Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 41.1, 4.31
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 47.8, 1.23
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 46.0, 0.57
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 34.3, 0.74
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 41.6, 3.78
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 43.0, 5.73
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 45.6, 0.40
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 5.07
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 50.1, 2.52
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 41.8, 2.49
VINTON, Plumas, CA02, -120.186, 39.806, 4950, M, 0.40
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 34.1, 0.64
COVELO EEL RIVER RS, Mendocino, CA01, -123.085, 39.826, 1517, M, 2.08
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 45.6, 3.66
PASKENTA RANGER STATION, Tehama, CA02, -122.554, 39.888, 755, M, 0.51
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 3.36
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 42.9, 3.64
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 35.0, 0.20
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 0.17
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 42.9, 2.89
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 55.0, 2.80
GREENVILLE, Plumas, CA02, -120.950, 40.141, 3590, M, 1.48
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 34.6, 1.67
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 2.72
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 0.68
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 3.36
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 33.9, 0.68
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 35.7, 1.86
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 39.8, 1.75
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 0.95
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 1.50
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, 42.9, 3.15
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 50.0, 3.17
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 34.9, 1.80
BRIDGEVILLE 4 NNW, Humboldt, CA01, -123.822, 40.519, 2100, M, 4.60
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 38.2, 2.20
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 48.2, 2.57
HYAMPOM, Trinity, CA01, -123.457, 40.616, 1278, M, 3.10
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 49.8, 3.39
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 40.9, 2.20
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 42.0, 2.97
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 5.51
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 35.5, 0.58
REDWOOD CREEK O'KANE, Humboldt, CA01, -123.815, 40.907, 883, M, 4.80
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 7.39
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 42.5, 3.60
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 1.72
COFFEE CREEK RS, Trinity, CA01, -122.709, 41.089, 2503, M, 1.18
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 37.2, 0.46
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 42.6, 4.08
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 34.5, 1.19
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 39.2, 2.54
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 2.72
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 35.4, 0.98
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 42.6, 0.00
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 3.68
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 32.3, 0.65
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 32.8, 0.28
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 48.6, 5.41
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 1.30
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 34.8, 1.06
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 34.7, 0.14
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 33.9, 0.30
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 47.6, 5.73
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 49.3, 4.06
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.41
CRESCENT CITY 7 ENE, Del Norte, CA01, -124.085, 41.794, 120, M, 6.09
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 31.4, 1.46
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 6.89
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 7.20
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 33.1, 0.46
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 1.84
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 7.40
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 53.6, 0.98
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, M, 0.04
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 48.1, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 50.4, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 58.1, 0.01
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 47.9, 0.47
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 33.8, T
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 48.8, 0.03
SAN SIMEON POINT PIEDRAS BLANCAS, San Luis Obispo, CA04, -121.285, 35.666, 59, 54.9, 0.20
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 57.7, T
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 37.2, 1.30
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 52.2, 0.98
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 46.7, 1.05
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 45.0, 0.12
PACIFIC HOUSE, El Dorado, CA02, -120.503, 38.758, 3450, M, 2.69
CLOVERDALE, Sonoma, CA01, -123.026, 38.793, 400, 49.5, 0.89
KELSEY 1 N, El Dorado, CA02, -120.821, 38.809, 2000, M, 1.97
SOUTH LAKE TAHOE AP, El Dorado, CA03, -119.996, 38.898, 6257, 32.1, 0.66
GEORGETOWN RS, El Dorado, CA02, -120.801, 38.933, 3001, 48.3, 2.62
AUBURN, Placer, CA02, -121.084, 38.907, 1292, 49.4, 0.82
NICOLAUS #2, Sutter, CA02, -121.545, 38.926, 43, M, 0.38
YORKVILLE, Mendocino, CA01, -123.231, 38.905, 1100, M, 1.88
CLEARLAKE 4 SE, Lake, CA02, -122.567, 38.924, 1349, 44.7, 0.87
FORESTHILL RANGER STATION, Placer, CA02, -120.845, 39.010, 3015, M, 2.56
LAKEPORT, Lake, CA02, -122.917, 39.033, 1315, 45.4, 1.21
IOWA HILL, Placer, CA02, -120.840, 39.118, 3100, M, 3.30
BEALE AFB, Yuba, CA02, -121.433, 39.133, 113, M, 0.00
MARYSVILLE AIRPORT (ASOS), Yuba, CA02, -121.569, 39.102, 62, 46.1, 0.32
UKIAH MUNICIPAL AP, Mendocino, CA01, -123.200, 39.128, 603, 46.9, 1.61
UKIAH 4 WSW, Mendocino, CA01, -123.272, 39.127, 1328, M, 2.38
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 58.5, 0.07
CUYAMACA RANCHO ST PARK, San Diego, CA06, -116.559, 32.927, 4870, 50.1, 0.04
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 58.9, 0.02
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 55.6, 0.01
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 55.8, 0.03
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 59.1, 0.06
NATIONAL CITY FIRE DEPT, San Diego, CA06, -117.100, 32.671, 30, 55.2, 0.02
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 57.4, 0.02
MT LAGUNA # 2, San Diego, CA07, -116.422, 32.876, 5760, 47.1, 0.08
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 54.8, 0.38
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 36.1, 0.49
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 59.5, 0.02
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.38
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 50.3, 0.77
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 34.7, 1.72
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 2.43
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 54.0, 0.20
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 49.7, 2.10
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 52.3, 0.58
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 30.90
BISHOP FS, Inyo, CA07, -118.365, 37.368, 4108, M, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 57.0, T
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 44.3, 0.39
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 52.8, 0.36
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 39.6, 0.06
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 2.08
STOCKTON 5 SSE, San Joaquin, CA05, -121.251, 37.899, 22, M, 0.18
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 49.9, 0.95
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 60.0, 0.01
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 57.1, 0.01
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 2.84
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 46.6, 0.03
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 52.4, 0.03
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 47.5, 0.75
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 32.1, 0.43
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 46.9, 0.19
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 47.5, 0.01
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 49.4, 0.04
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 53.0, 0.02
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 55.5, 0.09
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 1.41
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 49.7, 2.76
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 48.3, 0.66
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 57.7, 0.00
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 57.6, 0.07
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 47.3, 1.89
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 58.6, 0.07
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 53.7, 0.05
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 37.5, 0.88
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 47.3, 0.42
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 56.7, T
CECILVILLE, Siskiyou, CA01, -123.139, 41.142, 2310, 36.1, 2.12
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 45.3, 0.00
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 56.5, 0.21
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 48.5, T
EMIGRANT GAP, Placer, CA02, -120.651, 39.303, 5250, 41.3, 18.32
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 56.5, 0.02
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 49.5, 1.33
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 53.1, 0.69
WEST COVINA, Los Angeles, CA06, -117.896, 34.052, 575, 57.1, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 57.4, T
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 58.8, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 47.8, 0.07
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 52.9, 0.08
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 50.2, 0.10
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 34.6, 0.63
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 52.3, 0.31
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 51.0, 0.27
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 59.6, T
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 56.8, 0.16
Bakersfield Area, -, -, -, -, -, 48.1, T
Bishop Area, -, -, -, -, -, 40.3, 0.00
Los Angeles Downtown Area, -, -, -, -, -, 58.8, T
Eureka Area, -, -, -, -, -, 48.4, 1.97
Fresno Area, -, -, -, -, -, 47.8, 0.07
Los Angeles Airport Area, -, -, -, -, -, 58.4, T
Long Beach Area, -, -, -, -, -, 57.1, T
Redding Area, -, -, -, -, -, 47.3, 1.89
Sacramento Area, -, -, -, -, -, 47.0, 0.59
San Diego Area, -, -, -, -, -, 58.1, 0.01
Stockton Area, -, -, -, -, -, 46.2, 0.40
San Francisco Airport Area, -, -, -, -, -, 51.6, 0.44
Santa Maria Area, -, -, -, -, -, 53.7, 0.05
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 47.3, 0.02
ARVIN, Kern, CA05, -118.834, 35.211, 450, 47.6, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 43.3, 0.08
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 57.9, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 58.3, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 51.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 52.3, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 56.6, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 45.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 52.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 48.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 43.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 53.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 37.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 34.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 42.1, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 49.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 52.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 51.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 43.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 61.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 41.4, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 41.8, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 63.1, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 48.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 41.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 33.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 48.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 51.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 29.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 51.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 49.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 39.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 48.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 47.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 33.0, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 47.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 60.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 49.3, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 38.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 60.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 35.6, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 50.7, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 33.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 54.6, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 60.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 50.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 42.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 62.1, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 47.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 52.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 41.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 57.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 57.8, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 50.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 52.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 39.7, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 50.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 49.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 63.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.8, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 52.3, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 46.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 51.4, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 49.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 44.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 53.7, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 34.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 44.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 50.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.9, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 48.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 50.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 49.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 50.2, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 48.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 54.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 50.2, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 39.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 43.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 48.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 54.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 51.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 52.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 52.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 43.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 46.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 44.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 49.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 47.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 38.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 48.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 54.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 48.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 52.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 38.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 32.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 51.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 54.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 37.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 46.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 37.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 39.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 46.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 54.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 41.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.9, M
