Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
NEVADA CITY, Nevada, CA02, -121.001, 39.247, 2781, 53.9, 1.34
TRUCKEE AIRPORT, Nevada, CA03, -120.139, 39.320, 5900, 41.7, 0.07
TRUCKEE RS, Nevada, CA03, -120.173, 39.333, 5823, 43.1, 0.29
DONNER MEMORIAL ST PARK, Nevada, CA03, -120.233, 39.324, 5937, 43.7, 0.41
DEER CREEK FOREBAY, Nevada, CA02, -120.833, 39.300, 4455, M, 0.67
COLGATE POWERHOUSE, Yuba, CA02, -121.192, 39.331, 595, M, 0.64
MOULTON WEIR, Colusa, CA02, -122.017, 39.333, 76, M, 0.00
BOCA, Nevada, CA03, -120.094, 39.389, 5575, 43.7, 0.07
DOBBINS 1 S, Yuba, CA02, -121.201, 39.358, 1640, 58.3, 0.97
STONYFORD, Colusa, CA02, -122.546, 39.375, 1170, M, 0.31
POTTER VALLEY POWERHOUSE, Mendocino, CA01, -123.129, 39.362, 1018, 58.0, 1.97
SAGEHEN CREEK, Nevada, CA03, -120.241, 39.432, 6337, 41.1, 0.41
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 48.1, 3.18
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 63.5, 0.20
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 62.9, 0.22
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 46.0, 0.08
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 52.4, 2.31
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 49.7, 2.77
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 59.1, 0.27
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 2.77
Alturas Area, -, -, -, -, -, 45.7, 0.91
Mount Shasta Area, -, -, -, -, -, 49.8, 1.13
Palmdale Area, -, -, -, -, -, 61.4, 0.04
Lancaster Area, -, -, -, -, -, 62.0, 0.05
El Cajon Area, -, -, -, -, -, 67.2, 0.12
Hanford Area, -, -, -, -, -, 63.8, 0.01
El Centro Area, -, -, -, -, -, 71.2, 0.43
Madera Area, -, -, -, -, -, 63.2, T
Merced Area, -, -, -, -, -, 62.7, T
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 67.6, 0.13
MERCED, Merced, CA05, -120.516, 37.289, 154, 63.6, 0.00
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 62.8, 0.47
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 64.4, 0.60
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 62.4, 0.40
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 61.6, 0.48
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 59.3, 0.10
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 58.6, 0.01
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 72.8, 0.56
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 47.6, 0.85
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 62.6, 0.18
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 65.0, 0.00
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 58.0, 1.00
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 52.4, 2.05
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 62.0, 0.15
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 78.6, 0.11
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 61.1, 0.07
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 51.3, 1.58
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 64.0, 0.02
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 56.0, 2.23
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 61.5, 1.55
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 76.4, 0.11
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 65.1, 0.02
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 61.4, 0.18
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 62.9, 0.13
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 66.1, 0.38
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 62.7, T
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 61.3, 0.34
OJAI, Ventura, CA06, -119.227, 34.448, 745, 61.3, 0.46
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 62.3, 0.21
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 59.0, 1.97
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 65.8, 0.52
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 58.1, 0.32
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 58.0, 0.41
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 51.0, 0.82
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 63.6, 0.96
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 62.4, T
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 57.6, 0.43
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 58.3, 0.68
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 42.3, 0.62
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 62.5, 0.18
WASCO, Kern, CA05, -119.352, 35.589, 291, 65.1, 0.06
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 54.1, 1.74
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 62.3, 0.07
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 53.2, 0.54
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 51.4, 0.89
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 59.4, 0.47
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 73.7, 0.25
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 52.6, 1.68
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 60.8, 0.13
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 59.8, 0.00
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 49.1, 1.17
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 55.7, 1.33
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.56
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 73.7, 0.43
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 65.0, 0.22
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 71.2, 0.43
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 73.2, 0.58
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 62.1, 1.46
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 60.0, 0.01
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 62.4, 0.11
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 60.3, 0.25
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 62.3, 0.84
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 57.4, 1.25
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 55.1, 0.22
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 62.7, 0.79
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 60.0, 0.75
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 59.3, 0.18
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 75.0, 0.07
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 65.4, 0.68
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 49.5, 1.13
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 59.5, 0.06
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 72.0, 0.08
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 61.7, 0.04
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 59.0, 0.05
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 58.1, 2.73
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 65.6, 0.04
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 65.8, 0.03
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 56.4, T
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 59.4, 0.07
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 51.1, 0.95
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 62.7, 0.40
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 61.3, 0.27
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 73.5, 0.08
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 61.3, 0.84
Bakersfield Area, -, -, -, -, -, 67.2, 0.02
Bishop Area, -, -, -, -, -, 55.5, 0.10
Los Angeles Downtown Area, -, -, -, -, -, 65.6, 0.04
Eureka Area, -, -, -, -, -, 52.6, 1.68
Fresno Area, -, -, -, -, -, 65.8, 0.03
Los Angeles Airport Area, -, -, -, -, -, 62.1, 0.03
Long Beach Area, -, -, -, -, -, 64.1, 0.06
Redding Area, -, -, -, -, -, 62.5, 1.18
Sacramento Area, -, -, -, -, -, 62.5, 0.09
San Diego Area, -, -, -, -, -, 64.4, 0.60
Stockton Area, -, -, -, -, -, 62.0, 0.23
San Francisco Airport Area, -, -, -, -, -, 59.3, 0.10
Santa Maria Area, -, -, -, -, -, 56.9, T
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 59.4, 0.09
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 64.6, 0.02
ARVIN, Kern, CA05, -118.834, 35.211, 450, 65.4, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 49.0, 0.02
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 49.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 51.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 59.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 60.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 57.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 45.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 40.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 62.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 50.1, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 63.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 63.1, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 51.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 55.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 46.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 61.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 59.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 43.4, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 59.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 45.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 50.1, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 40.5, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 43.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 63.9, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 62.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 67.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 56.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 56.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 61.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 52.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 61.2, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 58.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 66.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 44.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 52.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 59.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 59.7, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 74.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 63.1, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 55.2, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 55.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 53.4, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 62.9, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 62.9, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 54.8, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 57.6, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 41.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 59.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 43.5, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 56.6, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 61.2, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 54.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 56.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 57.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 52.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 50.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 57.6, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 51.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 43.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 56.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 59.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 48.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 45.9, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 59.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 56.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 58.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 48.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 59.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 57.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 49.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 48.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 47.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 53.3, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 61.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 67.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 58.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 59.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 64.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 56.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 59.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 53.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 49.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 55.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 45.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 60.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 56.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 64.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 46.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 62.6, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 63.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 57.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 61.1, M
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 49.5, 0.51
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 54.1, 3.38
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 44.3, 0.83
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 50.5, 2.20
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 2.80
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 50.1, 0.91
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 54.0, 0.70
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 55.7, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 51.3, 4.59
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 46.9, 1.18
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 45.2, 1.03
KLAMATH GLEN, Del Norte, CA01, -124.000, 41.517, 6, M, 6.56
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 53.7, 6.13
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 0.22
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 51.0, 0.59
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 47.4, 0.41
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 45.3, 0.28
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 52.2, 4.95
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 51.8, 3.68
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.97
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 46.9, 1.56
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 8.95
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 6.80
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 46.4, 0.41
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 1.04
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 7.36
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 58.5, 0.57
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 64.9, 0.24
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 65.2, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 61.4, 0.10
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 67.2, 0.12
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 60.5, 0.35
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 62.6, 0.46
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 61.3, 0.99
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 60.7, 0.52
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 66.0, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 64.3, 0.26
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 64.7, 0.65
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 67.2, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 46.8, T
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 67.0, 0.93
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.19
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 62.4, 0.08
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.16
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 40.5, 0.37
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 1.52
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 57.8, 0.01
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 54.6, 0.52
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 61.1, 0.06
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 2.50
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 63.3, 0.14
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 53.1, 0.20
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 60.9, 0.04
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 47.3, 1.25
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.32
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 60.3, 0.13
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 64.1, 0.11
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 60.7, T
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 63.8, 0.01
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 58.4, 0.96
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 61.2, 0.12
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 45.7, 0.91
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 63.2, T
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 64.2, 0.02
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 65.3, 0.07
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 60.7, 0.54
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 61.6, 0.49
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 65.0, 0.23
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 0.40
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 51.2, 2.07
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 65.7, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 62.3, 0.61
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 66.9, 0.25
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 62.5, 1.18
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 59.0, 0.15
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 56.9, T
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 49.8, 1.13
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 62.6, 0.23
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 72.9, 1.04
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 65.0, 0.09
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 58.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 59.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.3, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 52.5, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 60.9, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 62.4, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 69.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 54.3, M
