Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 50.6, 1.18
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.50
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 54.5, 0.25
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 1.58
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 1.36
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 54.2, 0.47
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.88
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 1.60
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 58.0, 0.40
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 73.7, 0.00
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 72.1, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 70.5, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 67.1, 0.00
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 65.3, 0.18
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 56.9, 0.06
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 63.8, 0.00
SAN NICOLAS IS, Ventura, CA06, -119.458, 33.240, 568, 60.5, T
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 65.5, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 56.8, 0.69
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 57.2, 0.10
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 60.8, 0.46
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 57.8, 0.22
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 60.2, T
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 62.9, 0.02
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 65.3, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 62.6, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 62.9, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 64.3, T
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 66.3, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 65.3, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 55.9, 0.07
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 68.5, 0.00
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.53
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 68.2, 0.82
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 49.4, 0.21
BIG SUR 3 SE, Monterey, CA04, -121.772, 36.246, 240, M, 0.28
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 1.52
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 55.4, 0.15
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 55.6, 0.87
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 61.5, 0.23
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 1.30
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 66.9, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 57.8, 0.00
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 61.7, 0.04
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 54.9, 0.00
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.52
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 63.7, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 67.0, 0.00
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 59.8, T
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 0.95
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 70.3, 0.01
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 62.1, 0.02
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 68.1, 0.39
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 53.4, 0.25
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 68.7, 0.07
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 71.5, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 71.5, 0.09
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 64.2, T
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 61.9, 0.00
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 67.0, 0.00
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 0.55
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 50.7, 0.95
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 68.3, 0.54
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 61.9, 0.00
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 66.7, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 69.5, 1.51
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 58.7, 0.09
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 58.9, 0.04
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 56.8, 0.49
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 69.9, 0.49
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 84.0, 0.00
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 74.5, 0.00
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 59.8, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 61.6, 0.01
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 69.1, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 63.6, 0.01
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 59.7, 0.64
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 53.9, 0.14
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 62.9, T
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 63.0, 0.60
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 65.8, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 82.2, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 66.2, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 57.8, 0.05
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 61.1, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 81.8, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 62.0, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 65.1, 0.04
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 65.7, 0.61
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 88.2, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 65.1, 0.00
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 71.5, 0.05
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 55.9, 0.04
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 64.2, T
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 57.5, 0.57
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 62.8, 0.08
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 63.1, 0.09
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 81.0, T
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 62.0, 0.00
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 63.8, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 62.4, 0.01
LAKE BERRYESSA, Napa, CA02, -122.250, 38.579, 455, 66.4, 0.15
PACIFIC HOUSE #2, El Dorado, CA02, -120.503, 38.758, 3440, M, 1.32
Bakersfield Area, -, -, -, -, -, 72.8, T
Bishop Area, -, -, -, -, -, 64.4, 0.00
Los Angeles Downtown Area, -, -, -, -, -, 65.1, 0.00
Eureka Area, -, -, -, -, -, 52.7, 0.86
Fresno Area, -, -, -, -, -, 71.5, 0.05
Los Angeles Airport Area, -, -, -, -, -, 62.1, 0.00
Long Beach Area, -, -, -, -, -, 65.9, 0.00
Redding Area, -, -, -, -, -, 69.5, 1.51
Sacramento Area, -, -, -, -, -, 66.3, 0.41
San Diego Area, -, -, -, -, -, 63.0, T
Stockton Area, -, -, -, -, -, 69.1, 0.04
San Francisco Airport Area, -, -, -, -, -, 58.8, 0.09
Santa Maria Area, -, -, -, -, -, 58.9, 0.04
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 61.5, T
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 69.6, 0.01
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 65.5, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 56.2, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 70.8, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 61.5, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 64.5, 0.00
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 76.6, T
MERCED, Merced, CA05, -120.516, 37.289, 154, 70.2, 0.00
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 63.5, T
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 63.0, T
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 62.6, T
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 65.6, T
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 58.8, 0.09
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 60.1, 0.10
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 57.6, 0.30
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 70.5, 0.50
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 63.7, 0.03
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 62.3, 1.09
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 55.8, 0.06
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 66.6, 0.36
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 90.3, 0.00
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 68.3, 0.00
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 51.7, 0.80
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 69.3, 0.01
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 60.9, 0.71
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 65.8, 0.49
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 85.4, 0.00
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 70.4, 0.05
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 64.2, 0.11
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 67.1, 0.22
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 71.8, 0.41
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 67.9, 0.01
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 64.7, 0.35
OJAI, Ventura, CA06, -119.227, 34.448, 745, 63.0, 0.00
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 68.8, 0.33
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 63.5, 1.39
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 66.3, 0.05
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 63.7, 0.00
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 60.1, 0.23
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 57.6, 1.10
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 68.0, 0.00
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 60.7, 0.00
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 58.3, 0.55
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 60.0, 0.36
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 48.8, 0.60
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 62.8, 0.63
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 68.0, 0.36
WASCO, Kern, CA05, -119.352, 35.589, 291, 72.4, 0.00
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 69.8, 0.26
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 60.1, 0.67
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 59.2, 0.77
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 59.4, 0.59
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 81.3, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 52.7, 0.86
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 69.1, 0.00
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 59.0, 0.04
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 56.3, 0.36
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 60.5, 0.04
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 80.5, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 80.2, 0.00
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 79.3, T
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 63.8, 0.08
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 67.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 63.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 62.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 60.6, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 63.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 64.1, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 63.8, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 60.7, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 59.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 64.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 53.4, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 51.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 59.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 62.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 56.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 66.2, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 63.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.9, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 66.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 53.4, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 60.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 66.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 66.6, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 59.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 67.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 56.0, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 58.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 59.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 61.5, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 51.9, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 52.6, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 64.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 58.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 49.3, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 58.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 55.7, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 54.1, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 64.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 50.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 60.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 51.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 69.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 58.4, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 59.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 55.1, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 62.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 81.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 62.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 60.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 82.3, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 60.2, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 59.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 55.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 67.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 59.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 69.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 57.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 65.3, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 68.1, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 62.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 54.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 63.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 63.3, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 65.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 59.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 55.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 68.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 53.4, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 57.2, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 55.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 60.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 68.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 63.4, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 48.7, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 69.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 58.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 67.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 55.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 61.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 60.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 54.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 67.4, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 67.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 50.1, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 45.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 52.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 58.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 65.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 64.7, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 64.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 61.1, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 63.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 64.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 60.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 69.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 64.1, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 72.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 51.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 60.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 64.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 63.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 83.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 73.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 53.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 60.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 68.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 64.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 57.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 60.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 50.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 63.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 50.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 68.1, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 61.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 58.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 61.5, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 59.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 58.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 63.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 58.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 52.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 61.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 61.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 58.7, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 54.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 62.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 68.8, M
