Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 69.5, 0.30
VINTON, Plumas, CA02, -120.186, 39.806, 4950, 57.0, T
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 59.0, T
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 70.4, 0.00
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 0.12
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 64.5, 0.00
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 0.00
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 62.0, 0.00
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 0.00
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 68.7, 0.00
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 62.1, 0.04
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 0.00
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 0.44
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 0.04
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 60.5, 0.00
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 59.4, T
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 63.4, 0.00
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 0.00
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 0.18
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 0.07
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 58.9, 0.06
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 78.3, 0.00
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 77.5, 0.00
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 67.1, 0.00
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 69.6, 0.00
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 0.00
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 0.00
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 61.6, 0.06
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 0.00
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 70.2, 0.11
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, T
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 64.7, 0.01
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 66.9, 0.00
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 58.7, 0.22
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 63.6, 0.00
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.12
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 61.7, T
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 71.0, 0.00
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 0.12
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 65.3, T
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 60.6, 0.10
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 63.7, 0.00
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 63.3, 0.00
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 58.4, 0.00
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 55.1, 0.06
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 54.0, 0.08
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.00
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 0.00
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.00
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 58.8, 0.00
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 68.2, 0.00
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 0.00
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 64.8, 0.00
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 80.0, 0.12
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 78.5, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 73.4, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 77.3, 0.00
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 72.4, 0.00
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 68.5, 0.14
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 71.6, 0.00
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 73.4, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 70.5, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 68.6, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 74.2, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 74.7, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 75.5, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 61.1, T
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 76.6, 0.00
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 75.7, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 54.2, 0.22
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 60.6, T
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 67.9, 0.03
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 67.6, 0.00
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.13
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 78.1, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 66.7, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 60.6, 0.03
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 77.2, 0.00
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 67.1, T
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 75.2, 0.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 72.8, 0.00
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 74.2, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 58.9, 0.07
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 74.1, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 78.8, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 77.6, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 68.8, 0.08
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 68.4, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 54.0, 0.18
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 73.9, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 68.0, 0.02
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 73.9, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 75.5, T
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 70.6, T
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 63.3, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 62.8, T
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 75.8, 0.00
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 89.7, 0.03
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 79.1, 0.96
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 63.4, T
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 71.0, 0.00
SAN NICOLAS IS, Ventura, CA06, -119.458, 33.240, 568, 68.4, T
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 76.0, T
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 63.9, T
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 63.7, T
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 65.2, 0.01
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 69.8, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 72.4, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 80.5, 0.45
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 72.3, 0.04
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 58.2, 0.03
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 71.9, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 75.8, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 92.4, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 73.8, 0.05
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 66.4, 0.13
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 62.4, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 88.7, 0.70
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 69.6, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 69.9, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 73.8, 0.00
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 93.0, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 73.7, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 78.0, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 61.6, 0.01
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 70.8, 0.00
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 65.6, T
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 69.8, T
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 89.4, 0.02
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 71.4, 0.00
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 72.2, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 70.5, 0.02
Bakersfield Area, -, -, -, -, -, 78.9, T
Bishop Area, -, -, -, -, -, 67.2, 0.08
Los Angeles Downtown Area, -, -, -, -, -, 73.7, T
Eureka Area, -, -, -, -, -, 55.1, 0.05
Fresno Area, -, -, -, -, -, 78.0, 0.00
Los Angeles Airport Area, -, -, -, -, -, 68.6, T
Long Beach Area, -, -, -, -, -, 72.6, 0.01
Redding Area, -, -, -, -, -, 75.5, T
Sacramento Area, -, -, -, -, -, 72.2, 0.00
San Diego Area, -, -, -, -, -, 71.1, T
Stockton Area, -, -, -, -, -, 73.6, 0.00
San Francisco Airport Area, -, -, -, -, -, 65.0, 0.00
Santa Maria Area, -, -, -, -, -, 63.3, 0.00
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 69.1, 0.01
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 76.1, T
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 71.3, 0.22
ARVIN, Kern, CA05, -118.834, 35.211, 450, 78.3, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 66.2, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 82.5, 0.08
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 75.8, 0.03
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 75.4, 0.01
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 63.2, 0.01
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 56.6, 0.06
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 64.9, 0.00
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 80.9, T
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 78.8, 0.16
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 76.0, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 68.2, 0.01
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 73.9, 0.00
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 0.00
PLACERVILLE 2.9 WNW, El Dorado, CA02, -120.840, 38.753, 1800, M, 0.00
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 0.00
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 0.00
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.00
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 0.00
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.00
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.00
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, T
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.00
YORBA LINDA 1.9 SSW, Orange, CA06, -117.781, 33.865, 361, M, 0.21
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.00
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, T
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, T
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, T
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 0.00
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.00
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.00
BEN LOMOND 1.2 SSE, Santa Cruz, CA04, -122.073, 37.088, 397, M, 0.00
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.00
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 0.00
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 75.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 74.5, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 70.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 70.5, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 76.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 71.0, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 73.8, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 70.3, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 69.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 71.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 59.4, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 58.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 71.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 74.1, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 67.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 77.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 73.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 74.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 74.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 61.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 63.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 78.0, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 78.0, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 71.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 74.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 69.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 66.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 70.4, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 71.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 59.8, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 66.2, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 73.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 70.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 54.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 67.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 62.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 59.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 74.9, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 59.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 70.6, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 57.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 74.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 63.4, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 69.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 62.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 70.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 91.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 80.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 70.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 92.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 69.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 70.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 60.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 77.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 74.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 78.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 65.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 76.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 74.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 72.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 61.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 75.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 76.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 75.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 69.9, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 67.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 77.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 78.3, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 64.8, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 65.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 68.8, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 77.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 76.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 64.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 53.7, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 76.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 69.2, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 82.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 66.7, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 69.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 73.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 63.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 74.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 75.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 58.2, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 59.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 66.2, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 63.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 76.7, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 78.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 74.0, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 67.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 72.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 80.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 71.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 76.4, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 74.9, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 81.3, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 58.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 72.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 71.7, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 75.7, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 92.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 80.8, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 61.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 71.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 76.1, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 69.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 67.4, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 59.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 74.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 60.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 75.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 69.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 70.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 66.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 68.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 73.9, M
