Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 59.2, 0.33
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 78.3, 0.03
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 78.7, 0.17
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 69.0, 0.14
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 70.0, 0.11
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 0.53
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 65.7, 0.09
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 0.41
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 71.3, 0.17
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 0.10
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, M, 0.07
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 68.0, 0.13
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 62.8, 0.77
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 63.1, 0.18
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.24
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 63.4, 0.09
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 70.3, 0.22
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 0.20
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 62.3, 0.00
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 63.2, 0.02
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 65.5, 0.14
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 61.0, 0.05
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 57.4, 0.46
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 57.7, 0.05
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.07
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 66.4, 0.00
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, 64.1, 0.34
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.52
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 60.9, 0.20
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 69.0, 0.03
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 60.3, 0.02
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 79.4, 0.34
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 76.6, 0.10
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 72.9, 0.10
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 74.3, 0.03
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 65.8, 0.10
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 80.7, 0.00
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 73.5, T
TOLLHOUSE 2.8 SSE, Fresno, CA05, -119.396, 36.978, 2111, M, 0.30
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, 0.05
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 65.5, 0.31
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 63.8, 0.06
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 67.9, 0.01
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 68.7, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 70.3, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 63.5, 0.35
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 73.5, 0.54
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.04
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 80.0, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 55.8, 0.83
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 1.38
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 60.1, 0.01
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 70.6, 0.00
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 68.2, T
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 76.7, T
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 68.1, 0.20
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 61.6, 1.30
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.14
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 0.04
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 65.2, 0.03
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 76.3, T
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 70.3, 0.20
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 74.6, 0.01
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 61.6, 0.18
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 76.0, T
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 79.3, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 81.4, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 66.6, T
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 66.0, 0.08
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 55.7, 0.37
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 66.0, 0.02
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 72.4, 0.12
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 78.2, 0.13
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 67.9, 0.09
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 64.0, 0.09
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 65.0, 0.30
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 78.9, 0.10
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 89.6, 1.10
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 79.2, 0.11
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 84.8, 0.31
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 78.6, 0.11
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 75.8, 0.07
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 57.6, 0.12
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 68.9, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 69.0, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 76.8, 0.09
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 69.2, 0.17
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 70.5, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 90.3, 0.34
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 71.1, 0.20
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 65.9, 1.47
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 62.0, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 89.5, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 67.2, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 71.9, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 76.4, 0.03
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 93.0, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 70.6, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 80.3, T
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 61.5, 0.03
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 72.4, 0.01
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 67.0, T
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 70.4, T
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 88.3, 0.57
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.02
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 67.8, 0.15
Bakersfield Area, -, -, -, -, -, 80.3, T
Bishop Area, -, -, -, -, -, 69.1, 0.16
Los Angeles Downtown Area, -, -, -, -, -, 70.6, T
Eureka Area, -, -, -, -, -, 56.9, 0.37
Fresno Area, -, -, -, -, -, 80.3, T
Los Angeles Airport Area, -, -, -, -, -, 66.9, 0.01
Long Beach Area, -, -, -, -, -, 70.8, 0.02
Redding Area, -, -, -, -, -, 78.2, 0.13
Sacramento Area, -, -, -, -, -, 74.5, 0.01
San Diego Area, -, -, -, -, -, 68.8, 0.13
Stockton Area, -, -, -, -, -, 74.8, T
San Francisco Airport Area, -, -, -, -, -, 64.7, 0.01
Santa Maria Area, -, -, -, -, -, 64.0, 0.09
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 66.9, 0.05
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 75.9, T
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 70.6, 0.66
ARVIN, Kern, CA05, -118.834, 35.211, 450, 80.0, 0.01
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 64.7, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 81.9, 2.72
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 79.4, 0.16
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 72.2, 0.08
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 61.9, 0.13
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 57.0, 0.09
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 64.8, 1.30
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 77.9, 0.97
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 77.0, 0.33
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 78.0, 0.44
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, M, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 72.1, 0.00
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 0.02
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 0.00
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 0.00
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, T
BERKELEY 3.8 ESE, Alameda, CA04, -122.230, 37.856, 882, M, 0.08
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 0.00
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 0.42
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 0.25
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 0.01
CHICO 2.8 ESE, Butte, CA02, -121.760, 39.734, 375, M, 0.01
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 0.02
PLEASANT HILL 1.2 ESE, Contra Costa, CA04, -122.054, 37.949, 57, M, 0.01
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, T
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, T
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 0.03
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, T
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 0.01
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 0.00
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, T
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 0.00
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 0.00
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 0.71
DIAMOND SPRINGS 0.1 W, El Dorado, CA05, -120.824, 38.686, 1778, M, 0.00
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 0.00
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 0.02
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 0.53
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 0.01
FRESNO 3.4 SSE, Fresno, CA05, -119.811, 36.780, 303, M, 0.00
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 0.01
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.07
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 0.05
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 0.00
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 0.04
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.06
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 0.43
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 0.42
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 0.30
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 0.36
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 0.33
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 0.29
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 0.52
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 0.43
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 0.22
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 0.24
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 0.21
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 0.20
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 0.38
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 0.53
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 0.12
ARCATA 1.0 NW, Humboldt, CA01, -124.096, 40.876, 15, M, 0.38
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 0.20
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 0.23
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 0.16
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 0.16
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 0.30
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 0.39
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 0.53
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.12
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.17
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.04
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.02
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.02
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, T
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.02
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.25
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, 0.63
PINE MOUNTAIN CLUB 1.4 ENE, Kern, CA05, -119.133, 34.850, 5269, M, 0.59
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.34
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, T
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, T
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 0.01
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 0.00
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.00
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.03
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.00
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 0.02
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.18
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, T
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 0.07
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 0.11
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 0.10
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 0.07
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 0.30
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, T
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 0.00
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 0.13
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, T
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 0.01
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.00
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 0.16
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.42
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.16
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.08
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, T
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.00
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.02
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.00
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 0.05
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, T
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 0.01
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.00
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.06
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.00
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.12
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.00
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.00
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.01
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.05
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.03
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.01
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.01
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 0.00
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.01
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.04
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.01
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 1.43
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 0.04
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, T
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.00
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, T
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 0.00
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.03
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, T
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.07
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, T
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.06
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.12
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.24
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.25
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 0.18
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.03
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 2.13
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.02
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, T
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.00
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 0.00
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, T
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 0.02
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.71
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.48
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.03
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.04
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.01
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.01
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.03
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, T
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.05
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.01
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.01
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, T
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.00
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, T
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, T
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, T
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 0.00
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, T
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, T
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, T
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, T
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.00
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.13
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, T
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.00
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, T
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, T
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.01
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, T
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.03
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.00
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, T
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, T
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, T
