Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 72.9, 0.00
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 0.00
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 67.3, 0.00
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 0.00
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 72.5, 0.00
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 0.00
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, M, 0.00
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 71.1, 0.00
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 65.7, T
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 65.8, 0.00
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.08
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 67.8, 0.23
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 73.6, 0.00
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 0.00
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 54.8, 0.19
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 66.3, 0.00
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 68.9, T
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 69.0, T
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 65.3, 0.02
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 59.4, 0.05
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 58.5, 0.08
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.01
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 70.0, 0.00
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, 66.1, 0.00
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.00
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 65.0, 0.00
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 72.2, 0.24
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 57.3, 0.07
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 85.5, 0.58
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 80.9, M
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 75.2, 0.00
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 74.7, 0.00
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 71.7, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 72.5, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 72.5, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 69.0, 0.05
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 75.3, 0.00
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 81.0, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 61.9, 0.22
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 58.4, 0.07
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 68.2, 0.05
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 66.2, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 80.3, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 70.5, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 65.8, 0.02
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 0.02
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 65.8, T
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 79.0, 0.02
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 72.8, 0.01
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 74.3, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 65.7, T
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 77.1, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 82.2, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 83.2, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 68.1, 0.02
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 66.4, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 55.5, 0.05
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 66.6, 0.01
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 74.8, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 80.1, 0.00
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 70.2, 0.03
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 62.9, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 68.0, 0.00
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 79.9, 0.00
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 98.8, 0.04
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 84.8, 0.05
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 68.4, 0.00
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 81.4, 0.00
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 76.0, 0.00
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 67.6, T
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 62.0, 0.16
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 67.0, 0.00
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 92.0, 1.16
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 83.3, 0.10
AMBOY ROAD EAST, San Bernardino, CA06, -115.804, 34.161, 1272, 88.4, 0.08
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 78.6, 0.00
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 58.8, M
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 65.2, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 70.3, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 80.1, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 70.9, 0.00
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 67.9, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 96.5, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 73.3, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 71.6, 0.09
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 64.6, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 95.1, 0.39
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 68.3, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 72.0, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 77.8, 0.00
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 100.2, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 72.2, 0.00
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 82.4, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 59.5, 0.08
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 72.7, 0.00
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 71.5, 0.01
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 68.7, 0.00
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 93.9, T
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 68.8, 0.00
Bakersfield Area, -, -, -, -, -, 83.0, T
Bishop Area, -, -, -, -, -, 75.0, T
Los Angeles Downtown Area, -, -, -, -, -, 72.2, 0.00
Eureka Area, -, -, -, -, -, 58.0, 0.04
Fresno Area, -, -, -, -, -, 82.4, 0.00
Los Angeles Airport Area, -, -, -, -, -, 67.6, 0.00
Long Beach Area, -, -, -, -, -, 72.2, T
Redding Area, -, -, -, -, -, 80.1, 0.00
Sacramento Area, -, -, -, -, -, 74.4, 0.00
San Diego Area, -, -, -, -, -, 69.1, 0.00
Stockton Area, -, -, -, -, -, 75.0, 0.00
San Francisco Airport Area, -, -, -, -, -, 62.2, 0.00
Santa Maria Area, -, -, -, -, -, 62.9, 0.00
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 69.8, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 77.3, 0.00
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 78.5, 2.50
ARVIN, Kern, CA05, -118.834, 35.211, 450, 82.5, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 68.0, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 88.2, 0.18
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 80.9, 0.00
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 73.6, 0.01
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 62.6, 0.09
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 56.0, 0.02
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 66.0, 0.00
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 82.1, 0.58
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 82.5, 0.00
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 84.2, 1.73
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, M, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 74.6, 0.00
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 0.00
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 0.00
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 0.00
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 0.00
BERKELEY 3.8 ESE, Alameda, CA04, -122.230, 37.856, 882, M, 0.04
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 0.00
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 0.00
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 0.00
PLEASANT HILL 1.2 ESE, Contra Costa, CA04, -122.054, 37.949, 57, M, 0.00
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 0.00
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 0.00
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 0.00
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 0.00
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 0.00
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 0.00
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 0.00
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 0.00
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 0.00
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 0.09
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 0.01
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 0.00
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 0.00
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, T
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.02
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 0.08
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 0.01
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.00
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 0.16
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 0.06
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 0.16
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 0.08
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 0.09
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 0.13
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 0.00
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 0.11
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 0.00
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 0.09
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 0.00
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 0.11
ARCATA 1.1 NW, Humboldt, CA01, -124.097, 40.877, 17, M, 0.06
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 0.15
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 0.00
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 0.01
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 0.14
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 0.10
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 0.10
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 0.00
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.21
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.03
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.22
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, T
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.03
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, T
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.10
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.01
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, T
PINE MOUNTAIN CLUB 1.4 ENE, Kern, CA05, -119.133, 34.850, 5269, M, 0.02
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.79
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 0.02
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.00
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, T
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, T
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.07
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.03
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.00
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, T
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.00
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 0.00
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, T
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 0.08
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, T
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 0.02
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 0.14
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 0.00
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, T
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 0.00
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 0.01
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, T
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, T
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.00
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 0.01
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 0.02
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.00
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.00
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.16
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.00
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.00
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.00
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.00
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.00
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.00
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.00
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.01
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.00
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.04
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.05
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.06
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.01
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.15
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.05
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.04
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.00
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 0.00
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.00
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.00
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, T
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 0.00
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.00
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 0.00
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 0.00
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.00
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 0.00
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.04
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.08
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.01
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, T
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.06
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.09
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 0.00
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.00
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, T
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.00
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.00
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, T
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 0.00
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.00
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 0.00
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.92
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.15
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.26
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.70
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.01
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.39
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.28
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.33
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.53
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.05
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.00
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.00
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.00
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.00
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.00
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 0.00
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 0.00
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.00
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.00
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.00
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.01
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, T
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.00
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.00
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.00
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.00
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.00
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.00
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.00
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.00
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.00
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 0.00
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.00
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.04
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.00
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, T
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.00
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.13
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.00
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, T
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.01
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.00
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
