Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 43.3, 5.68
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 48.4, 0.80
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 5.85
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 50.0, 4.83
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 47.6, 3.59
VINTON, Plumas, CA02, -120.186, 39.806, 4950, M, 0.39
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 34.4, 0.45
COVELO EEL RIVER RS, Mendocino, CA01, -123.085, 39.826, 1517, M, 3.32
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 47.4, 4.14
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 9.76
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 48.9, 12.14
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 4.61
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 39.0, 0.77
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 0.47
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 46.4, 6.49
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 53.3, 12.02
GREENVILLE, Plumas, CA02, -120.950, 40.141, 3590, M, 2.39
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 36.0, 2.54
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 3.64
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 4.44
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 8.48
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 34.9, 2.17
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 35.2, 2.90
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 40.9, 3.80
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 0.69
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 3.07
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 5.71
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 53.3, 3.88
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 34.8, 2.55
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 44.4, 3.78
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 49.9, 4.91
HYAMPOM, Trinity, CA01, -123.457, 40.616, 1278, M, 5.26
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 50.8, 5.21
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 44.8, 3.88
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 46.4, 4.49
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 5.02
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 6.18
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 39.0, 1.24
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 6.02
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 49.4, 7.29
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 1.83
COFFEE CREEK RS, Trinity, CA01, -122.709, 41.089, 2503, M, 6.00
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 38.6, 1.22
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 43.6, 6.56
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 35.9, 2.09
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 39.4, 4.29
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 6.96
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 40.5, 1.62
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 46.8, M
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 7.52
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 45.2, 8.89
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 35.1, 0.80
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 36.8, 1.71
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 49.5, 11.71
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 1.62
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 40.3, 1.57
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 36.6, 0.84
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 39.2, 1.04
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 47.8, 8.90
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 48.5, 4.87
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 2.27
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 36.0, 1.77
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 10.91
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 7.76
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 36.0, 1.00
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 1.56
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 9.80
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 55.6, 2.54
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 52.8, 0.00
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 50.8, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 52.3, 0.03
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 57.8, T
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 50.0, 1.40
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 39.8, 0.15
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 53.2, 0.35
SAN SIMEON POINT PIEDRAS BLANCAS, San Luis Obispo, CA04, -121.285, 35.666, 59, 53.3, 1.06
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 58.1, T
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 39.1, 3.58
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 52.8, 2.00
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 50.5, 1.67
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 48.6, 0.42
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 57.9, 0.22
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 57.7, 0.11
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 56.9, 0.11
CUYAMACA RANCHO ST PARK, San Diego, CA06, -116.559, 32.927, 4870, 49.5, 0.66
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 58.3, 0.13
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 54.9, 0.10
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 57.8, 0.23
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 61.6, 0.16
NATIONAL CITY FIRE DEPT, San Diego, CA06, -117.100, 32.671, 30, 56.5, 0.16
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 56.2, 0.19
MT LAGUNA # 2, San Diego, CA07, -116.422, 32.876, 5760, 46.7, 0.19
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 57.1, 0.11
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 37.3, 0.31
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 60.1, 0.15
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 1.24
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 51.0, 1.93
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 31.7, 0.87
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 5.92
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 54.1, 0.97
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 47.2, 3.88
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 54.3, 1.24
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 5.90
BISHOP FS, Inyo, CA07, -118.365, 37.368, 4108, M, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 57.5, 0.23
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 45.4, 0.08
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 54.4, 0.91
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 39.6, 0.22
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 3.05
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 54.0, 1.39
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 60.5, 0.18
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 57.1, 0.36
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 6.87
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 51.7, 0.27
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 51.4, 0.15
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 51.4, 0.95
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 36.0, 1.70
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 50.3, 0.42
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 50.6, 0.20
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 52.6, 0.55
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 53.5, 0.27
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 54.9, 0.17
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 2.83
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 47.4, 6.95
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 58.2, 0.47
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 57.3, 0.13
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 51.6, 2.82
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 58.0, 0.11
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 53.6, 0.37
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 39.6, 2.58
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 51.6, 0.95
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 58.7, 0.00
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 51.2, T
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 55.1, 2.09
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 61.3, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 47.5, 0.02
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 56.7, 0.01
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 51.5, 3.78
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 52.5, 2.70
WEST COVINA, Los Angeles, CA06, -117.896, 34.052, 575, 59.0, 0.47
PIONEER 6E, Amador, CA05, -120.512, 38.445, 3000, 48.4, 4.33
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 55.0, 0.23
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 57.7, 0.33
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 60.7, 0.29
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 52.2, 0.40
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 52.9, 1.00
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 50.5, 0.24
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 40.6, 1.00
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 55.0, 0.81
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 53.3, 0.77
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 62.6, T
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 55.6, 0.10
Bakersfield Area, -, -, -, -, -, 52.7, 0.26
Bishop Area, -, -, -, -, -, 44.0, T
Los Angeles Downtown Area, -, -, -, -, -, 60.7, 0.29
Eureka Area, -, -, -, -, -, 49.0, 5.76
Fresno Area, -, -, -, -, -, 52.2, 0.40
Los Angeles Airport Area, -, -, -, -, -, 58.9, 0.35
Long Beach Area, -, -, -, -, -, 58.0, 0.07
Redding Area, -, -, -, -, -, 51.6, 2.82
Sacramento Area, -, -, -, -, -, 50.7, 1.13
San Diego Area, -, -, -, -, -, 57.5, 0.17
Stockton Area, -, -, -, -, -, 50.3, 0.66
San Francisco Airport Area, -, -, -, -, -, 53.3, 1.50
Santa Maria Area, -, -, -, -, -, 53.6, 0.37
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 53.7, 0.07
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 51.5, T
ARVIN, Kern, CA05, -118.834, 35.211, 450, 50.6, T
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 46.5, 0.08
PACIFIC HOUSE, El Dorado, CA02, -120.503, 38.758, 3450, M, 4.62
MIDDLETOWN, Lake, CA02, -122.626, 38.748, 1121, M, 1.40
CLOVERDALE, Sonoma, CA01, -123.026, 38.793, 400, 52.6, 1.97
KELSEY 1 N, El Dorado, CA02, -120.821, 38.809, 2000, M, 4.24
SOUTH LAKE TAHOE AP, El Dorado, CA03, -119.996, 38.898, 6257, 30.9, 0.51
GEORGETOWN RS, El Dorado, CA02, -120.801, 38.933, 3001, 47.3, 4.85
AUBURN, Placer, CA02, -121.084, 38.907, 1292, 50.1, 3.65
NICOLAUS #2, Sutter, CA02, -121.545, 38.926, 43, M, 0.74
YORKVILLE, Mendocino, CA01, -123.231, 38.905, 1100, M, 2.88
CLEARLAKE 4 SE, Lake, CA02, -122.567, 38.924, 1349, 46.6, 0.57
FORESTHILL RANGER STATION, Placer, CA02, -120.845, 39.010, 3015, M, 5.78
LAKEPORT, Lake, CA02, -122.917, 39.033, 1315, 48.5, 1.89
IOWA HILL, Placer, CA02, -120.840, 39.118, 3100, M, 5.81
MARYSVILLE AIRPORT (ASOS), Yuba, CA02, -121.569, 39.102, 62, 50.2, 0.72
UKIAH MUNICIPAL AP, Mendocino, CA01, -123.200, 39.128, 603, 50.9, 2.53
UKIAH 4 WSW, Mendocino, CA01, -123.272, 39.127, 1328, M, 4.25
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 49.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 53.3, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 57.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 45.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 56.9, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 55.6, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 59.9, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 49.3, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 50.2, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 35.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 48.0, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 51.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 48.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 61.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 39.6, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 40.1, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, M, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 51.3, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 43.7, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 55.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 34.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 39.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 51.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 52.4, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 42.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 49.8, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 38.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 52.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 56.6, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 46.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 37.1, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 47.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 62.0, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 48.3, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 43.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 63.1, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 52.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 38.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 53.8, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 58.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 52.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 44.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 61.4, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 51.1, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 51.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 40.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 57.4, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 56.2, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.1, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 60.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 53.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 38.8, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 47.4, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 46.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 56.3, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 51.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 53.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 43.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 33.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 52.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 43.7, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 44.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 42.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 52.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 36.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 51.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 39.0, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 58.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 36.9, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 51.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 39.9, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 33.5, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 38.9, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 59.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 45.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 52.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 49.8, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 59.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 46.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 49.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 55.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 39.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 47.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 52.4, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 67.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 54.1, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 48.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 53.6, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 48.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 51.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 62.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 46.1, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 43.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 49.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 32.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.0, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 50.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 53.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 52.5, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 53.6, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 44.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 44.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 50.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 46.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 37.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 49.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 38.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 34.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 48.1, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 48.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 39.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 42.1, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 47.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 49.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 37.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 50.9, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 51.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 55.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 49.8, M
