Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAGEHEN CREEK, Nevada, CA03, -120.241, 39.432, 6337, 37.3, M
WILLITS 1 NE, Mendocino, CA01, -123.342, 39.419, 1353, 48.1, 3.49
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 42.8, 4.54
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 58.3, 2.23
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 57.1, 1.57
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 42.7, 1.82
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 49.1, 4.83
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 46.4, 5.09
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 53.7, 2.78
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 4.59
AUBERRY 2 NW, Fresno, CA05, -119.513, 37.092, 2090, 55.3, 1.99
LOS BANOS, Merced, CA05, -120.867, 37.056, 120, 58.9, 1.30
SAN LUIS DAM, Merced, CA05, -121.058, 37.053, 277, 58.6, 1.40
BEN LOMOND NO. 4, Santa Cruz, CA04, -122.080, 37.086, 420, 55.9, 3.85
MORGAN HILL, Santa Clara, CA04, -121.602, 37.136, 375, 58.3, 1.48
SOUTH LAKE, Inyo, CA07, -118.570, 37.168, 9580, M, 2.27
LAKE SABRINA, Inyo, CA07, -118.614, 37.213, 9065, M, 3.60
HUNTINGTON LAKE, Fresno, CA05, -119.221, 37.228, 7020, 36.3, 4.14
BIG CREEK PH 1, Fresno, CA05, -119.242, 37.206, 4878, 48.9, 3.48
NORTH FORK RS, Madera, CA05, -119.510, 37.233, 2645, 50.0, 2.54
BISHOP CREEK INTAKE 2, Inyo, CA07, -118.581, 37.248, 8154, M, 3.01
COARSEGOLD 1 SW, Madera, CA05, -119.705, 37.250, 2230, M, 3.70
NEWMAN, Stanislaus, CA05, -121.018, 37.281, 90, 56.6, 2.14
MOUNT HAMILTON, Santa Clara, CA04, -121.635, 37.343, 4220, 48.1, 2.65
SAN GREGORIO 2 SE, San Mateo, CA04, -122.362, 37.312, 275, 51.6, 2.67
DEEP SPRINGS COLLEGE, Inyo, CA07, -117.980, 37.374, 5225, 45.9, 0.98
BISHOP AIRPORT, Inyo, CA07, -118.359, 37.371, 4110, 50.5, 0.37
MOFFETT FEDERAL AIRFIELD, Santa Clara, CA04, -122.048, 37.406, 39, 56.7, 1.38
WOODSIDE FIRE STATION 1, San Mateo, CA04, -122.256, 37.429, 380, 57.1, 2.50
TURLOCK #2, Stanislaus, CA05, -120.846, 37.502, 103, 59.2, 2.00
PALO ALTO, Santa Clara, CA04, -122.140, 37.444, 25, 52.3, 1.35
REDWOOD CITY, San Mateo, CA04, -122.239, 37.477, 31, 56.7, 1.48
HALF MOON BAY, San Mateo, CA04, -122.443, 37.473, 27, 52.7, 1.67
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 42.8, 0.59
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 49.1, 6.37
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 44.4, 1.33
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 44.1, 4.45
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 2.72
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 45.1, 2.73
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 50.2, M
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 3.16
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 41.5, 0.70
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 41.5, 0.70
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 50.3, 4.22
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 2.10
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 45.2, 0.97
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 42.4, 1.24
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 44.3, 1.40
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 49.4, 3.57
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 48.8, 2.82
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.50
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 42.5, 2.16
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 4.71
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 3.96
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 41.2, 1.01
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.97
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 3.44
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 54.0, 1.74
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 58.9, 0.67
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 59.4, 0.45
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 56.2, 0.93
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 60.1, 1.13
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 55.9, 3.25
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 57.7, 0.57
CUYAMACA RANCHO ST PARK, San Diego, CA06, -116.559, 32.927, 4870, 47.4, 1.58
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 56.7, 1.09
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 58.5, 0.43
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 57.8, 0.94
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 59.0, 1.01
NATIONAL CITY FIRE DEPT, San Diego, CA06, -117.100, 32.671, 30, 58.6, 0.89
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 58.9, 1.13
MT LAGUNA # 2, San Diego, CA07, -116.422, 32.876, 5760, 47.9, 1.46
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 60.1, 1.52
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 41.3, 2.59
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 61.1, 0.59
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 3.11
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 55.0, 3.12
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 31.6, 0.77
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 3.98
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 55.0, 1.67
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 51.5, 3.91
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 58.1, 1.68
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 14.80
BISHOP FS, Inyo, CA07, -118.365, 37.368, 4108, M, 0.43
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 57.2, 3.23
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 48.3, 2.02
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 58.3, 1.20
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 41.7, 1.15
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 3.44
STOCKTON 5 SSE, San Joaquin, CA05, -121.251, 37.899, 22, M, 1.32
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 57.6, 1.17
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 60.3, 1.95
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 57.1, 3.81
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 8.08
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 59.0, 1.24
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 53.9, 1.69
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 57.7, 1.97
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 40.7, 0.95
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 56.2, 1.42
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 59.0, 0.90
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 59.8, 0.96
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 56.3, 1.04
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 57.6, 0.70
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 4.29
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 48.2, 2.21
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 51.0, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 56.9, 0.46
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 58.9, 1.51
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 57.5, 3.37
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 54.2, 2.35
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 55.1, 3.66
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 45.1, 4.27
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 57.8, 2.70
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 64.5, 1.21
CECILVILLE, Siskiyou, CA01, -123.139, 41.142, 2310, 47.7, 2.64
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 58.2, 0.17
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 54.2, 4.04
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 53.6, 0.53
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 56.8, 1.33
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 55.7, 4.17
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 52.1, 1.40
WEST COVINA, Los Angeles, CA06, -117.896, 34.052, 575, 59.9, 0.75
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 58.3, 1.83
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 60.4, 1.17
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 58.7, 0.96
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.6, 1.71
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 56.1, 3.80
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 45.2, 0.82
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 59.5, 1.71
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 57.0, 1.37
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 66.7, 0.55
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 56.4, 1.12
Bakersfield Area, -, -, -, -, -, 59.2, 0.73
Bishop Area, -, -, -, -, -, 50.5, 0.37
Los Angeles Downtown Area, -, -, -, -, -, 60.4, 1.17
Eureka Area, -, -, -, -, -, 50.1, 2.45
Fresno Area, -, -, -, -, -, 58.7, 0.96
Los Angeles Airport Area, -, -, -, -, -, 57.8, 1.29
Long Beach Area, -, -, -, -, -, 59.0, 0.26
Redding Area, -, -, -, -, -, 57.5, 3.37
Sacramento Area, -, -, -, -, -, 57.2, 2.04
San Diego Area, -, -, -, -, -, 58.9, 0.63
Stockton Area, -, -, -, -, -, 56.8, 1.52
San Francisco Airport Area, -, -, -, -, -, 55.6, 1.02
Santa Maria Area, -, -, -, -, -, 55.1, 3.66
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 56.6, 0.86
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 57.1, 1.42
ARVIN, Kern, CA05, -118.834, 35.211, 450, 58.9, 0.33
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 43.1, 7.16
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 58.7, 1.67
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 58.9, 1.89
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 45.7, 1.65
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 58.2, 0.93
SAN SIMEON POINT PIEDRAS BLANCAS, San Luis Obispo, CA04, -121.285, 35.666, 59, 52.5, 2.88
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 59.0, 1.68
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 44.7, 4.08
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 54.6, 2.15
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 55.1, 1.88
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 51.0, 0.85
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 47.0, 2.56
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 3.02
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 2.04
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, 48.2, 4.34
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 53.2, 5.02
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 38.3, 2.97
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 48.6, 3.39
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 57.3, 0.00
HYAMPOM, Trinity, CA01, -123.457, 40.616, 1278, M, 2.91
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 57.3, 4.59
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 51.1, 4.26
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 52.5, 2.80
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 3.12
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 44.9, 0.75
REDWOOD CREEK O'KANE, Humboldt, CA01, -123.815, 40.907, 883, M, 4.60
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 3.62
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 52.1, 3.77
COFFEE CREEK RS, Trinity, CA01, -122.709, 41.089, 2503, M, 4.07
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 55.4, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 55.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 56.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 48.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 57.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 50.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 52.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 57.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 43.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 39.6, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 54.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 52.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 53.3, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 58.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 39.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 46.2, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 58.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 56.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 46.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 55.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 39.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 54.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 51.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 37.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 46.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 56.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 39.9, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 57.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 49.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 42.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 48.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 68.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 50.6, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 47.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 68.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 45.6, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 49.8, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 41.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 54.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 53.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 56.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 45.6, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 57.8, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 57.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 49.9, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 44.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 57.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 57.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 55.2, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 59.1, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 41.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 49.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 47.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 58.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 57.2, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 53.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 43.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 37.9, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 57.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 46.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 45.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 50.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 41.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 55.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 39.3, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 56.0, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 55.6, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 46.3, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 37.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.7, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 57.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 61.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 54.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 55.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 47.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 56.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 53.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 60.2, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 40.4, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 37.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 70.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 58.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 50.4, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 57.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.4, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 45.5, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 50.3, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 51.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 38.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.4, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 52.1, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 63.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 52.3, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 58.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 48.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 46.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 51.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 49.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 43.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 42.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 54.2, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 52.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 54.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 43.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 45.2, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 50.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 41.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 49.6, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 55.7, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 60.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 55.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 57.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 59.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 53.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 55.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 50.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 45.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 41.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 56.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 51.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 57.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 58.7, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 55.0, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 56.7, M
