Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 70.8, 0.20
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 0.00
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 70.1, T
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 82.4, 0.00
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 79.6, 0.00
OAKLAND 7.8 SE, Alameda, CA04, -122.139, 37.764, 395, M, 0.01
PINE GROVE 1.9 SSE, Amador, CA05, -120.641, 38.389, 2714, M, T
CHICO 2.9 W, Butte, CA02, -121.861, 39.749, 190, M, 0.03
CHICO 8.9 NW, Butte, CA02, -121.905, 39.859, 266, M, 0.08
CHICO 1.8 SW, Butte, CA02, -121.832, 39.737, 209, M, 0.02
MAGALIA 2.3 SE, Butte, CA02, -121.582, 39.804, 2327, M, 0.08
CHICO 5.5 NW, Butte, CA02, -121.891, 39.800, 191, M, 0.07
MORAGA 2.4 NNW, Contra Costa, CA04, -122.138, 37.870, 748, M, 0.05
SMITH RIVER 1.1 SSE, Del Norte, CA01, -124.136, 41.915, 120, M, 1.47
FORT DICK 0.2 SSW, Del Norte, CA01, -124.151, 41.865, 49, M, 1.31
CLOVIS 1.3 NE, Fresno, CA05, -119.681, 36.833, 375, M, 0.00
FRESNO 2.4 NW, Fresno, CA05, -119.822, 36.805, 319, M, 0.00
SUSANVILLE 3.5 SSW, Lassen, CA03, -120.674, 40.363, 4347, M, 0.58
SUSANVILLE 0.6 WSW, Lassen, CA03, -120.660, 40.407, 4220, M, 0.10
AHWAHNEE 2.5 NNW, Madera, CA05, -119.738, 37.400, 2840, M, 0.02
ALBION 4.0 SE, Mendocino, CA01, -123.710, 39.188, 636, M, 0.19
LAYTONVILLE 9.8 NNW, Mendocino, CA01, -123.534, 39.814, 2078, M, 0.23
FAIRFAX 0.6 SSE, Marin, CA01, -122.591, 37.981, 146, M, 0.00
GRASS VALLEY 4.2 SE, Nevada, CA02, -120.993, 39.186, 2784, M, 0.00
GRASS VALLEY 1.3 NNE, Nevada, CA02, -121.046, 39.238, 2782, M, 0.01
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 0.00
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, T
ROCKLIN 1.1 N, Placer, CA02, -121.244, 38.818, 550, M, 0.00
ROSEVILLE 2.4 SE, Placer, CA02, -121.257, 38.740, 156, M, 0.00
APPLEGATE 0.5 SE, Placer, CA02, -120.986, 38.996, 1983, M, 0.00
MURRIETA 4.3 ENE, Riverside, CA06, -117.140, 33.584, 1312, M, T
FAIR OAKS 1.9 N, Sacramento, CA02, -121.252, 38.676, 199, M, T
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, T
ESCONDIDO 7.2 SE, San Diego, CA06, -116.992, 33.056, 1585, M, 0.00
RAMONA 3ENE, San Diego, CA06, -116.828, 33.051, 2034, M, 0.00
RANCHO BERNARDO 1.9WSW, San Diego, CA06, -117.106, 33.014, 687, M, 0.00
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 0.05
SAN FRANCISCO 3.0 W, San Francisco, CA04, -122.474, 37.778, 205, M, 0.08
SHINGLETOWN 10.3 ENE, Shasta, CA02, -121.701, 40.532, 4217, M, 0.05
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 0.01
SHINGLETOWN 3.5 ENE, Shasta, CA02, -121.834, 40.519, 3796, M, 0.00
REDDING 1.6 W, Shasta, CA02, -122.395, 40.575, 635, M, 0.00
MOUNT SHASTA 5.1 NW, Siskiyou, CA02, -122.397, 41.364, 3911, M, T
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 0.40
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 0.10
EL GRANADA 0.7 W, San Mateo, CA04, -122.479, 37.509, 78, M, 0.08
CAZADERO 6.9 WNW, Sonoma, CA01, -123.206, 38.565, 645, M, 0.00
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 0.00
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, 0.02
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 0.03
BARSTOW 4.2 NE, San Bernardino, CA07, -117.018, 34.924, 2170, M, 0.07
FAWNSKIN 0.3 NE, San Bernardino, CA06, -116.938, 34.271, 7030, M, 0.15
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 0.00
SANTA CRUZ 3.1 NW, Santa Cruz, CA04, -122.075, 37.006, 969, M, 0.03
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 0.00
COTTONWOOD 7.7 SSW, Tehama, CA02, -122.333, 40.287, 635, M, 0.00
RED BLUFF 7.2 WNW, Tehama, CA02, -122.360, 40.224, 557, M, 0.00
RED BLUFF 1.1 S, Tehama, CA02, -122.236, 40.158, 323, M, 0.00
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 0.00
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, 0.00
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, T
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 0.00
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 68.7, 0.14
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 70.0, 0.03
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 70.1, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 74.1, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 81.7, 0.15
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 75.9, T
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 79.3, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 96.4, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 77.8, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 72.5, 0.21
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 66.3, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 90.7, 0.05
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 73.2, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 73.5, 0.02
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 77.3, 0.00
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 101.3, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 0.00
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 77.0, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 82.4, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 66.5, 0.04
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 75.2, 0.00
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 73.2, 0.01
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 71.2, 0.02
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 95.6, T
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 74.1, T
Bakersfield Area, -, -, -, -, -, 84.0, 0.00
Bishop Area, -, -, -, -, -, 77.7, 0.02
Los Angeles Downtown Area, -, -, -, -, -, 77.0, T
Eureka Area, -, -, -, -, -, 61.5, 0.41
Fresno Area, -, -, -, -, -, 82.4, 0.00
Los Angeles Airport Area, -, -, -, -, -, 72.8, 0.00
Long Beach Area, -, -, -, -, -, 77.6, T
Redding Area, -, -, -, -, -, 81.3, T
Sacramento Area, -, -, -, -, -, 76.5, T
San Diego Area, -, -, -, -, -, 75.1, 0.01
Stockton Area, -, -, -, -, -, 76.9, 0.01
San Francisco Airport Area, -, -, -, -, -, 68.0, T
Santa Maria Area, -, -, -, -, -, 69.2, T
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 73.4, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 80.8, T
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 0.00
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 0.00
GERBER-LAS FLORES 1.7 SW, Tehama, CA02, -122.172, 40.044, 257, M, 0.00
ARVIN, Kern, CA05, -118.834, 35.211, 450, 85.6, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 87.8, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 83.6, T
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, M, 0.00
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 76.8, 0.01
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 68.8, 0.00
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 62.3, 0.05
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 68.2, 0.01
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 84.6, T
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 83.6, T
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 83.6, T
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 71.7, 0.00
GRAPEVINE CHP, Kern, CA05, -118.938, 34.961, 1358, M, 0.00
THREE RIVERS MUSEUM, Tulare, CA05, -118.896, 36.451, 856, M, 0.00
PACHECO PASS WIND FARM, Merced, CA05, -121.183, 37.033, 1448, M, 0.00
AVENAL T.E.S., Kings, CA05, -120.118, 35.998, 787, M, 0.00
OAKHURST MADERA SHERIFF STATION, Madera, CA05, -119.668, 37.341, 2363, M, 0.01
FRESNO 3NW, Madera, CA05, -119.801, 36.909, 380, M, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 77.0, 0.00
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, T
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 0.04
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, T
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 0.02
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 0.00
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 0.00
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 0.09
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, T
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 0.01
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, T
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 0.04
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, T
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 0.00
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 0.02
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 1.35
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 0.00
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 0.00
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 0.00
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.00
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 0.00
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.00
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 0.10
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 0.08
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 0.54
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 0.78
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 0.13
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 0.31
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 0.50
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 0.70
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 0.72
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 0.19
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 0.44
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 0.38
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 0.50
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 0.48
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 0.30
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 0.64
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 0.82
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.08
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.22
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.11
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.00
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.00
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.00
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.00
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.06
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.00
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.00
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, T
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.00
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 0.00
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.00
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.00
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.00
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 0.00
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.00
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.00
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 0.00
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 0.65
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 0.04
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 0.11
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 0.05
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 0.07
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, T
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 0.02
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 0.03
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.00
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 0.31
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.20
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, T
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.02
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.00
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.00
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, T
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, T
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.03
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.04
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.00
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.14
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.05
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.05
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.05
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.06
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.07
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.05
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.06
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.06
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.02
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, T
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.00
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, T
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.02
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, T
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.00
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, T
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, T
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, T
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.00
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 0.73
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.00
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.00
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.00
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, T
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.00
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.01
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.00
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.02
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.01
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.06
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.05
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.00
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.00
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, T
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, T
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.00
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.00
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, T
COARSEGOLD 4SE, Madera, CA05, -119.690, 37.212, 2218, M, 0.20
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 93.7, 0.14
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 84.0, 0.00
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 80.5, 0.00
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 61.4, 0.28
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.06
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.01
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.00
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.09
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, T
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.11
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.07
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.08
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.05
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.17
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.02
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.08
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.04
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.04
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.12
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.13
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.02
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.06
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.04
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.03
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.08
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.01
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.05
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.06
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.06
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, T
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.10
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.15
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.04
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.23
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.06
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, T
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, T
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, T
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.10
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.16
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.08
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.02
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.03
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, T
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.05
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.04
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, T
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.01
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, T
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.02
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 77.2, 0.00
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 61.8, 0.05
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.00
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.00
