Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 44.4, 0.90
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 53.9, 4.57
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 51.8, 3.51
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 3.47
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 48.9, 0.59
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 0.36
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 54.0, 0.13
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 53.8, 3.69
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 46.7, 2.03
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 3.12
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 2.60
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 3.68
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 45.6, 2.52
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 42.7, 1.81
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 50.1, 0.08
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 1.71
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 2.24
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 1.10
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 54.0, 3.61
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 41.7, 1.32
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 59.0, 3.48
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 59.7, 3.12
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 52.9, 1.97
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 53.9, 2.17
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 4.16
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 4.71
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 48.1, 1.23
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 3.42
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 55.6, 2.50
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 1.34
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 48.1, 0.78
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 52.1, 2.13
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 41.5, 3.55
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 47.4, 1.31
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 4.45
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 49.9, 0.28
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 52.2, 2.09
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 53.8, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 48.0, 5.44
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 47.1, 0.20
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 44.7, 1.52
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 49.1, 0.16
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 45.9, 0.38
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 43.4, 0.48
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 49.9, 4.75
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 48.1, 4.00
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.01
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 46.4, 1.51
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 5.59
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 4.92
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 45.4, 0.43
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.87
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 4.36
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 55.0, 1.13
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 66.2, 0.24
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 64.2, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 64.3, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 63.0, 0.50
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 58.5, 1.67
SO ENTRANCE YOSEMITE N.P., Mariposa, CA05, -119.633, 37.512, 5047, 43.9, 1.15
MARIPOSA R S, Mariposa, CA05, -119.986, 37.495, 2100, 56.0, 1.61
NEWARK, Alameda, CA04, -122.032, 37.515, 10, 58.6, 0.84
EXCHEQUER DAM, Mariposa, CA05, -120.267, 37.585, 442, M, 1.19
MODESTO AP, Stanislaus, CA05, -120.955, 37.625, 87, 63.5, 1.17
HAYWARD AIR TERMINAL, Alameda, CA04, -122.121, 37.659, 31, 57.1, 1.11
TRACY CARBONA, San Joaquin, CA05, -121.347, 37.682, 135, 61.4, 0.64
LIVERMORE MUNICIPAL AP, Alameda, CA04, -121.815, 37.693, 393, 57.9, 0.47
OAKLAND INTERNATIONAL AIRPORT, Alameda, CA04, -122.233, 37.718, 5, 56.9, 1.33
UPPER SAN LEANDRO FILTERS, Alameda, CA04, -122.167, 37.772, 394, M, 1.74
SAN FRANCISCO DOWNTOWN, San Francisco, CA04, -122.427, 37.771, 150, 55.4, 1.44
SAN FRANCISCO OCEANSIDE, San Francisco, CA04, -122.505, 37.728, 8, 52.8, 1.10
GROVELAND RS, Tuolumne, CA05, -120.098, 37.823, 3145, M, 2.74
GROVELAND 2, Tuolumne, CA05, -120.226, 37.844, 2800, 50.3, 2.32
TRACY PUMPING PLANT, Alameda, CA05, -121.583, 37.796, 61, 63.1, 0.86
OAKLAND MUSEUM, Alameda, CA04, -122.264, 37.798, 30, 57.6, 1.57
MATHER, Tuolumne, CA05, -119.856, 37.885, 4510, M, 1.92
MOUNT DIABLO JUNCTION, Contra Costa, CA04, -121.930, 37.879, 2170, 52.6, 1.65
STOCKTON AP, San Joaquin, CA05, -121.226, 37.890, 27, 62.8, 1.20
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 50.9, 0.24
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 59.5, 0.50
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 62.0, 0.03
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 59.2, 0.24
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 60.5, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 58.2, 0.41
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 58.6, 0.11
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 64.2, 0.12
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 47.1, 0.15
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 64.5, 0.36
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 1.52
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 59.4, 2.03
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 41.4, 1.15
BIG SUR 3 SE, Monterey, CA04, -121.772, 36.246, 240, M, 0.94
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.28
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 4.44
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 53.0, 1.04
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 51.2, 1.87
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 58.0, 0.95
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 2.50
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 64.1, 0.31
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 50.8, 0.69
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 58.0, 0.56
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 48.4, 0.36
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 2.21
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 56.2, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 62.8, 0.50
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 57.6, 0.97
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 3.32
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 61.6, 0.27
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 56.8, 0.66
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 61.3, 1.67
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 44.7, 1.52
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 61.3, 0.45
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 62.4, 0.59
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 63.1, 0.50
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 60.6, 0.77
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 63.9, 0.62
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 64.3, 0.16
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 1.27
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 47.7, 3.71
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 60.9, 1.37
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 58.8, 0.33
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 65.4, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 59.6, 2.21
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 56.9, 0.40
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 58.3, 0.60
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 48.4, 1.20
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 60.5, 1.18
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 74.4, 0.06
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 65.7, 0.23
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 58.8, 1.24
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 59.2, 0.49
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 61.5, 0.11
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 60.1, 0.57
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 55.2, 2.26
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 51.4, 1.30
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 58.2, 0.42
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 57.9, 1.90
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 61.3, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 74.4, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 61.8, 0.83
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 51.5, 0.42
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 57.3, 0.31
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 72.7, 0.25
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 57.5, 0.40
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 58.6, 0.53
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 57.7, 2.09
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 78.6, 0.04
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 62.6, 0.74
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 62.9, 0.49
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.3, 0.65
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 58.9, 0.19
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 48.3, 0.57
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 55.8, 0.50
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 58.7, 0.74
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 73.3, T
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 59.1, 0.37
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 59.8, 0.78
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 58.5, 0.52
LAKE BERRYESSA, Napa, CA02, -122.250, 38.579, 455, 59.5, 1.31
PACIFIC HOUSE #2, El Dorado, CA02, -120.503, 38.758, 3440, M, 3.72
Bakersfield Area, -, -, -, -, -, 64.0, 0.51
Bishop Area, -, -, -, -, -, 56.6, 0.17
Los Angeles Downtown Area, -, -, -, -, -, 62.6, 0.74
Eureka Area, -, -, -, -, -, 50.7, 2.72
Fresno Area, -, -, -, -, -, 62.9, 0.49
Los Angeles Airport Area, -, -, -, -, -, 60.1, 0.36
Long Beach Area, -, -, -, -, -, 62.6, 0.48
Redding Area, -, -, -, -, -, 59.6, 2.21
Sacramento Area, -, -, -, -, -, 60.0, 1.34
San Diego Area, -, -, -, -, -, 59.9, 0.46
Stockton Area, -, -, -, -, -, 62.8, 1.20
San Francisco Airport Area, -, -, -, -, -, 56.0, 1.14
Santa Maria Area, -, -, -, -, -, 58.3, 0.60
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 57.4, 0.79
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 61.7, 0.25
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 55.4, 0.22
ARVIN, Kern, CA05, -118.834, 35.211, 450, 74.0, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 49.8, 0.67
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 63.7, 0.03
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 58.6, 0.25
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 61.3, 0.60
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 48.5, 1.00
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 55.3, 0.00
SAN NICOLAS IS, Ventura, CA06, -119.458, 33.240, 568, 59.0, 0.58
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 61.4, 0.33
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 48.5, 1.51
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 54.5, 0.77
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 56.0, 2.28
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 49.5, 1.16
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 50.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 47.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, M, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 59.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 55.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 41.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 61.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 48.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 62.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 45.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 50.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 54.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 44.2, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 59.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 57.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 43.1, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 46.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 44.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 50.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 62.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 59.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 54.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 53.8, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 55.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 59.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 50.4, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 61.6, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 56.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 63.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 45.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 49.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 58.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 57.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 75.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 64.5, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 54.2, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 51.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 60.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 59.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 47.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 53.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 41.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 58.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 42.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 59.5, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 52.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 53.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 55.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 50.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 48.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 54.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 47.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 42.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 52.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 56.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 48.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 44.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 55.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 58.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 56.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 46.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 57.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 54.2, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 48.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 45.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 45.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 52.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 64.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 56.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 56.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 63.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 55.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 60.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 51.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 48.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 53.4, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 44.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 57.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 58.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 60.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 45.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 59.5, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 59.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 55.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 59.7, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 58.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 50.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 57.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 48.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 59.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 42.1, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 47.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 51.1, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 65.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 58.7, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 42.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 54.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 54.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 60.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 56.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 60.0, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 45.8, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 71.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 58.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 47.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 49.3, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 55.4, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 49.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 55.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.5, M
