Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA ANA JOHN WAYNE AP, Orange, CA06, -117.867, 33.680, 43, 58.1, 3.78
HAYFIELD PUMPING PLANT, Riverside, CA07, -115.629, 33.704, 1370, 58.4, 0.80
IDYLLWILD FIRE DEPT, Riverside, CA06, -116.707, 33.757, 5380, 42.9, 8.11
SAN JACINTO, Riverside, CA06, -116.975, 33.797, 1525, 55.6, 3.24
HEMET, Riverside, CA06, -116.894, 33.738, 1811, 54.9, 3.13
SANTA ANA FIRE STATION, Orange, CA06, -117.867, 33.744, 135, 59.7, 3.20
EAGLE MOUNTAIN, Riverside, CA07, -115.451, 33.809, 973, 59.2, 0.42
PALM SPRINGS, Riverside, CA07, -116.510, 33.828, 425, M, 1.68
LONG BEACH DAUGHERTY AP, Los Angeles, CA06, -118.147, 33.812, 34, 58.1, 4.72
PALOS VERDES ES FC43D, Los Angeles, CA06, -118.391, 33.800, 220, M, 4.35
FULLERTON MUNICIPAL AP, Orange, CA06, -117.986, 33.872, 86, 58.7, 3.04
BEAUMONT #2, Riverside, CA07, -116.990, 33.926, 2591, M, 2.99
MARCH AFB, Riverside, CA06, -117.250, 33.900, 1536, 52.5, 1.91
HAWTHORNE MUNICIPAL AP, Los Angeles, CA06, -118.333, 33.924, 55, 58.0, 4.19
LOS ANGELES INTL AP, Los Angeles, CA06, -118.387, 33.938, 97, 57.2, 4.04
RIVERSIDE FIRE STATION 3, Riverside, CA06, -117.388, 33.951, 840, M, 2.38
RIVERSIDE MUNICIPAL AP, Riverside, CA06, -117.435, 33.953, 845, 56.0, 2.19
CHINO AP, San Bernardino, CA06, -117.625, 33.976, 636, 56.8, 2.37
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 46.0, 4.24
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, M, 4.20
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 34.5, 6.30
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 60.2, 3.01
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 50.6, 11.55
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 3.29
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 53.4, 6.18
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 47.0, 17.22
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 53.6, 5.74
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 24.10
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 43.8, 4.56
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 53.5, 6.69
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 6.51
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 55.6, 7.61
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 53.2, 2.86
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 53.0, 7.13
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 52.7, 12.79
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 36.1, 3.23
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 53.8, 3.85
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 54.4, 1.47
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 54.4, 2.94
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 56.1, 4.16
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 57.0, 3.68
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 48.8, 14.24
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 57.6, 3.19
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 58.3, 7.06
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 50.6, 7.58
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 53.6, 3.49
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 53.5, 5.44
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 39.0, 11.05
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 51.3, 5.51
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 63.3, 0.95
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 55.4, 0.96
COARSEGOLD 4SE, Madera, CA05, -119.690, 37.212, 2218, M, 7.96
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 60.0, 0.01
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 51.7, 3.60
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 54.1, 1.96
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 29.1, 15.64
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 37.3, 7.21
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 53.3, 4.95
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 56.5, 3.45
SUTTER CREEK 0.1 WSW, Amador, CA05, -120.805, 38.390, 1266, M, 13.86
CHICO 2.9 W, Butte, CA02, -121.861, 39.749, 190, M, 8.01
CHICO 1.8 SW, Butte, CA02, -121.832, 39.737, 209, M, 7.75
MAGALIA 2.3 SE, Butte, CA02, -121.582, 39.804, 2327, M, 24.54
CHICO 5.5 NW, Butte, CA02, -121.891, 39.800, 191, M, 7.78
MORAGA 2.4 NNW, Contra Costa, CA04, -122.138, 37.870, 748, M, 12.90
SMITH RIVER 1.1 SSE, Del Norte, CA01, -124.136, 41.915, 120, M, 20.49
FORT DICK 0.2 SSW, Del Norte, CA01, -124.151, 41.865, 49, M, 20.98
CAMINO 2.6 ESE, El Dorado, CA02, -120.634, 38.719, 3108, M, 20.19
TOLLHOUSE 2.8 SSE, Fresno, CA05, -119.396, 36.978, 2111, M, 10.28
CLOVIS 1.3 NE, Fresno, CA05, -119.681, 36.833, 375, M, 3.31
FRESNO 2.4 NW, Fresno, CA05, -119.822, 36.805, 319, M, 2.44
ARCATA 2.1 NNW, Humboldt, CA01, -124.095, 40.896, 32, M, 0.67
SUSANVILLE 3.5 SSW, Lassen, CA03, -120.674, 40.363, 4347, M, 14.09
SUSANVILLE 0.6 WSW, Lassen, CA03, -120.660, 40.407, 4220, M, 8.27
AHWAHNEE 2.5 NNW, Madera, CA05, -119.738, 37.400, 2840, M, 15.94
WESTPORT 1.6 NNE, Mendocino, CA01, -123.770, 39.657, 722, M, 14.08
ALBION 4.0 SE, Mendocino, CA01, -123.710, 39.188, 636, M, 13.51
LAYTONVILLE 9.8 NNW, Mendocino, CA01, -123.534, 39.814, 2078, M, 21.69
LUCAS VALLEY 0.7 SSW, Marin, CA01, -122.571, 38.027, 185, M, 17.97
FAIRFAX 0.6 SSE, Marin, CA01, -122.591, 37.981, 146, M, 18.98
MONTEREY 1.5 WSW, Monterey, CA04, -121.905, 36.590, 235, M, 5.23
ALTA SIERRA 2.3 WSW, Nevada, CA02, -121.089, 39.106, 1677, M, 18.06
GRASS VALLEY 4.2 SE, Nevada, CA02, -120.993, 39.186, 2784, M, 23.28
GRASS VALLEY 1.3 NNE, Nevada, CA02, -121.046, 39.238, 2782, M, 24.15
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 21.19
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, 3.07
ROCKLIN 1.1 N, Placer, CA02, -121.244, 38.818, 550, M, 8.23
ROSEVILLE 2.4 SE, Placer, CA02, -121.257, 38.740, 156, M, 9.30
APPLEGATE 0.5 SE, Placer, CA02, -120.986, 38.996, 1983, M, 20.40
MURRIETA 4.3 ENE, Riverside, CA06, -117.140, 33.584, 1312, M, 2.92
FAIR OAKS 1.9 N, Sacramento, CA02, -121.252, 38.676, 199, M, 10.69
MORGAN HILL 2.7 S, Santa Clara, CA04, -121.632, 37.092, 338, M, 9.94
SAN JOSE 5.8 NNE, Santa Clara, CA04, -121.824, 37.386, 293, M, 4.75
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 4.75
ESCONDIDO 7.2 SE, San Diego, CA06, -116.992, 33.056, 1585, M, 7.62
RAMONA 3ENE, San Diego, CA06, -116.828, 33.051, 2034, M, 3.13
RANCHO BERNARDO 1.9WSW, San Diego, CA06, -117.106, 33.014, 687, M, 6.79
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 6.60
SHINGLETOWN 10.3 ENE, Shasta, CA02, -121.701, 40.532, 4217, M, 0.00
REDDING 3.3 N, Shasta, CA02, -122.376, 40.619, 665, M, 0.03
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 12.02
SHINGLETOWN 3.5 ENE, Shasta, CA02, -121.834, 40.519, 3796, M, 14.06
REDDING 1.6 W, Shasta, CA02, -122.395, 40.575, 635, M, 13.18
MOUNT SHASTA 5.1 NW, Siskiyou, CA02, -122.397, 41.364, 3911, M, 14.32
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 1.88
TEMPLETON 5.5 WSW, San Luis Obispo, CA04, -120.804, 35.535, 1469, M, 14.87
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 9.00
EL GRANADA 0.7 W, San Mateo, CA04, -122.479, 37.509, 78, M, 8.32
CAZADERO 6.9 WNW, Sonoma, CA01, -123.206, 38.565, 645, M, 3.56
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 26.80
GUERNEVILLE 2.0 SSW, Sonoma, CA01, -123.005, 38.485, 69, M, 17.98
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, 15.56
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 3.28
BARSTOW 4.2 NE, San Bernardino, CA07, -117.018, 34.924, 2170, M, 0.62
FAWNSKIN 0.3 NE, San Bernardino, CA06, -116.938, 34.271, 7030, M, 1.98
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 15.78
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 7.48
COTTONWOOD 7.7 SSW, Tehama, CA02, -122.333, 40.287, 635, M, 5.58
RED BLUFF 7.2 WNW, Tehama, CA02, -122.360, 40.224, 557, M, 7.20
RED BLUFF 1.1 S, Tehama, CA02, -122.236, 40.158, 323, M, 6.19
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 6.91
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, 6.52
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 7.58
RED BLUFF 4.5 W, Tehama, CA02, -122.326, 40.171, 501, M, 7.12
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 7.75
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 36.3, 11.41
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 52.8, 9.80
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 51.3, 14.69
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 56.6, 4.92
GRAPEVINE CHP, Kern, CA05, -118.938, 34.961, 1358, M, 2.90
THREE RIVERS MUSEUM, Tulare, CA05, -118.896, 36.451, 856, M, 7.00
PACHECO PASS WIND FARM, Merced, CA05, -121.183, 37.033, 1448, M, 2.80
AVENAL T.E.S., Kings, CA05, -120.118, 35.998, 787, M, 2.80
OAKHURST MADERA SHERIFF STATION, Madera, CA05, -119.668, 37.341, 2363, M, 12.60
FRESNO 3NW, Madera, CA05, -119.801, 36.909, 380, M, 4.83
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 56.2, 4.19
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 10.47
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 8.55
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 9.12
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 6.76
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 9.67
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 21.70
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 23.28
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 12.53
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 9.23
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 10.20
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 11.94
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 12.15
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 9.40
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 5.89
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 6.59
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 8.53
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 5.44
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 21.54
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 17.38
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 19.94
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 4.95
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 10.59
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 3.49
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 2.76
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 12.78
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 13.29
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 14.32
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 17.13
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 33.92
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 15.99
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 12.94
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 5.55
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 26.72
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 10.71
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 11.62
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 10.06
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 12.59
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 19.07
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 12.19
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 23.49
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 24.65
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 12.30
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 12.17
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 3.15
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 2.26
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 2.61
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 2.54
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 2.75
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 2.83
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 2.82
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 3.23
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 3.86
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 6.43
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 5.84
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 7.47
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 5.23
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 4.47
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 2.63
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 4.48
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 6.39
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 10.95
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 10.50
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 17.50
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 12.78
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 26.67
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 14.41
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 16.82
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 11.29
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 15.57
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 12.14
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 11.26
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.68
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 8.83
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 10.53
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 8.51
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 9.78
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 11.36
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 6.88
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 7.09
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 6.76
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 5.09
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 14.42
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 5.17
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 7.84
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 8.85
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 5.53
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 6.18
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 10.55
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 5.17
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 6.31
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 6.87
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 21.98
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 6.21
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 4.31
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 5.09
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 4.92
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 3.36
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 5.23
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 5.41
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 6.26
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 7.88
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 2.38
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 4.66
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 4.66
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 6.75
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 5.41
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 3.91
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 6.33
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 5.99
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 5.19
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 6.06
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 7.61
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 5.30
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 5.93
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 5.85
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 7.25
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 6.27
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 9.12
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 7.79
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 14.21
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 14.88
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 16.60
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 15.29
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 15.23
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 9.11
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 11.68
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 8.22
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 9.33
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 6.94
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 7.71
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 5.62
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 5.02
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 10.48
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 13.80
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 23.77
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 7.40
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 2.53
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 3.39
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 9.62
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 7.99
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 21.74
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 12.62
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 8.87
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 6.41
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 7.39
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 10.99
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 24.20
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 8.85
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 8.01
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 7.37
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 8.98
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 7.13
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 47.0, 21.07
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 29.8, 19.27
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.20
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 1.60
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 1.40
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 54.8, 2.27
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 9.01
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 6.66
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 14.21
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 15.97
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 16.26
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 2.51
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 3.70
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 4.35
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.84
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 8.58
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 3.64
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 6.60
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 1.10
