Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 5.84
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 6.36
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 12.10
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 31.8, 5.34
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 32.5, 8.28
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 4.99
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 4.20
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 5.21
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 47.3, 5.70
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 28.8, 3.44
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 45.6, 6.73
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 47.7, 6.24
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 41.2, 2.49
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 43.4, 3.08
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 10.61
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 34.2, 3.23
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 12.28
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 42.4, 4.80
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 2.92
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, M, 1.44
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 40.0, 8.03
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 30.1, 1.59
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 34.7, 6.37
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 5.08
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 36.4, 1.06
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 40.4, 2.98
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 4.44
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 42.8, 5.31
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 30.9, 0.69
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 35.1, 1.25
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 31.8, 2.51
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 32.4, 0.87
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 46.2, 6.14
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 45.3, 5.31
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.06
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 31.4, 1.29
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 9.53
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 8.04
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 31.0, 1.12
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 36.5, 3.11
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 5.62
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 49.6, 5.86
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 46.6, 0.52
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 46.4, 1.18
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 53.2, 3.80
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 47.6, 6.54
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 39.6, 0.54
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 53.6, 1.41
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 52.8, M
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, M, 1.43
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 29.7, 2.48
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 56.7, 2.10
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 2.57
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 47.3, 4.92
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 23.0, 3.15
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 1.52
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 49.9, 4.52
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 50.3, 2.13
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 7.33
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 50.6, 3.27
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 38.0, 0.99
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, M, 4.28
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 4.10
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 3.23
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, M, 2.31
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 47.1, 0.96
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 47.7, 4.81
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 48.3, 4.74
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 29.7, 0.73
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 47.6, 1.44
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 49.3, 0.54
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 50.3, 0.41
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 51.6, 3.26
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, M, 6.14
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 44.1, 4.66
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 48.5, 4.23
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 55.1, 1.01
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 54.0, 2.91
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 47.7, 4.36
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 51.0, 2.16
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 49.8, 3.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 35.5, 4.84
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 48.8, 2.03
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 54.8, 0.72
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 45.9, 0.34
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 32.5, 2.46
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 49.0, 1.22
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 52.7, 2.89
TOLLHOUSE 2.8 SSE, Fresno, CA05, -119.396, 36.978, 2111, M, 5.07
ARCATA 2.1 NNW, Humboldt, CA01, -124.095, 40.896, 32, M, 3.30
MONTEREY 1.5 WSW, Monterey, CA04, -121.905, 36.590, 235, M, 4.69
MORGAN HILL 2.7 S, Santa Clara, CA04, -121.632, 37.092, 338, M, 6.11
SAN JOSE 5.8 NNE, Santa Clara, CA04, -121.824, 37.386, 293, M, 1.16
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 2.91
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, 1.52
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 36.6, 6.80
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 49.7, 2.47
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 48.0, 5.88
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 51.6, 0.27
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 46.9, 3.23
AMBOY ROAD EAST, San Bernardino, CA06, -115.804, 34.161, 1272, 49.0, 0.17
NILAND 4NE, Imperial, CA07, -115.477, 33.272, 75, 56.9, 0.76
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 48.3, 0.48
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 23.8, 6.04
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 49.6, 5.87
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 54.0, 3.59
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 44.3, 1.50
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 53.0, 4.40
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 50.8, 3.32
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.94
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 58.1, 1.21
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 55.3, 1.40
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 36.2, 9.58
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 48.9, 1.45
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 57.2, 0.60
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 54.6, 1.72
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 46.4, 1.79
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 45.2, 7.93
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 57.0, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 55.6, 3.29
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 49.1, 1.60
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 51.4, 4.24
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 47.5, 2.51
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 36.5, 0.55
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 50.7, 3.15
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 56.3, 1.33
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 3.97
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 52.3, 3.00
Bakersfield Area, -, -, -, -, -, 49.8, 0.49
Bishop Area, -, -, -, -, -, 40.4, 0.94
Los Angeles Downtown Area, -, -, -, -, -, 55.6, 3.29
Eureka Area, -, -, -, -, -, 45.0, 3.62
Fresno Area, -, -, -, -, -, 49.1, 1.60
Los Angeles Airport Area, -, -, -, -, -, 55.3, 1.47
Long Beach Area, -, -, -, -, -, 54.9, 1.60
Redding Area, -, -, -, -, -, 47.7, 4.36
Sacramento Area, -, -, -, -, -, 48.2, 3.39
San Diego Area, -, -, -, -, -, 57.6, 2.10
Stockton Area, -, -, -, -, -, 47.5, 2.38
San Francisco Airport Area, -, -, -, -, -, 50.6, 4.79
Santa Maria Area, -, -, -, -, -, 49.8, 3.00
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 49.4, 0.33
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 47.1, 1.07
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 37.1, 1.10
ARVIN, Kern, CA05, -118.834, 35.211, 450, 49.0, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 50.6, 0.84
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 41.8, 0.87
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 53.6, 3.65
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 50.1, 3.94
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 47.3, 4.95
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 32.4, 5.89
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 46.8, 1.89
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 45.6, 2.10
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 45.5, 0.70
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, M, 1.33
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 51.9, 3.47
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 5.34
CASTRO VALLEY 0.5 WSW, Alameda, CA04, -122.069, 37.708, 287, M, 4.24
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 4.17
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 4.46
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 3.08
BERKELEY 3.8 ESE, Alameda, CA04, -122.230, 37.856, 882, M, 4.81
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 4.58
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 6.38
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 5.79
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 5.49
CHICO 2.8 ESE, Butte, CA02, -121.760, 39.734, 375, M, 4.39
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 5.69
PLEASANT HILL 1.2 ESE, Contra Costa, CA04, -122.054, 37.949, 57, M, 2.36
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 5.43
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 6.81
CROCKETT 0.7 WNW, Contra Costa, CA04, -122.233, 38.054, 213, M, T
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 7.44
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 6.03
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 3.38
ALAMO 1.0 WSW, Contra Costa, CA04, -122.016, 37.854, 331, M, 4.91
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 3.70
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 4.99
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 2.25
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 0.62
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 4.16
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 6.62
SMITH RIVER 0.2 NW, Del Norte, CA01, -124.150, 41.929, 68, M, 0.08
DIAMOND SPRINGS 0.1 W, El Dorado, CA05, -120.824, 38.686, 1778, M, 5.32
PLACERVILLE 2.9 WNW, El Dorado, CA02, -120.840, 38.753, 1800, M, 7.96
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 6.76
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 4.76
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 5.03
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 6.66
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 1.82
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 4.99
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 4.81
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 1.69
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 1.43
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 1.47
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 4.12
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 4.92
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 5.88
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 4.25
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 5.27
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 5.25
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 10.92
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 5.43
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 8.20
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 4.03
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 5.33
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 7.97
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 3.82
ARCATA 1.1 NW, Humboldt, CA01, -124.097, 40.877, 17, M, 3.97
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 1.21
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 4.01
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 4.61
EUREKA 0.4 NW, Humboldt, CA01, -124.162, 40.800, 61, M, 0.85
ARCATA 1.0 NW, Humboldt, CA01, -124.096, 40.876, 15, M, 4.07
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 10.94
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 4.58
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 7.50
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 7.51
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 4.80
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 4.29
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 10.50
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.85
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.52
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.59
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.97
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.97
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 1.37
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 1.19
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 1.16
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 1.56
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, 1.80
PINE MOUNTAIN CLUB 1.4 ENE, Kern, CA05, -119.133, 34.850, 5269, M, 2.08
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 1.31
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 4.11
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 1.63
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 5.60
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 3.12
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 4.38
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 3.68
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 2.21
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 1.44
WINNETKA 0.7 SSE, Los Angeles, CA06, -118.568, 34.203, 768, M, 2.59
SOUTH GATE 1.1 WNW, Los Angeles, CA06, -118.209, 33.951, 108, M, 1.84
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 2.29
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 4.16
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 0.01
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 3.89
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 8.60
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 6.84
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 4.31
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 8.31
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 5.76
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 5.06
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 2.45
POINT ARENA 5.5 ESE, Mendocino, CA01, -123.600, 38.875, 973, M, 7.36
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 5.77
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 4.50
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 5.97
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 7.58
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 5.11
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 4.41
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 5.19
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 6.83
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 6.85
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 2.55
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 6.19
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 7.66
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 3.88
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 4.12
NOVATO 1.1 SSW, Marin, CA01, -122.564, 38.077, 296, M, 4.62
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 8.17
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 7.19
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 6.06
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 7.68
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 4.83
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 4.85
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 4.88
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, 6.01
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 3.13
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 6.42
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 6.24
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 4.57
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 5.46
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 6.20
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 3.55
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 4.47
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 3.86
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 4.52
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 3.86
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 5.07
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 4.65
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 4.03
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 3.34
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 3.58
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 5.60
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 9.03
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 2.94
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 7.20
NAPA 2.0 WNW, Napa, CA01, -122.331, 38.313, 136, M, 4.17
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 6.64
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 2.96
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 8.73
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 10.22
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 6.52
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 10.87
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 1.58
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 6.37
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 5.88
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 6.55
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 5.60
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 7.03
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 5.60
