Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GOLD RUN 4 SW, Placer, CA02, -120.900, 39.150, 3220, M, 0.28
WILLIAMS, Colusa, CA02, -122.150, 39.150, 85, M, 0.28
UPPER LAKE 2 N, Lake, CA02, -122.896, 39.191, 1335, 66.0, T
GRASS VALLEY NO. 2, Nevada, CA02, -121.068, 39.204, 2400, 65.7, 0.41
HARRY L. ENGLEBRIGHT DAM, Nevada, CA02, -121.267, 39.237, 800, M, 0.29
COLUSA 2 SSW, Colusa, CA02, -122.027, 39.188, 50, 71.1, 0.00
BLUE CANYON NYACK AP, Placer, CA02, -120.709, 39.276, 5286, 62.7, 0.41
NEVADA CITY, Nevada, CA02, -121.001, 39.247, 2781, 67.1, 0.33
TRUCKEE AIRPORT, Nevada, CA03, -120.139, 39.320, 5900, 53.0, 0.38
TRUCKEE RS, Nevada, CA03, -120.173, 39.333, 5823, 53.3, 0.22
DONNER MEMORIAL ST PARK, Nevada, CA03, -120.233, 39.324, 5937, 53.6, 0.17
DEER CREEK FOREBAY, Nevada, CA02, -120.833, 39.300, 4455, M, 0.00
COLGATE POWERHOUSE, Yuba, CA02, -121.192, 39.331, 595, M, 0.45
MOULTON WEIR, Colusa, CA02, -122.017, 39.333, 76, M, 0.00
BOCA, Nevada, CA03, -120.094, 39.389, 5575, 52.5, 0.21
DOBBINS 1 S, Yuba, CA02, -121.201, 39.358, 1640, 68.5, 0.00
STONYFORD, Colusa, CA02, -122.546, 39.375, 1170, M, 0.00
POTTER VALLEY POWERHOUSE, Mendocino, CA01, -123.129, 39.362, 1018, 68.1, 0.13
SAGEHEN CREEK, Nevada, CA03, -120.241, 39.432, 6337, 50.5, 0.21
WILLITS 1 NE, Mendocino, CA01, -123.342, 39.419, 1353, 57.6, 0.31
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 65.3, 0.12
CHALLENGE R S, Yuba, CA02, -121.217, 39.483, 2570, 63.2, 0.00
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 72.2, 0.50
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 73.1, T
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 55.8, 0.31
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 64.2, 0.55
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 62.6, 0.57
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 71.5, 0.04
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 0.41
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 73.5, 0.07
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 65.3, 0.03
VINTON, Plumas, CA02, -120.186, 39.806, 4950, M, 0.18
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 56.1, 0.22
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 67.8, 0.18
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 0.00
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 65.1, 0.45
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 0.12
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 61.0, 0.02
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 0.03
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 66.4, 0.00
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 65.5, 0.48
GREENVILLE, Plumas, CA02, -120.950, 40.141, 3590, M, 0.52
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 59.2, 0.28
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 0.16
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 0.16
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 0.20
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 58.7, 0.39
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 56.4, 1.00
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 62.4, 0.00
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 0.60
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 0.45
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 0.29
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 63.2, 0.25
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 54.0, 1.24
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 60.7, 0.03
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 73.7, 0.20
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 75.2, 0.09
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 65.1, 0.00
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 66.4, 0.02
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 0.45
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 0.52
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 59.2, 0.25
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 0.07
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 66.3, 0.49
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 61.1, 0.09
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 64.2, 0.02
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 56.1, 0.53
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 61.6, 0.01
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.28
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 59.1, 0.03
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 66.0, 0.14
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 66.9, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 57.1, 0.64
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 57.4, 0.17
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 55.6, 0.38
KLAMATH GLEN, Del Norte, CA01, -124.000, 41.517, 6, M, 0.80
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 58.3, 0.44
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 0.20
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 60.5, 0.00
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 59.2, 0.15
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 54.7, 0.05
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 57.5, 1.05
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 56.4, 0.96
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.10
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 58.7, 0.10
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 1.21
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.68
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 55.8, T
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.05
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 1.56
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 66.4, 0.12
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 75.1, 0.27
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 75.1, T
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 75.1, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 75.7, 0.00
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 72.8, 0.10
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 72.1, 0.01
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 72.2, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 71.6, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 71.7, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 74.8, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 72.1, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 75.9, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 59.8, 0.04
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 77.4, 0.00
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.11
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 75.0, 0.19
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 52.9, 0.12
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 0.56
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 63.8, 0.08
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 67.3, 0.01
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 68.5, 0.24
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 75.4, 0.01
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 64.9, T
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 70.3, 0.13
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 59.0, 0.11
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 69.8, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 75.9, T
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 69.6, 0.03
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 72.4, 0.05
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 70.7, T
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 72.9, 0.23
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 55.9, 0.35
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 72.3, 0.03
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 75.1, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 75.7, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 69.6, 0.00
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 69.4, 0.00
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 78.1, 0.04
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 56.3, 0.63
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 74.5, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 71.8, 0.00
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 75.8, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 73.8, 0.30
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 70.5, 0.03
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 64.6, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 60.2, 0.09
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 74.2, 0.10
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 87.6, 0.08
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 74.5, T
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 72.5, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 78.1, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 79.8, T
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 71.8, T
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 65.2, 0.32
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 61.4, 0.64
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 72.6, 0.00
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 70.1, 0.08
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 71.3, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 89.0, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 76.3, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 64.2, 1.23
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 68.7, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 83.3, 0.72
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 71.0, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 68.7, 0.22
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 72.4, 0.47
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 89.5, 0.02
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 74.6, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 75.9, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 62.3, 0.03
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 68.9, T
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 61.1, 0.01
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 70.2, 0.15
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 70.0, 0.06
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 84.9, 0.09
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 71.2, 0.00
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 71.8, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 71.4, 0.00
Bakersfield Area, -, -, -, -, -, 76.4, T
Bishop Area, -, -, -, -, -, 65.7, T
Los Angeles Downtown Area, -, -, -, -, -, 74.6, T
Eureka Area, -, -, -, -, -, 58.1, 0.68
Fresno Area, -, -, -, -, -, 75.9, 0.00
Los Angeles Airport Area, -, -, -, -, -, 72.5, T
Long Beach Area, -, -, -, -, -, 74.1, T
Redding Area, -, -, -, -, -, 73.8, 0.30
Sacramento Area, -, -, -, -, -, 72.1, 0.16
San Diego Area, -, -, -, -, -, 72.6, T
Stockton Area, -, -, -, -, -, 72.2, 0.02
San Francisco Airport Area, -, -, -, -, -, 67.3, 0.04
Santa Maria Area, -, -, -, -, -, 64.6, 0.00
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 68.5, T
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 73.3, 0.00
ARVIN, Kern, CA05, -118.834, 35.211, 450, 76.2, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 58.7, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 73.4, T
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 74.8, 0.00
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 62.0, T
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 74.3, 0.00
SAN SIMEON POINT PIEDRAS BLANCAS, San Luis Obispo, CA04, -121.285, 35.666, 59, 58.4, 0.14
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 75.2, T
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 59.2, 0.15
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 64.6, 0.01
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 68.3, 0.05
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 65.0, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 73.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 71.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 70.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 66.5, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 74.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 71.5, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 73.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 68.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 66.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 72.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 56.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 55.1, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 65.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 69.1, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 67.4, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 73.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 69.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 74.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 71.2, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 58.0, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 61.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 75.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 77.2, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 68.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 72.6, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 62.4, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 62.9, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 70.6, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 71.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 56.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 58.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 71.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 68.2, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 52.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 67.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 59.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 57.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 72.2, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 55.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 75.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 65.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 65.6, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 59.1, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 67.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 87.9, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 68.6, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 64.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 86.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 61.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 66.7, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 57.7, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 74.3, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 72.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 74.8, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 62.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 76.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 73.5, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 68.1, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 58.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 74.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 71.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 73.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 70.9, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 62.3, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 76.9, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 75.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 57.9, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 72.3, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 69.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 74.3, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 62.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 74.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 55.0, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 62.8, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 65.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 74.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 76.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 63.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 76.0, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 53.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 66.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 67.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 80.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 71.1, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 73.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 57.1, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 82.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 71.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 70.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 60.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 61.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 71.3, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 65.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 75.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 72.1, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 73.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 64.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 71.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 70.7, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 70.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 72.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 69.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 73.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 68.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 76.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 60.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 69.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 69.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 64.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 71.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 68.6, M
