Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 59.8, 0.00
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 64.8, 0.00
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 0.09
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 0.00
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 0.00
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 64.4, 0.00
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 60.3, 0.00
RICHMOND, Contra Costa, CA04, -122.377, 37.919, 20, 63.6, 0.00
MUIR WOODS, Marin, CA01, -122.569, 37.898, 220, M, 0.00
HETCH HETCHY, Tuolumne, CA05, -119.783, 37.961, 3870, 69.7, 0.00
CHERRY VALLEY DAM, Tuolumne, CA05, -119.916, 37.975, 4765, 70.8, 0.01
SONORA, Tuolumne, CA05, -120.387, 37.967, 1675, 71.9, 0.00
STOCKTON FIRE STA 4, San Joaquin, CA05, -121.318, 37.999, 12, 74.3, 0.00
ANTIOCH PUMPING PLANT #3, Contra Costa, CA05, -121.752, 37.983, 60, 72.5, 0.00
CONCORD BUCHANAN FIELD, Contra Costa, CA04, -122.053, 37.992, 23, 70.8, 0.00
CONCORD WASTEWATER PLANT, Contra Costa, CA04, -122.069, 37.983, 40, 71.1, 0.00
SAN RAFAEL-CIVIC CENTER, Marin, CA01, -122.537, 37.998, 120, 65.2, 0.00
KENTFIELD, Marin, CA01, -122.545, 37.957, 145, 65.6, 0.00
MARTINEZ WATER PLANT, Contra Costa, CA04, -122.114, 38.013, 40, 69.0, 0.00
BODIE CALIFORNIA STATE HISTORIC PARK, Mono, CA03, -119.014, 38.212, 8370, 51.7, 0.00
ACAMPO 5NE, San Joaquin, CA05, -121.201, 38.218, 87, M, 0.00
NAPA COUNTY AIRPORT, Napa, CA04, -122.280, 38.208, 16, 64.9, 0.00
BRIDGEPORT, Mono, CA03, -119.229, 38.258, 6470, 59.4, 0.00
CALAVERAS BIG TREES, Calaveras, CA05, -120.311, 38.277, 4695, 65.0, 0.00
CAMP PARDEE, Calaveras, CA05, -120.843, 38.249, 658, 76.9, 0.00
FAIRFIELD, Solano, CA02, -122.068, 38.274, 40, 71.3, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 71.9, 0.02
Burbank Glendale Pasadena Area, -, -, -, -, -, 75.1, T
Camarillo Area, -, -, -, -, -, 67.3, 0.02
Needles Area, -, -, -, -, -, 97.1, 0.00
Oxnard Area, -, -, -, -, -, 67.3, 0.01
Palm Springs Area, -, -, -, -, -, 91.7, 0.00
Riverside Area, -, -, -, -, -, 79.0, 0.00
Ramona Area, -, -, -, -, -, 72.3, 0.17
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.11
GOLD RUN 4 SW, Placer, CA02, -120.900, 39.150, 3220, M, 0.00
WILLIAMS, Colusa, CA02, -122.150, 39.150, 85, M, 0.00
UPPER LAKE 2 N, Lake, CA02, -122.896, 39.191, 1335, 70.0, 0.00
GRASS VALLEY NO. 2, Nevada, CA02, -121.068, 39.204, 2400, 70.4, T
HARRY L. ENGLEBRIGHT DAM, Nevada, CA02, -121.267, 39.237, 800, M, 0.00
COLUSA 2 SSW, Colusa, CA02, -122.027, 39.188, 50, 73.7, 0.00
BLUE CANYON NYACK AP, Placer, CA02, -120.709, 39.276, 5286, 68.6, 0.00
NEVADA CITY, Nevada, CA02, -121.001, 39.247, 2781, 71.1, 0.00
TRUCKEE AIRPORT, Nevada, CA03, -120.139, 39.320, 5900, 58.5, 0.00
TRUCKEE RS, Nevada, CA03, -120.173, 39.333, 5823, 59.5, 0.15
DONNER MEMORIAL ST PARK, Nevada, CA03, -120.233, 39.324, 5937, 60.3, 0.24
DEER CREEK FOREBAY, Nevada, CA02, -120.833, 39.300, 4455, M, 0.00
COLGATE POWERHOUSE, Yuba, CA02, -121.192, 39.331, 595, M, 0.00
MOULTON WEIR, Colusa, CA02, -122.017, 39.333, 76, M, 0.00
BOCA, Nevada, CA03, -120.094, 39.389, 5575, 59.0, 0.04
DOBBINS 1 S, Yuba, CA02, -121.201, 39.358, 1640, 72.3, 0.00
STONYFORD, Colusa, CA02, -122.546, 39.375, 1170, M, 0.00
POTTER VALLEY POWERHOUSE, Mendocino, CA01, -123.129, 39.362, 1018, 72.0, 0.00
SAGEHEN CREEK, Nevada, CA03, -120.241, 39.432, 6337, 55.9, 0.00
WILLITS 1 NE, Mendocino, CA01, -123.342, 39.419, 1353, 62.4, 0.00
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 66.7, 0.00
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 76.3, 0.00
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 77.5, 0.02
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 61.1, 0.00
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 68.0, 0.00
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 67.8, T
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 75.1, 0.00
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 0.00
Crescent City Area, -, -, -, -, -, 54.8, 0.08
Escondido Area, -, -, -, -, -, 73.8, 0.00
Sacramento Downtown Area, -, -, -, -, -, 75.2, 0.00
Tahoe City Area, -, -, -, -, -, 60.1, T
Ukiah Area, -, -, -, -, -, 72.3, T
Alturas Area, -, -, -, -, -, 63.7, T
Mount Shasta Area, -, -, -, -, -, 66.5, 0.00
Palmdale Area, -, -, -, -, -, 78.9, T
Lancaster Area, -, -, -, -, -, 78.5, 0.00
San Jose Area, -, -, -, -, -, 68.6, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 67.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 66.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 66.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 78.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 73.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 57.8, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 78.7, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 70.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 79.0, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 66.6, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 72.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 73.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 66.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 75.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 78.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 59.9, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 66.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 63.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 68.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 65.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 76.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 77.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 75.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 68.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 75.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 79.2, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 70.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 78.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 75.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 83.3, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 61.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 72.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 71.7, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 73.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 95.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 83.2, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 60.1, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 58.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 72.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 78.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.6, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 70.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 67.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 62.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 73.9, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 62.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 77.9, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 72.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 67.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 69.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 69.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 73.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 70.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 73.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 66.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 69.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 65.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 72.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 80.4, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 70.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 74.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 75.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 68.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 72.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 59.6, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 68.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 76.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 63.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 84.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 80.2, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 60.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 75.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 71.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 81.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 71.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 71.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 64.3, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 91.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 75.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 75.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 66.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 68.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 75.3, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 70.4, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 77.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 77.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 78.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 71.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 76.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 76.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 68.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 76.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 78.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 66.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 82.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 76.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 72.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 71.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 72.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 74.1, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 73.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 66.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 73.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 74.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 73.4, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 71.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 72.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 79.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 69.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 78.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 67.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 72.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 69.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 66.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 77.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 76.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 75.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 68.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 78.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 75.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 65.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 67.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 74.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 66.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 72.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 81.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 73.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 76.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 67.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 69.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 80.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 74.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 70.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 71.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 67.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 77.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 77.4, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 62.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 71.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 71.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 67.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 73.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 79.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 92.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 63.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 71.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 64.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 67.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 70.0, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 61.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 68.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 67.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 75.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 77.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 76.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 72.6, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 65.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 67.1, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 73.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 70.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 66.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 73.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 61.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 65.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 65.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 75.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 77.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 69.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.2, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 75.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 70.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 72.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 74.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 81.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 94.9, M
El Cajon Area, -, -, -, -, -, 76.8, 0.10
Hanford Area, -, -, -, -, -, 77.5, 0.00
El Centro Area, -, -, -, -, -, 93.3, T
Madera Area, -, -, -, -, -, 76.7, 0.00
Merced Area, -, -, -, -, -, 75.6, T
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 67.6, 0.04
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 70.7, 0.00
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 63.3, 0.02
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 67.0, 0.00
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.00
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 66.0, 0.61
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 72.2, 0.32
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 72.6, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 56.5, 0.12
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 65.3, 0.20
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 62.3, 0.08
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 0.05
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 67.7, 0.03
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 65.4, 0.79
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 61.6, 0.24
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 56.8, 0.07
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 54.8, 0.08
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.07
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 66.2, 0.58
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 0.20
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.00
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 63.5, 0.24
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.05
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 0.04
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 62.8, 0.00
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 83.6, 0.00
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 81.3, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 80.2, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 76.8, 0.10
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 73.1, 0.00
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 64.0, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 71.5, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 86.0, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 72.1, 0.11
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 64.1, 0.00
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 58.3, 0.00
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 74.8, 0.00
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 68.4, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 76.6, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 92.3, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 74.6, 0.15
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 69.0, 0.00
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 68.1, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 91.6, 0.95
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 68.6, 0.00
