Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 40.4, 1.91
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 54.3, 5.77
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 55.9, 4.61
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 38.8, 2.61
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 45.6, 9.47
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 41.5, 13.02
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 51.7, 4.01
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 12.40
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 51.4, 10.85
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 49.0, 6.45
VINTON, Plumas, CA02, -120.186, 39.806, 4950, 41.5, 1.45
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 40.1, 2.28
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 45.3, 11.83
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 11.12
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 46.9, 7.46
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 10.38
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 43.5, 1.90
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 1.61
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 50.0, 7.48
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 39.9, 4.74
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 7.44
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 7.84
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 14.15
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 39.4, 4.29
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 35.1, 5.95
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 3.11
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 4.39
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 9.96
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 51.9, 7.97
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 35.2, 2.25
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 52.6, 10.97
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 52.5, 10.37
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 47.9, 5.87
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 50.2, 5.83
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 9.43
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 40.7, 1.89
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 9.93
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 51.2, 6.28
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 2.05
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, M, 1.94
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 45.2, 9.33
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 37.8, 2.75
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 42.5, 2.67
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 7.84
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 44.5, 3.96
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 46.1, 5.87
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 8.64
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 48.7, 6.45
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 39.7, 1.13
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 42.1, 2.40
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 39.4, 1.45
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 39.9, 0.81
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 47.2, 10.47
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 48.4, 8.52
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 2.46
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 41.4, 1.74
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 14.23
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 10.96
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 40.3, 1.50
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 45.4, 3.06
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 10.44
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 51.8, 4.00
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 58.9, 0.64
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 56.5, 0.14
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 54.7, 0.37
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 60.8, 1.04
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 52.5, 4.12
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 46.5, 1.24
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 58.8, 1.02
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 58.9, 0.40
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 56.9, 0.06
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 58.1, 1.07
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 57.1, 1.33
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 58.2, 1.51
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 40.5, 1.77
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 61.5, 0.98
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 4.22
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 52.7, 6.16
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 32.8, 2.86
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 1.31
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 53.2, 3.01
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 47.1, 5.74
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 55.9, 2.73
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 7.12
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 56.7, 2.75
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 45.3, 0.14
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 42.6, 1.67
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 5.02
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 59.7, 1.13
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 56.9, 1.28
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 56.7, 1.64
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 53.2, 2.13
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 56.0, 3.31
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 40.5, 1.17
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 55.4, 2.70
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 56.8, 0.96
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 58.4, 2.38
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 56.2, 2.65
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 57.9, 1.23
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 47.4, 8.36
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 55.2, 3.74
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 57.8, 0.96
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 53.8, 4.65
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 52.9, 1.59
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 54.2, 2.15
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 41.5, 6.80
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 55.1, 3.60
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 68.6, T
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 57.9, 0.08
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 64.7, T
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 55.8, 0.22
AMBOY ROAD EAST, San Bernardino, CA06, -115.804, 34.161, 1272, 62.0, T
NILAND 4NE, Imperial, CA07, -115.477, 33.272, 75, 68.7, T
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 57.5, 1.43
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 35.3, 3.47
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 51.9, 4.81
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 57.4, 1.43
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 55.2, 0.74
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 58.0, 2.08
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 54.5, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 55.4, 0.63
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 68.6, T
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 58.9, 1.23
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 43.9, 2.13
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 53.3, 0.88
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 67.4, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 58.3, 1.14
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 52.8, 2.49
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 50.7, 8.99
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 72.0, 0.46
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 61.9, 1.65
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 57.7, 2.19
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.6, 3.22
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 53.9, 1.65
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 45.0, 2.65
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 55.7, 2.99
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 68.6, 0.08
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 57.4, 0.58
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 57.0, 0.54
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 57.6, 1.83
Bakersfield Area, -, -, -, -, -, 58.7, 1.14
Bishop Area, -, -, -, -, -, 49.9, 0.39
Los Angeles Downtown Area, -, -, -, -, -, 61.9, 1.65
Eureka Area, -, -, -, -, -, 49.5, 7.76
Fresno Area, -, -, -, -, -, 57.7, 2.19
Los Angeles Airport Area, -, -, -, -, -, 58.5, 1.25
Long Beach Area, -, -, -, -, -, 59.4, 0.77
Redding Area, -, -, -, -, -, 53.8, 4.65
Sacramento Area, -, -, -, -, -, 55.5, 2.65
San Diego Area, -, -, -, -, -, 60.1, 1.78
Stockton Area, -, -, -, -, -, 55.2, 2.48
San Francisco Airport Area, -, -, -, -, -, 55.5, 2.75
Santa Maria Area, -, -, -, -, -, 54.2, 2.15
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 55.0, 0.28
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 56.4, 1.30
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 49.4, 0.22
ARVIN, Kern, CA05, -118.834, 35.211, 450, 59.1, 1.74
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 63.1, 0.02
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 55.9, 0.33
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, 49.9, 0.02
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 57.6, 1.79
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 54.6, 2.54
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 50.4, 5.59
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 36.0, 7.23
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 56.6, 0.03
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 56.2, 0.17
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 57.6, 0.02
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 58.2, 0.22
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 57.7, 1.45
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 4.25
CASTRO VALLEY 0.5 WSW, Alameda, CA04, -122.069, 37.708, 287, M, 4.15
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 2.99
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 3.10
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 3.32
BERKELEY 3.8 ESE, Alameda, CA04, -122.230, 37.856, 882, M, 4.13
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 6.93
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 4.91
PLEASANT HILL 1.2 ESE, Contra Costa, CA04, -122.054, 37.949, 57, M, 3.20
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 3.76
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 5.12
CROCKETT 0.7 WNW, Contra Costa, CA04, -122.233, 38.054, 213, M, 2.73
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 5.44
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 42.5, T
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 56.0, 1.47
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 59.0, 1.29
AMERICAN CANYON 3.5 NE, Napa, CA01, -122.217, 38.210, 319, M, 3.97
MORGAN HILL 2.7 S, Santa Clara, CA04, -121.632, 37.092, 338, M, 1.73
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 1.64
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 42.6, 7.70
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 53.1, 2.53
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 52.1, 4.06
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 5.39
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 2.49
OAKLEY 1.7 W, Contra Costa, CA05, -121.748, 37.988, 73, M, 1.65
ALAMO 1.0 WSW, Contra Costa, CA04, -122.016, 37.854, 331, M, 4.14
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 3.30
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 3.58
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 3.01
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 1.43
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 3.07
MURPHYS 2.8 ENE, Calaveras, CA05, -120.412, 38.165, 3352, M, 6.54
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 10.73
SMITH RIVER 0.2 NW, Del Norte, CA01, -124.150, 41.929, 68, M, 6.65
DIAMOND SPRINGS 0.1 W, El Dorado, CA05, -120.824, 38.686, 1778, M, 5.75
PLACERVILLE 2.9 WNW, El Dorado, CA02, -120.840, 38.753, 1800, M, 6.17
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 6.24
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 4.28
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 6.18
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 5.95
FRESNO 3.4 SSE, Fresno, CA05, -119.811, 36.780, 303, M, 2.02
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 3.46
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 5.21
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 4.85
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 3.25
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 2.93
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 1.72
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 2.10
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 8.20
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 8.32
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 8.85
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 9.56
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 8.38
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 14.07
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 9.24
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 9.85
FORTUNA 0.9 SSW, Humboldt, CA01, -124.144, 40.573, 128, M, 7.63
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 7.93
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 5.39
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 11.12
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 8.29
EUREKA 0.5 SSE, Humboldt, CA01, -124.154, 40.789, 115, M, 7.07
ARCATA 1.1 NW, Humboldt, CA01, -124.097, 40.877, 17, M, 8.34
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 4.52
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 9.14
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 7.75
EUREKA 0.4 NW, Humboldt, CA01, -124.162, 40.800, 61, M, 0.09
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 12.37
TRINIDAD 4.2 SE, Humboldt, CA01, -124.093, 41.010, 18, M, 5.15
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.64
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 1.06
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 1.74
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 1.26
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 1.93
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 1.68
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.45
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 2.07
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 1.87
WHITTIER 3.6 ESE, Los Angeles, CA06, -117.984, 33.937, 289, M, 1.10
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 1.14
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 2.34
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 1.58
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 1.92
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 1.44
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 1.50
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 1.16
WINNETKA 0.7 SSE, Los Angeles, CA06, -118.568, 34.203, 768, M, 1.16
SOUTH GATE 1.1 WNW, Los Angeles, CA06, -118.209, 33.951, 108, M, 1.15
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 1.23
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 2.13
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 0.77
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 5.64
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 8.79
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 5.35
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 1.57
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 8.94
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 9.12
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 8.97
REDWOOD VALLEY 1.1 NW, Mendocino, CA01, -123.220, 39.275, 771, M, 8.34
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 6.86
POINT ARENA 5.5 ESE, Mendocino, CA01, -123.600, 38.875, 973, M, 11.17
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 8.74
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 7.28
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 8.66
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 12.51
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 9.11
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 7.06
MENDOCINO 1.3 NNE, Mendocino, CA01, -123.794, 39.326, 323, M, 7.99
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 3.11
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 3.50
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 2.88
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 3.29
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 2.85
SACRAMENTO 0.6 ENE, Sacramento, CA02, -121.458, 38.572, 26, M, 3.13
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 2.87
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 2.99
BUELLTON 0.3 SSW, Santa Barbara, CA06, -120.204, 34.622, 421, M, 2.03
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 2.75
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 0.97
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 3.07
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 3.75
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 5.42
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 3.57
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 3.10
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 3.38
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 4.01
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 3.48
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 2.70
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 4.69
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 2.89
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 2.94
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 7.52
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 2.68
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 3.00
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 2.92
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 2.20
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 2.17
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.84
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 1.94
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 2.27
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.91
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.32
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 2.21
