Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BERKELEY 3.8 ESE, Alameda, CA04, -122.230, 37.856, 882, M, 7.07
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 6.30
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 14.29
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 23.54
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 9.31
CHICO 2.8 ESE, Butte, CA02, -121.760, 39.734, 375, M, 6.53
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 8.19
PLEASANT HILL 1.2 ESE, Contra Costa, CA04, -122.054, 37.949, 57, M, 5.94
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 7.92
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 9.35
CROCKETT 0.7 WNW, Contra Costa, CA04, -122.233, 38.054, 213, M, 5.85
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 10.52
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 52.6, 11.78
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 57.5, 5.86
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 51.2, 2.72
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 57.2, 2.03
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 56.6, 1.26
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 50.5, 2.99
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.60
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 67.6, 0.08
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 59.3, 1.20
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 43.6, 1.64
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 52.6, 0.61
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 65.4, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 57.8, 2.99
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 52.4, 2.32
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 46.4, 19.03
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 66.8, 0.01
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 59.8, 3.96
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 55.4, 3.46
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 54.3, 4.95
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 53.3, 4.38
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 42.3, 3.93
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 54.5, 4.32
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 66.0, 0.13
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 7.17
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 56.0, 1.51
Bakersfield Area, -, -, -, -, -, 56.0, 1.67
Bishop Area, -, -, -, -, -, 47.9, 1.00
Los Angeles Downtown Area, -, -, -, -, -, 59.8, 3.96
Eureka Area, -, -, -, -, -, 49.5, 11.88
Fresno Area, -, -, -, -, -, 55.4, 3.46
Los Angeles Airport Area, -, -, -, -, -, 57.9, 4.04
Long Beach Area, -, -, -, -, -, 59.6, 2.67
Redding Area, -, -, -, -, -, 50.5, 8.39
Sacramento Area, -, -, -, -, -, 53.3, 6.95
San Diego Area, -, -, -, -, -, 60.9, 1.46
Stockton Area, -, -, -, -, -, 53.8, 3.15
San Francisco Airport Area, -, -, -, -, -, 53.7, 5.70
Santa Maria Area, -, -, -, -, -, 54.3, 5.77
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 53.9, 1.35
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 53.4, 2.03
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 45.4, 0.97
ARVIN, Kern, CA05, -118.834, 35.211, 450, 57.0, 2.12
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 59.8, 0.07
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 51.5, 0.89
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 58.3, 2.34
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 54.4, 6.19
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 50.7, 9.08
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 35.0, 13.56
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 54.5, 0.46
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 53.2, 0.44
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 54.0, T
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 58.3, 0.06
MERCED, Merced, CA05, -120.516, 37.289, 154, 53.1, 4.26
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 58.3, 1.78
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 60.9, 1.46
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 57.1, 1.90
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 61.1, 1.75
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 53.7, 5.70
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 54.9, 6.57
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 38.0, 3.00
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 52.2, 5.53
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 57.9, 1.52
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 45.0, 16.07
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 44.5, 4.81
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 52.8, 6.35
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 67.9, 0.10
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 50.0, 6.89
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 48.6, 13.55
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 53.7, 2.87
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 44.5, 13.10
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 52.4, 12.06
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 66.6, 0.00
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 53.8, 4.66
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 53.5, 4.10
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 54.8, 6.62
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 53.7, 4.14
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 53.6, 8.94
OJAI, Ventura, CA06, -119.227, 34.448, 745, 55.2, 6.32
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 51.7, 5.79
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 48.1, 12.93
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 60.4, 4.49
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 51.9, 5.29
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 51.8, 9.88
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 39.9, 16.02
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 57.1, 1.83
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 61.1, 7.18
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 54.3, 10.87
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 51.7, 10.44
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 32.2, 12.73
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 49.3, 12.58
WASCO, Kern, CA05, -119.352, 35.589, 291, 56.5, 1.37
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 44.5, 10.74
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 52.5, 5.04
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 41.4, 11.74
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 41.3, 5.41
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 53.3, 8.23
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 67.2, 0.10
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 49.5, 11.88
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 51.1, 0.33
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 54.9, 0.17
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 39.0, 7.85
IMPERIAL BEACH REAM FIELD NAS, San Diego, CA06, -117.117, 32.568, 24, 55.1, 0.48
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 51.1, 2.19
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 66.6, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 66.0, T
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 66.1, 0.60
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 55.5, 2.52
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 61.6, T
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 54.0, 0.71
AMBOY ROAD EAST, San Bernardino, CA06, -115.804, 34.161, 1272, 58.6, 0.03
NILAND 4NE, Imperial, CA07, -115.477, 33.272, 75, 65.9, 0.10
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 51.5, 2.04
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 30.2, 9.60
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 48.4, 15.43
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 45.9, 11.49
VINTON, Plumas, CA02, -120.186, 39.806, 4950, 38.4, 3.93
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 35.4, 8.34
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 42.4, 21.25
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 20.56
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 23.01
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 42.0, 4.02
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 2.55
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 47.1, 5.42
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 35.8, 9.91
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 17.04
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 17.08
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 27.54
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 34.5, 9.70
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 34.5, 15.95
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 7.06
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 9.28
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 17.67
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 50.8, 15.08
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 31.6, 9.49
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 46.3, 20.75
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 47.1, 18.75
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 43.9, 9.75
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 45.7, 9.51
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 21.09
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 39.3, 5.44
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 25.37
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 49.0, 11.51
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 8.53
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 6.19
ALAMO 1.0 WSW, Contra Costa, CA04, -122.016, 37.854, 331, M, 6.67
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 5.73
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 6.89
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 6.80
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 4.08
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 5.44
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 21.75
SMITH RIVER 0.2 NW, Del Norte, CA01, -124.150, 41.929, 68, M, 5.47
DIAMOND SPRINGS 0.1 W, El Dorado, CA05, -120.824, 38.686, 1778, M, 2.74
PLACERVILLE 2.9 WNW, El Dorado, CA02, -120.840, 38.753, 1800, M, 16.47
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 13.57
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 10.30
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 14.79
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 15.71
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 5.14
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 9.75
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 9.17
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 4.75
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 3.88
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 1.74
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 8.70
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 14.57
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 15.87
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 14.06
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 15.12
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 9.65
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 28.50
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 14.41
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 22.11
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 11.45
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 15.81
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 23.91
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 12.56
ARCATA 1.1 NW, Humboldt, CA01, -124.097, 40.877, 17, M, 13.34
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 6.41
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 12.03
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 15.52
EUREKA 0.4 NW, Humboldt, CA01, -124.162, 40.800, 61, M, 0.28
ARCATA 1.0 NW, Humboldt, CA01, -124.096, 40.876, 15, M, 13.18
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 26.17
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 12.38
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 20.92
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 20.85
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 12.55
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 13.30
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 28.31
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.84
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.94
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.71
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 2.91
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 2.75
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 2.96
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 2.76
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 1.88
CALIFORNIA CITY 11.9 WSW, Kern, CA07, -118.016, 35.148, 2435, M, 1.25
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 3.16
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, 4.33
PINE MOUNTAIN CLUB 1.4 ENE, Kern, CA05, -119.133, 34.850, 5269, M, 4.55
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 1.64
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 5.23
WHITTIER 3.6 ESE, Los Angeles, CA06, -117.984, 33.937, 289, M, 3.24
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 3.67
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 3.16
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 7.17
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 6.80
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 8.14
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 6.73
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 6.43
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 5.37
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 8.66
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 7.95
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 6.83
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 1.98
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 4.56
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 3.73
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 5.25
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 9.67
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 4.36
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 5.57
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 5.76
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 6.71
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 3.95
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 4.64
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 7.03
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 4.42
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 4.76
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 14.68
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 5.27
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 4.42
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 3.92
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 13.03
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 2.62
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.30
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 2.17
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 2.04
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 2.60
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.51
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 2.14
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 2.09
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 2.21
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 2.77
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.13
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.69
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.65
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 2.00
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.90
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 2.37
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.68
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 2.67
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 2.80
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.86
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 2.36
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.87
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.63
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 2.00
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 2.13
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 2.03
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.19
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 1.99
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.46
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.89
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 2.70
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.86
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.33
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 7.28
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 8.07
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 5.29
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 6.99
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 6.31
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 6.68
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 3.30
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 3.41
WINNETKA 0.7 SSE, Los Angeles, CA06, -118.568, 34.203, 768, M, 7.01
SOUTH GATE 1.1 WNW, Los Angeles, CA06, -118.209, 33.951, 108, M, 2.82
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 5.67
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.14
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 9.25
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 11.56
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 12.20
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 0.32
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 15.27
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 14.52
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 14.75
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 11.47
POINT ARENA 5.5 ESE, Mendocino, CA01, -123.600, 38.875, 973, M, 19.12
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 11.39
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 12.04
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 12.15
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 19.94
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 13.37
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 11.49
GOLD RUN 4 SW, Placer, CA02, -120.900, 39.150, 3220, M, 19.66
WILLIAMS, Colusa, CA02, -122.150, 39.150, 85, M, 17.14
GRASS VALLEY NO. 2, Nevada, CA02, -121.068, 39.204, 2400, 43.0, 19.60
HARRY L. ENGLEBRIGHT DAM, Nevada, CA02, -121.267, 39.237, 800, M, 11.77
COLUSA 2 SSW, Colusa, CA02, -122.027, 39.188, 50, 52.2, 4.77
BLUE CANYON NYACK AP, Placer, CA02, -120.709, 39.276, 5286, 36.3, 18.37
