Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 70.8, 0.02
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 64.4, 0.00
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 68.7, 0.00
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.00
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 66.4, 0.01
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 78.2, M
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 0.00
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 57.8, 0.02
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 64.2, 0.00
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 63.9, T
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 57.8, 0.01
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 0.00
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 68.4, 0.01
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 66.5, 0.06
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 62.8, 0.00
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 56.3, 0.00
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 54.6, 0.06
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.00
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 64.7, 0.00
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 0.00
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.00
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 62.0, 0.03
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.01
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 0.00
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 63.1, 0.00
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 85.4, 0.00
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 85.2, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 79.4, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 74.1, 0.00
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 74.7, 0.00
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 68.3, 0.00
CUYAMACA RANCHO ST PARK, San Diego, CA06, -116.559, 32.927, 4870, 73.3, 0.00
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 69.9, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 68.9, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 65.2, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 70.8, 0.00
NATIONAL CITY FIRE DEPT, San Diego, CA06, -117.100, 32.671, 30, 69.2, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 71.4, 0.00
MT LAGUNA # 2, San Diego, CA07, -116.422, 32.876, 5760, 73.1, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 70.3, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 66.7, T
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 71.3, 0.00
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 79.3, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 60.6, T
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 0.00
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 61.9, 0.01
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 68.5, 0.03
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 68.0, 0.00
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.00
BISHOP FS, Inyo, CA07, -118.365, 37.368, 4108, M, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 75.0, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 71.3, 0.00
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 67.9, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 68.1, 0.00
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 68.4, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 74.6, 0.00
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 65.3, 0.01
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, T
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 78.5, 0.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 71.0, 0.00
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 73.9, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 63.2, T
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 75.8, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 80.2, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 79.3, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 67.0, T
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 67.6, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 55.0, 0.04
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 68.0, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 67.1, 0.02
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 74.1, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 81.0, 0.00
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 67.1, 0.06
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 61.9, T
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 66.0, 0.30
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 79.9, 0.00
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 95.1, 0.00
CECILVILLE, Siskiyou, CA01, -123.139, 41.142, 2310, 71.2, 0.00
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 83.1, 0.00
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 66.3, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 71.3, 0.06
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 87.5, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 70.1, T
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 65.1, 0.01
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 59.5, 0.00
WEST COVINA, Los Angeles, CA06, -117.896, 34.052, 575, 72.7, 0.00
PIONEER 6E, Amador, CA05, -120.512, 38.445, 3000, 72.9, 0.00
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 72.6, 0.04
BASSETS STATION, Sierra, CA02, -120.592, 39.618, 5457, 63.7, 0.00
BEAR VALLEY, Calaveras, CA05, -120.076, 38.441, 6900, M, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 67.1, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 71.4, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 80.0, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 60.7, 0.01
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 71.6, T
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 69.5, T
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 71.6, 0.00
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 69.5, 0.00
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 91.0, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 68.0, 0.01
Bakersfield Area, -, -, -, -, -, 81.8, 0.00
Bishop Area, -, -, -, -, -, 74.9, T
Los Angeles Downtown Area, -, -, -, -, -, 71.4, T
Eureka Area, -, -, -, -, -, 57.0, 0.01
Fresno Area, -, -, -, -, -, 80.0, 0.00
Los Angeles Airport Area, -, -, -, -, -, 67.6, T
Long Beach Area, -, -, -, -, -, 70.1, T
Redding Area, -, -, -, -, -, 81.0, 0.00
Sacramento Area, -, -, -, -, -, 73.5, 0.00
San Diego Area, -, -, -, -, -, 68.8, T
Stockton Area, -, -, -, -, -, 74.0, 0.00
San Francisco Airport Area, -, -, -, -, -, 64.3, 0.00
Santa Maria Area, -, -, -, -, -, 61.9, T
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, M, 0.01
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 76.8, 0.00
ARVIN, Kern, CA05, -118.834, 35.211, 450, 81.1, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 66.3, 0.00
RICHMOND, Contra Costa, CA04, -122.377, 37.919, 20, 64.3, 0.00
MUIR WOODS, Marin, CA01, -122.569, 37.898, 220, M, 0.02
HETCH HETCHY, Tuolumne, CA05, -119.783, 37.961, 3870, 72.4, 0.00
CHERRY VALLEY DAM, Tuolumne, CA05, -119.916, 37.975, 4765, 72.3, 0.00
SONORA, Tuolumne, CA05, -120.387, 37.967, 1675, 72.2, 0.00
STOCKTON FIRE STA 4, San Joaquin, CA05, -121.318, 37.999, 12, 74.0, 0.00
ANTIOCH PUMPING PLANT #3, Contra Costa, CA05, -121.752, 37.983, 60, 72.9, 0.00
CONCORD BUCHANAN FIELD, Contra Costa, CA04, -122.053, 37.992, 23, 70.9, 0.00
CONCORD WASTEWATER PLANT, Contra Costa, CA04, -122.069, 37.983, 40, 71.3, 0.00
SAN RAFAEL-CIVIC CENTER, Marin, CA01, -122.537, 37.998, 120, 66.3, 0.00
KENTFIELD, Marin, CA01, -122.545, 37.957, 145, 67.2, 0.00
MARTINEZ WATER PLANT, Contra Costa, CA04, -122.114, 38.013, 40, 70.3, 0.00
SAN ANDREAS 2, Calaveras, CA05, -120.671, 38.191, 1100, 72.5, 0.00
BODIE CALIFORNIA STATE HISTORIC PARK, Mono, CA03, -119.014, 38.212, 8370, 55.4, 0.15
ACAMPO 5NE, San Joaquin, CA05, -121.201, 38.218, 87, M, 0.00
NAPA COUNTY AIRPORT, Napa, CA04, -122.280, 38.208, 16, 65.0, 0.00
BRIDGEPORT, Mono, CA03, -119.229, 38.258, 6470, 60.1, 0.28
CALAVERAS BIG TREES, Calaveras, CA05, -120.311, 38.277, 4695, 65.8, 0.00
CAMP PARDEE, Calaveras, CA05, -120.843, 38.249, 658, 77.4, 0.00
TRAVIS FIELD AFB, Solano, CA02, -121.933, 38.267, 62, 71.7, 0.00
FAIRFIELD, Solano, CA02, -122.068, 38.274, 40, 74.7, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 67.3, T
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 72.5, 0.00
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.00
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 68.1, 0.00
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 0.00
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 0.00
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 62.8, T
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 62.5, 0.00
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 66.8, 0.01
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 80.3, 0.00
HYAMPOM, Trinity, CA01, -123.457, 40.616, 1278, M, 0.00
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 81.2, 0.00
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 72.2, 0.02
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 73.9, 0.00
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 0.00
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 0.00
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 66.2, 0.00
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 0.00
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 71.3, 0.00
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 0.00
COFFEE CREEK RS, Trinity, CA01, -122.709, 41.089, 2503, M, T
SONOMA, Sonoma, CA01, -122.462, 38.299, 97, 69.8, 0.00
SUTTER HILL CDF, Amador, CA05, -120.801, 38.377, 1586, 75.1, 0.00
WEST POINT, Calaveras, CA05, -120.545, 38.378, 2775, M, 0.00
ATLAS ROAD BROWN, Napa, CA01, -122.248, 38.427, 1680, M, 0.00
GRATON, Sonoma, CA01, -122.865, 38.431, 200, 65.6, 0.00
OCCIDENTAL, Sonoma, CA01, -122.966, 38.386, 865, M, 0.00
FIDDLETOWN DEXTER RCH, Amador, CA05, -120.698, 38.525, 2170, M, 0.00
SACRAMENTO AP ASOS, Sacramento, CA02, -121.496, 38.507, 19, 73.5, 0.00
WINTERS, Yolo, CA02, -121.978, 38.525, 135, 76.7, T
LAKE SOLANO, Solano, CA02, -122.004, 38.492, 187, 74.1, 0.00
SAINT HELENA, Napa, CA01, -122.471, 38.507, 225, 70.7, 0.00
SAINT HELENA 4 WSW, Napa, CA01, -122.538, 38.493, 1780, M, 0.00
CAZADERO 5NW, Sonoma, CA01, -123.162, 38.564, 1420, M, 0.00
FORT ROSS, Sonoma, CA01, -123.245, 38.515, 112, 58.5, 0.05
SACRAMENTO 5 ESE, Sacramento, CA02, -121.418, 38.555, 38, 76.3, 0.00
ANGWIN PACIFIC UNION COLLEGE, Napa, CA01, -122.440, 38.573, 1715, 69.3, 0.00
CALISTOGA, Napa, CA01, -122.578, 38.577, 350, 70.1, 0.00
VENADO, Sonoma, CA01, -123.018, 38.609, 1260, M, 0.00
WOODLAND 1 WNW, Yolo, CA02, -121.794, 38.683, 67, 75.4, 0.00
MARKLEEVILLE, Alpine, CA03, -119.780, 38.692, 5530, 62.2, T
PLACERVILLE, El Dorado, CA02, -120.824, 38.696, 1850, 75.3, 0.00
REPRESA, Sacramento, CA02, -121.161, 38.694, 295, M, 0.00
SACRAMENTO METROPOLITAN AP, Sacramento, CA02, -121.595, 38.701, 24, 73.5, 0.00
Alturas Area, -, -, -, -, -, 63.2, T
Mount Shasta Area, -, -, -, -, -, 66.0, 0.30
Palmdale Area, -, -, -, -, -, 81.8, 0.00
Lancaster Area, -, -, -, -, -, 81.0, 0.00
El Cajon Area, -, -, -, -, -, 74.1, 0.00
Hanford Area, -, -, -, -, -, 78.5, 0.00
El Centro Area, -, -, -, -, -, 90.9, 0.00
Madera Area, -, -, -, -, -, 75.8, 0.00
Merced Area, -, -, -, -, -, 74.9, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 69.2, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 69.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 76.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 79.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 75.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 67.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 58.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 79.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 71.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 79.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 68.2, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 71.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 73.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 66.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 74.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 78.5, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 59.7, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 62.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 64.7, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 78.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 70.1, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 56.7, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 66.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 76.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 77.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 75.7, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 70.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 75.4, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 78.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 72.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 80.6, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 75.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 83.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 63.4, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 73.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 73.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 95.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 84.5, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 59.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 59.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 73.5, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 79.1, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 73.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 71.1, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 72.1, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 70.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 63.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 71.9, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 79.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 76.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 68.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 70.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 69.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 70.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 75.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 73.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 64.0, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 75.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 69.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 66.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 72.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 81.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 75.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 67.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 77.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 65.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 67.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 75.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 67.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 74.2, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 79.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 81.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 75.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 79.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 77.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 70.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 73.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 81.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 75.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 71.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 77.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 67.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 65.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 78.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 76.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 62.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 72.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 68.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 62.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 76.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 77.4, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 65.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 61.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 71.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.6, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 69.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 67.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 70.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 76.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 74.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 79.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 53.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 74.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 72.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 74.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 66.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 72.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 76.1, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 73.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 70.0, M
