Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 57.5, 0.08
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 57.7, 0.26
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 63.2, 0.79
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 56.2, 1.02
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 62.3, 0.13
MERCED, Merced, CA05, -120.516, 37.289, 154, 58.2, 1.37
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 60.3, 0.44
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 61.8, 0.59
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 57.8, 0.59
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 59.5, 0.59
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 56.8, 1.70
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 56.0, 1.19
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 69.2, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 45.4, 1.58
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 59.2, 1.56
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 60.3, 0.06
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 51.4, 3.01
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 48.5, 2.79
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 58.2, 0.77
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 74.4, 0.05
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 54.8, 1.10
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 49.9, 3.73
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 58.3, 0.71
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 52.4, 2.14
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 58.8, 2.72
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 73.3, 0.00
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 60.0, 0.54
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 57.2, 1.53
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 59.3, 2.09
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 59.1, 0.65
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 56.6, 1.18
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 57.3, 1.57
OJAI, Ventura, CA06, -119.227, 34.448, 745, 58.6, 0.67
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 58.3, 1.80
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 54.4, 6.54
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 63.1, 1.43
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 54.4, 0.76
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 54.8, 1.54
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 48.4, 3.12
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 61.2, 0.66
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 60.3, 0.90
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 55.3, 3.03
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 55.0, 1.61
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 37.5, 1.43
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 53.8, 2.74
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 58.8, 0.94
WASCO, Kern, CA05, -119.352, 35.589, 291, 61.1, 0.24
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 50.2, 3.34
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 58.9, 0.93
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 46.1, 2.20
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 48.8, 2.37
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 56.9, 2.17
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 71.4, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 51.7, 4.70
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 55.1, 0.07
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 46.4, 3.63
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 54.6, 0.58
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, T
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 71.1, 0.00
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 62.1, 1.23
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 69.0, T
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 70.5, 0.00
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 61.1, 0.89
Alturas Area, -, -, -, -, -, 43.0, 1.79
Mount Shasta Area, -, -, -, -, -, 45.2, 2.68
Palmdale Area, -, -, -, -, -, 55.3, 0.43
Lancaster Area, -, -, -, -, -, 56.2, 0.57
GOLD RUN 4 SW, Placer, CA02, -120.900, 39.150, 3220, M, 3.96
WILLIAMS, Colusa, CA02, -122.150, 39.150, 85, M, 4.20
UPPER LAKE 2 N, Lake, CA02, -122.896, 39.191, 1335, 49.8, T
GRASS VALLEY NO. 2, Nevada, CA02, -121.068, 39.204, 2400, 49.8, 3.82
HARRY L. ENGLEBRIGHT DAM, Nevada, CA02, -121.267, 39.237, 800, M, 1.69
COLUSA 2 SSW, Colusa, CA02, -122.027, 39.188, 50, 57.9, 0.64
BLUE CANYON NYACK AP, Placer, CA02, -120.709, 39.276, 5286, 40.9, 3.75
NEVADA CITY, Nevada, CA02, -121.001, 39.247, 2781, 48.4, 4.17
TRUCKEE AIRPORT, Nevada, CA03, -120.139, 39.320, 5900, 37.7, 1.18
TRUCKEE RS, Nevada, CA03, -120.173, 39.333, 5823, 38.9, 2.06
DONNER MEMORIAL ST PARK, Nevada, CA03, -120.233, 39.324, 5937, 38.6, 2.29
DEER CREEK FOREBAY, Nevada, CA02, -120.833, 39.300, 4455, M, 2.20
COLGATE POWERHOUSE, Yuba, CA02, -121.192, 39.331, 595, M, 2.14
MOULTON WEIR, Colusa, CA02, -122.017, 39.333, 76, M, 0.64
BOCA, Nevada, CA03, -120.094, 39.389, 5575, 40.5, 1.33
DOBBINS 1 S, Yuba, CA02, -121.201, 39.358, 1640, 53.1, 2.55
STONYFORD, Colusa, CA02, -122.546, 39.375, 1170, M, 0.85
POTTER VALLEY POWERHOUSE, Mendocino, CA01, -123.129, 39.362, 1018, 54.0, 3.32
WILLITS 1 NE, Mendocino, CA01, -123.342, 39.419, 1353, 46.6, 4.86
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 40.7, 4.62
CHALLENGE R S, Yuba, CA02, -121.217, 39.483, 2570, 56.3, 0.57
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 57.5, 1.66
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 58.0, 1.26
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 43.1, 1.17
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 48.6, 4.55
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 45.2, 5.51
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 54.4, 1.00
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 5.46
El Cajon Area, -, -, -, -, -, 63.2, 0.79
Hanford Area, -, -, -, -, -, 58.4, 0.70
El Centro Area, -, -, -, -, -, 69.0, T
Madera Area, -, -, -, -, -, 56.7, 0.49
Merced Area, -, -, -, -, -, 56.6, 1.18
San Jose Area, -, -, -, -, -, 57.1, 1.69
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 56.2, 1.20
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 60.6, 1.10
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 57.7, 0.29
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 59.4, 0.79
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 54.6, 4.58
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 53.8, 1.97
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 60.5, 1.21
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 56.0, 0.60
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 56.1, 0.05
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 70.4, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 63.1, 1.02
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 47.4, 0.00
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 57.4, 1.14
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 69.1, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 60.2, 1.08
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 55.7, 0.56
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 53.9, 3.07
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 73.5, 0.54
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 62.9, 1.05
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 59.6, 0.56
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 54.1, 1.07
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 54.8, 0.59
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 46.3, 1.45
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 58.0, 2.52
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 57.1, 1.69
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 70.2, 0.08
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 58.4, 0.57
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 59.9, 0.87
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 59.8, 0.29
Bakersfield Area, -, -, -, -, -, 60.1, 0.51
Bishop Area, -, -, -, -, -, 51.3, T
Los Angeles Downtown Area, -, -, -, -, -, 62.9, 1.05
Eureka Area, -, -, -, -, -, 51.7, 4.70
Fresno Area, -, -, -, -, -, 59.6, 0.56
Los Angeles Airport Area, -, -, -, -, -, 59.9, 0.90
Long Beach Area, -, -, -, -, -, 61.5, 1.23
Redding Area, -, -, -, -, -, 57.1, 2.12
Sacramento Area, -, -, -, -, -, 57.2, 0.84
San Diego Area, -, -, -, -, -, 61.8, 0.59
Stockton Area, -, -, -, -, -, 58.5, 1.48
San Francisco Airport Area, -, -, -, -, -, 56.8, 1.70
Santa Maria Area, -, -, -, -, -, 54.8, 0.48
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 57.3, 1.65
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 57.1, 0.99
ARVIN, Kern, CA05, -118.834, 35.211, 450, 61.5, 0.18
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 40.6, 0.27
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 47.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 45.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 57.3, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 54.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 53.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 39.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 35.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 57.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 43.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 61.0, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 43.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 46.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 53.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 42.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 54.4, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 54.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 38.6, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 57.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 41.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 47.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.6, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 60.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 48.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 53.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 52.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 58.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 45.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 55.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 52.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 59.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 41.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 44.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 54.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 54.4, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 73.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 58.5, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 54.1, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 53.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 47.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 61.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 43.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 52.4, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 37.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 57.5, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 38.6, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 53.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 56.0, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 47.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.3, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 49.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 49.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 46.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 39.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 48.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 55.5, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 43.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 41.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 54.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 53.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 53.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 43.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 52.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 49.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 45.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 41.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 51.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 44.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 51.5, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 55.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 61.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 51.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 52.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 59.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 46.1, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 55.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 47.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 46.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 50.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 40.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 54.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 54.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 57.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 43.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 58.4, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 61.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 58.6, M
Crescent City Area, -, -, -, -, -, 50.4, 8.92
Escondido Area, -, -, -, -, -, 62.7, 0.98
Sacramento Downtown Area, -, -, -, -, -, 59.9, 0.86
Tahoe City Area, -, -, -, -, -, 37.5, 1.43
Ukiah Area, -, -, -, -, -, 53.1, 2.65
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 51.7, 0.43
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.9, 1.20
Camarillo Area, -, -, -, -, -, 58.9, 0.93
Needles Area, -, -, -, -, -, 71.9, T
Oxnard Area, -, -, -, -, -, 59.2, 1.00
Palm Springs Area, -, -, -, -, -, 70.2, 0.08
Riverside Area, -, -, -, -, -, 62.1, 0.78
Ramona Area, -, -, -, -, -, 55.0, 1.39
Northern CA 8 Station Index, -, -, -, -, -, M, 3.49
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 60.3, 0.38
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 59.9, 1.29
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 58.1, 0.65
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 63.2, 0.31
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 62.6, 0.46
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 61.5, 0.47
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 63.1, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 42.5, 0.18
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 65.0, 1.11
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 1.74
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 55.8, 1.92
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 3.15
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 34.6, 0.89
BIG SUR 3 SE, Monterey, CA04, -121.772, 36.246, 240, M, 2.67
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.60
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 2.88
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 55.4, 1.56
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 48.7, 3.78
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 57.4, 1.38
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 5.20
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 59.9, 0.71
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 47.4, 1.71
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 57.9, 1.44
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 44.7, 0.90
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 2.55
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 57.2, 1.46
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 62.0, 0.58
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 59.2, 1.00
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 4.29
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 58.4, 0.70
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 55.0, 1.39
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 57.2, 0.96
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 43.0, 1.79
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 56.7, 0.49
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 59.0, 0.34
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 61.3, 0.71
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 58.3, 0.96
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 61.5, 0.54
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 62.7, 0.98
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 3.93
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 49.1, 6.55
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 59.7, 0.72
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 62.7, 0.98
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 57.1, 2.12
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 56.4, 1.16
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 54.8, 0.48
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 45.2, 2.68
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 57.3, 1.29
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 71.9, T
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 58.4, 0.06
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 56.3, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 50.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 58.3, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 46.9, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 60.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.6, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 50.1, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 42.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 52.3, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 59.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 41.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 54.7, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 39.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 49.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 49.6, M
