Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 50.3, 1.68
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 0.66
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, M, 0.68
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 46.1, 1.37
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 37.7, 0.96
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 44.0, 0.69
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 2.20
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 40.5, 0.47
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 53.5, 1.26
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 1.56
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 39.7, 0.18
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 40.7, 0.53
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 41.4, 0.50
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 38.8, 0.59
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 50.2, 2.52
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.34
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 40.2, 0.39
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, 46.0, 4.67
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 3.64
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 38.6, 0.33
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 45.5, 0.57
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 3.88
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 54.2, 1.06
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 53.7, 1.73
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 61.1, 0.51
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 54.8, 0.84
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 50.1, 0.75
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.88
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, M, 0.29
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 41.0, 0.18
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 65.3, 0.46
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 57.6, 1.36
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 37.7, 0.29
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.31
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 54.4, 0.39
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 54.0, 1.60
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 55.7, 1.00
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 1.68
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 61.2, 0.12
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 48.1, 2.03
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, M, 0.37
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 62.7, 0.68
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 61.1, 0.51
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 55.0, 0.26
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 55.7, 0.21
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 54.7, 0.63
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 38.4, 0.29
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 54.4, 0.39
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 57.6, 0.16
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 59.2, 1.19
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 58.8, 0.80
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, M, 0.35
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 49.7, 1.70
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 61.5, 0.25
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 62.1, 0.39
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 54.2, 1.72
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 61.1, 1.30
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 59.1, 0.13
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 44.7, 0.22
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 56.2, 1.17
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 63.6, 0.91
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 52.8, 0.54
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 41.0, 0.63
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 57.7, 0.85
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 64.5, 0.12
OAKLAND 7.8 SE, Alameda, CA04, -122.139, 37.764, 395, M, 1.29
SUTTER CREEK 0.1 WSW, Amador, CA05, -120.805, 38.390, 1266, M, 1.49
PINE GROVE 1.9 SSE, Amador, CA05, -120.641, 38.389, 2714, M, T
CHICO 2.9 W, Butte, CA02, -121.861, 39.749, 190, M, 1.12
CHICO 8.9 NW, Butte, CA02, -121.905, 39.859, 266, M, 0.86
CHICO 1.8 SW, Butte, CA02, -121.832, 39.737, 209, M, 0.33
MAGALIA 2.3 SE, Butte, CA02, -121.582, 39.804, 2327, M, 3.21
CHICO 5.5 NW, Butte, CA02, -121.891, 39.800, 191, M, 1.09
MORAGA 2.4 NNW, Contra Costa, CA04, -122.138, 37.870, 748, M, T
SMITH RIVER 1.1 SSE, Del Norte, CA01, -124.136, 41.915, 120, M, 4.50
FORT DICK 0.2 SSW, Del Norte, CA01, -124.151, 41.865, 49, M, 4.10
CAMINO 2.6 ESE, El Dorado, CA02, -120.634, 38.719, 3108, M, 1.63
TOLLHOUSE 2.8 SSE, Fresno, CA05, -119.396, 36.978, 2111, M, 0.98
CLOVIS 1.3 NE, Fresno, CA05, -119.681, 36.833, 375, M, 0.54
FRESNO 2.4 NW, Fresno, CA05, -119.822, 36.805, 319, M, 0.26
ARCATA 2.1 NNW, Humboldt, CA01, -124.095, 40.896, 32, M, 0.90
SAN FERNANDO 4.2 E, Los Angeles, CA06, -118.363, 34.279, 1239, M, 0.94
SUSANVILLE 3.5 SSW, Lassen, CA03, -120.674, 40.363, 4347, M, 0.48
SUSANVILLE 0.6 WSW, Lassen, CA03, -120.660, 40.407, 4220, M, 0.70
AHWAHNEE 2.5 NNW, Madera, CA05, -119.738, 37.400, 2840, M, 0.96
WESTPORT 1.6 NNE, Mendocino, CA01, -123.770, 39.657, 722, M, 1.59
ALBION 4.0 SE, Mendocino, CA01, -123.710, 39.188, 636, M, 2.10
LAYTONVILLE 9.8 NNW, Mendocino, CA01, -123.534, 39.814, 2078, M, 1.47
FAIRFAX 0.6 SSE, Marin, CA01, -122.591, 37.981, 146, M, 1.48
MONTEREY 1.5 WSW, Monterey, CA04, -121.905, 36.590, 235, M, 0.45
MONTEREY 1.1 SSW, Monterey, CA04, -121.886, 36.586, 164, M, 0.38
AMERICAN CANYON 3.5 NE, Napa, CA01, -122.217, 38.210, 319, M, 1.20
ALTA SIERRA 2.3 WSW, Nevada, CA02, -121.089, 39.106, 1677, M, 2.94
GRASS VALLEY 4.2 SE, Nevada, CA02, -120.993, 39.186, 2784, M, 1.46
GRASS VALLEY 1.3 NNE, Nevada, CA02, -121.046, 39.238, 2782, M, 1.52
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 1.80
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, 0.72
ROCKLIN 1.1 N, Placer, CA02, -121.244, 38.818, 550, M, 2.16
ROSEVILLE 2.4 SE, Placer, CA02, -121.257, 38.740, 156, M, 1.46
APPLEGATE 0.5 SE, Placer, CA02, -120.986, 38.996, 1983, M, 1.86
SACRAMENTO 4.7 SW, Sacramento, CA02, -121.520, 38.512, 8, M, 0.96
FAIR OAKS 1.9 N, Sacramento, CA02, -121.252, 38.676, 199, M, 1.36
MORGAN HILL 2.7 S, Santa Clara, CA04, -121.632, 37.092, 338, M, 0.76
SAN JOSE 5.8 NNE, Santa Clara, CA04, -121.824, 37.386, 293, M, 0.85
SAN JOSE 3.3 SSE, Santa Clara, CA04, -121.827, 37.259, 179, M, 0.83
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, 0.52
ESCONDIDO 7.2 SE, San Diego, CA06, -116.992, 33.056, 1585, M, 0.36
RAMONA 3ENE, San Diego, CA06, -116.828, 33.051, 2034, M, 0.00
SAN DIEGO 8NE, San Diego, CA06, -117.064, 32.800, 312, M, 0.22
RANCHO BERNARDO 1.9WSW, San Diego, CA06, -117.106, 33.014, 687, M, 0.45
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 0.41
SAN FRANCISCO 3.0 W, San Francisco, CA04, -122.474, 37.778, 205, M, 1.80
SHINGLETOWN 10.3 ENE, Shasta, CA02, -121.701, 40.532, 4217, M, 2.25
REDDING 3.3 N, Shasta, CA02, -122.376, 40.619, 665, M, 2.06
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 1.79
SHINGLETOWN 3.5 ENE, Shasta, CA02, -121.834, 40.519, 3796, M, 2.72
REDDING 1.6 W, Shasta, CA02, -122.395, 40.575, 635, M, 1.92
MOUNT SHASTA 5.1 NW, Siskiyou, CA02, -122.397, 41.364, 3911, M, 0.53
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 0.25
TEMPLETON 5.5 WSW, San Luis Obispo, CA04, -120.804, 35.535, 1469, M, 0.16
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 1.33
EL GRANADA 0.7 W, San Mateo, CA04, -122.479, 37.509, 78, M, 1.45
CAZADERO 6.9 WNW, Sonoma, CA01, -123.206, 38.565, 645, M, 2.31
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 3.52
GUERNEVILLE 2.0 SSW, Sonoma, CA01, -123.005, 38.485, 69, M, 1.90
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, 1.11
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 0.66
BARSTOW 4.2 NE, San Bernardino, CA07, -117.018, 34.924, 2170, M, 1.31
FAWNSKIN 0.3 NE, San Bernardino, CA06, -116.938, 34.271, 7030, M, 0.83
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 0.62
SANTA CRUZ 3.1 NW, Santa Cruz, CA04, -122.075, 37.006, 969, M, 1.16
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 1.39
COTTONWOOD 7.7 SSW, Tehama, CA02, -122.333, 40.287, 635, M, M
RED BLUFF 2.3 N, Tehama, CA02, -122.235, 40.207, 428, M, 1.31
RED BLUFF 7.2 WNW, Tehama, CA02, -122.360, 40.224, 557, M, 1.21
RED BLUFF 1.1 S, Tehama, CA02, -122.236, 40.158, 323, M, 1.16
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 1.87
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, 1.48
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 1.13
RED BLUFF 3.2 NNW, Tehama, CA02, -122.266, 40.216, 368, M, 0.00
RED BLUFF 4.5 W, Tehama, CA02, -122.326, 40.171, 501, M, 1.49
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 1.38
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 46.6, 0.37
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 55.4, 0.45
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 54.2, 1.07
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 59.7, 1.23
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 63.7, 0.79
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 53.3, 1.13
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 61.8, 0.46
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.72
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 66.6, 0.19
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 64.8, 0.57
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 45.9, 1.07
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 54.8, 1.24
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 63.0, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 62.2, 0.65
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 52.2, 0.48
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 53.7, 1.44
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 61.3, 0.22
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 1.24
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 1.19
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 64.4, 0.62
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 58.5, 0.54
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 55.6, 0.46
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 54.7, 0.27
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 42.0, 0.47
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 56.3, 0.77
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 65.3, 0.11
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.04
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 61.1, 0.41
Bakersfield Area, -, -, -, -, -, 58.2, 0.94
Bishop Area, -, -, -, -, -, 45.5, 0.03
Los Angeles Downtown Area, -, -, -, -, -, 64.4, 0.62
Eureka Area, -, -, -, -, -, 49.5, 1.29
Fresno Area, -, -, -, -, -, 58.5, 0.54
Los Angeles Airport Area, -, -, -, -, -, 64.1, 0.69
Long Beach Area, -, -, -, -, -, 63.6, 0.78
Redding Area, -, -, -, -, -, 54.2, 1.72
Sacramento Area, -, -, -, -, -, 55.6, 0.88
San Diego Area, -, -, -, -, -, 63.9, 1.48
Stockton Area, -, -, -, -, -, 54.4, 1.09
San Francisco Airport Area, -, -, -, -, -, 57.2, 0.91
Santa Maria Area, -, -, -, -, -, 59.1, 0.13
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 59.1, 1.12
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 57.3, 0.22
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 1.42
CORNING 4.4 ENE, Tehama, CA02, -122.102, 39.944, 216, M, 0.93
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 224, M, 1.08
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 1.53
DAVIS 2.4 W, Yolo, CA02, -121.780, 38.559, 53, M, 0.68
ARVIN, Kern, CA05, -118.834, 35.211, 450, 56.5, 1.20
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 60.3, 0.37
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 51.5, 0.53
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 63.5, 1.01
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 56.3, 0.72
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 53.3, 1.54
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 45.5, 1.35
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 55.8, 0.28
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 53.4, 0.23
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 53.4, 1.42
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 61.4, 0.74
FRESNO 3NW, Madera, CA05, -119.801, 36.909, 380, M, 0.70
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 61.6, 0.49
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 1.62
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 1.05
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 1.14
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 1.37
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 1.21
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 1.79
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 1.78
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 3.00
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 1.69
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 1.20
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 1.53
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 1.43
COARSEGOLD 4SE, Madera, CA05, -119.690, 37.212, 2218, M, 1.08
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 58.2, 0.49
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 56.9, 0.33
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 53.7, 1.47
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 34.8, 0.52
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 1.52
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 1.32
ALAMO 1.0 WSW, Contra Costa, CA04, -122.016, 37.854, 331, M, 1.04
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 1.47
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 1.24
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 0.58
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 1.24
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 1.54
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 4.01
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 1.32
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 1.40
FRESNO 3.4 SSE, Fresno, CA05, -119.811, 36.780, 303, M, 0.03
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 0.48
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.87
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 0.35
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 0.79
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 0.38
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.20
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 1.31
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 1.84
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 2.69
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 1.63
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 1.64
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 2.13
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 1.88
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 2.12
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 2.09
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 2.90
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 1.43
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 0.41
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 1.66
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 1.55
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 2.78
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 1.53
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 2.34
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 2.36
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 1.60
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 1.47
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 3.17
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.07
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.88
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.07
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.44
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.37
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.31
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.32
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 1.02
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.56
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, 0.32
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.21
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 0.38
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.75
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 0.77
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.43
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.70
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.46
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 0.98
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.52
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.75
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 1.19
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 1.27
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 0.93
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 1.08
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 0.57
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 1.07
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 1.45
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 1.13
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 1.27
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 1.06
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 0.87
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 0.79
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 1.40
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 1.48
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.82
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 2.95
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 2.11
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.17
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 1.11
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.81
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 1.09
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.70
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 1.36
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 1.42
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 1.48
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 1.34
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 1.27
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.91
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.99
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 1.43
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 2.24
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.15
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.13
