Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 1.04
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 47.8, 1.72
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 2.58
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 38.4, 1.74
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 1.97
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 47.2, 2.00
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 55.4, 1.86
GREENVILLE, Plumas, CA02, -120.950, 40.141, 3590, M, 2.37
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 38.0, 1.55
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 2.04
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 1.80
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 1.72
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 37.8, 0.92
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 37.8, 2.23
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 44.1, 3.44
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 1.98
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 2.38
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 1.64
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 52.8, 1.85
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 34.9, 2.67
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 44.4, 1.82
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 54.2, 1.84
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 46.3, 1.38
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 46.4, 1.32
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 2.18
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 3.17
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 40.6, 1.70
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 2.07
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 47.7, 2.22
DEEP CANYON LAB, Riverside, CA07, -116.376, 33.651, 1200, M, 2.00
ELSINORE, Riverside, CA06, -117.346, 33.686, 1268, 53.3, 0.18
SANTA ANA JOHN WAYNE AP, Orange, CA06, -117.867, 33.680, 43, 59.3, 0.89
HAYFIELD PUMPING PLANT, Riverside, CA07, -115.629, 33.704, 1370, 56.2, 1.08
IDYLLWILD FIRE DEPT, Riverside, CA06, -116.707, 33.757, 5380, 42.9, 1.63
SAN JACINTO, Riverside, CA06, -116.975, 33.797, 1525, 53.8, 1.19
HEMET, Riverside, CA06, -116.894, 33.738, 1811, 52.8, 1.51
SANTA ANA FIRE STATION, Orange, CA06, -117.867, 33.744, 135, 60.8, 0.49
EAGLE MOUNTAIN, Riverside, CA07, -115.451, 33.809, 973, 58.3, 0.25
PALM SPRINGS, Riverside, CA07, -116.510, 33.828, 425, 60.8, 1.68
LONG BEACH DAUGHERTY AP, Los Angeles, CA06, -118.147, 33.812, 34, 58.3, 0.35
PALOS VERDES ES FC43D, Los Angeles, CA06, -118.391, 33.800, 220, M, 0.53
SNOW CREEK UPPER, Riverside, CA07, -116.680, 33.873, 1940, M, 1.80
FULLERTON MUNICIPAL AP, Orange, CA06, -117.986, 33.872, 86, 58.4, 0.71
BEAUMONT #2, Riverside, CA07, -116.990, 33.926, 2591, 50.2, 0.14
YORBA LINDA, Orange, CA06, -117.819, 33.890, 350, 58.4, 0.98
DOWNEY FIRE DEPT. FC107C, Los Angeles, CA06, -118.145, 33.930, 110, M, 0.58
HAWTHORNE MUNICIPAL AP, Los Angeles, CA06, -118.333, 33.924, 55, 59.2, 0.24
LOS ANGELES INTL AP, Los Angeles, CA06, -118.387, 33.938, 97, 58.9, 0.11
RIVERSIDE FIRE STATION 3, Riverside, CA06, -117.388, 33.951, 840, 56.3, 0.95
RIVERSIDE MUNICIPAL AP, Riverside, CA06, -117.435, 33.953, 845, 54.3, 0.64
CHINO AP, San Bernardino, CA06, -117.625, 33.976, 636, 54.6, 1.03
WHITTIER CITY YARD FC106C, Los Angeles, CA06, -118.022, 33.976, 446, M, 0.50
RIVERSIDE CITRUS EXP, Riverside, CA06, -117.361, 33.967, 986, 57.1, 0.78
MONTEBELLO, Los Angeles, CA06, -118.105, 34.019, 246, 60.9, M
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 40.1, 2.18
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 46.7, 1.34
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 36.0, 2.67
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 42.3, 1.64
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 1.88
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 38.8, 1.21
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 46.2, 1.48
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 45.9, M
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 34.7, 2.17
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 36.4, 2.06
KLAMATH GLEN, Del Norte, CA01, -124.000, 41.517, 6, M, 2.48
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 48.2, 3.11
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 2.36
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 40.7, 1.15
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 37.5, 1.93
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 35.9, 0.94
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 48.2, 2.80
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 49.7, 2.58
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.19
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 35.3, 1.36
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 2.79
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 2.12
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 36.0, 1.19
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 1.52
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 1.60
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 54.9, 1.20
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 50.9, 1.17
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 51.1, T
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 50.4, 1.15
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 58.1, 0.40
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 52.6, 3.20
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 57.1, 0.63
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 56.4, 1.41
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 57.3, 0.49
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 57.1, 0.22
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 58.2, 0.33
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 57.3, 0.86
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 53.9, 0.35
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 36.3, 2.40
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 61.3, 1.17
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 2.03
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 51.4, 2.75
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 30.7, 1.59
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.04
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 3.80
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 54.9, 1.02
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 48.4, 2.56
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 54.0, 0.97
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 2.20
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 54.2, T
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 43.6, 0.23
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 55.9, 0.22
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 36.6, 2.72
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 1.43
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 52.2, 2.59
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 57.5, 0.37
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 57.4, 0.21
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 49.6, 0.49
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 51.1, 1.60
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 52.6, 3.14
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 34.8, 0.77
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 50.2, 0.63
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 51.7, 0.18
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 52.3, 1.16
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 55.4, 0.52
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 58.1, 0.33
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 57.5, 1.14
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 48.4, 1.71
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 43.3, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 59.5, 0.65
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 56.3, 0.50
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 52.3, 1.72
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 55.3, 0.52
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 52.8, 0.71
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 40.4, 1.27
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 52.0, 2.06
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 60.0, 1.39
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 51.1, T
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 38.8, 1.22
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 47.4, 0.18
SAN SIMEON POINT PIEDRAS BLANCAS, San Luis Obispo, CA04, -121.285, 35.666, 59, 55.3, 1.64
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 56.6, 0.50
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 40.0, 1.41
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 52.7, 1.39
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 51.5, 2.68
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 44.6, 1.92
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 54.9, 2.75
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 59.9, 0.25
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 48.1, 0.01
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 56.3, 1.05
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 51.0, 3.51
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 53.7, 1.48
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 55.4, 1.16
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 53.1, 3.05
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 47.6, 0.39
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 61.6, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 60.2, 0.74
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 41.0, 0.68
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 57.9, 0.41
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 58.2, 0.33
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 56.5, 0.43
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 48.6, 1.21
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 50.9, 2.32
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 60.5, 0.90
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 59.1, 0.20
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 51.7, 0.81
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.8, 0.85
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 49.3, 1.46
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 40.4, 1.30
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 54.9, 0.73
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 54.3, 0.44
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 60.2, 1.07
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 55.7, 0.19
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 55.9, 0.06
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 55.8, 0.86
Bakersfield Area, -, -, -, -, -, 52.3, 0.18
Bishop Area, -, -, -, -, -, 43.5, 1.13
Los Angeles Downtown Area, -, -, -, -, -, 59.1, 0.20
Eureka Area, -, -, -, -, -, 48.9, 1.87
Fresno Area, -, -, -, -, -, 51.7, 0.81
Los Angeles Airport Area, -, -, -, -, -, 58.9, 0.11
Long Beach Area, -, -, -, -, -, 58.3, 0.35
Redding Area, -, -, -, -, -, 52.3, 1.72
Sacramento Area, -, -, -, -, -, 51.2, 2.69
San Diego Area, -, -, -, -, -, 60.1, 0.33
Stockton Area, -, -, -, -, -, 51.2, 1.89
San Francisco Airport Area, -, -, -, -, -, 55.2, 1.22
Santa Maria Area, -, -, -, -, -, 52.8, 0.71
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 54.4, 0.92
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 51.0, 0.42
ARVIN, Kern, CA05, -118.834, 35.211, 450, 54.3, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 39.3, 0.09
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 58.7, 0.35
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 56.8, 0.62
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 52.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 49.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 53.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 45.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 54.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 54.6, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 58.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 45.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 48.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 53.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 40.6, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 34.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 44.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 45.6, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 53.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.1, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 48.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 58.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 51.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 35.0, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 40.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 51.1, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 60.3, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 45.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 51.6, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 45.0, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 39.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 53.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 50.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 34.4, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 41.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 33.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 52.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 38.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 35.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 47.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 35.6, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 53.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.0, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 44.1, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 36.0, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 42.1, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 62.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 46.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 42.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 63.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 40.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 47.0, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 37.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 50.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 54.2, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 50.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 42.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 57.3, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 51.2, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 45.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 39.7, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 55.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 50.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 55.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.2, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 58.2, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 53.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 39.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 42.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 47.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 51.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 48.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 40.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 32.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 52.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 43.1, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 54.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 44.7, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 41.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 49.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 36.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 49.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 37.4, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 58.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 44.3, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 37.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 55.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 55.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 55.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 46.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 52.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 48.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 54.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 49.2, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 49.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 53.2, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 37.4, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 43.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 50.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 63.8, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 50.4, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 55.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 54.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 46.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 51.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 44.6, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 43.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 49.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 54.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 35.0, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 45.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 50.2, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 44.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 52.6, M
