Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BOCA, Nevada, CA03, -120.094, 39.389, 5575, 32.9, 0.72
DOBBINS 1 S, Yuba, CA02, -121.201, 39.358, 1640, 46.4, 5.09
POTTER VALLEY POWERHOUSE, Mendocino, CA01, -123.129, 39.362, 1018, 47.5, 6.53
SAGEHEN CREEK, Nevada, CA03, -120.241, 39.432, 6337, 30.8, 0.73
WILLITS 1 NE, Mendocino, CA01, -123.342, 39.419, 1353, 42.0, 6.20
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 38.0, 4.97
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 50.8, 3.52
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 51.0, 3.35
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 35.8, 1.45
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 41.8, 4.09
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 40.5, 7.02
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 47.3, 3.01
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 7.26
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 48.3, 6.01
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 45.2, 6.24
VINTON, Plumas, CA02, -120.186, 39.806, 4950, M, 0.68
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 34.3, 1.34
COVELO EEL RIVER RS, Mendocino, CA01, -123.085, 39.826, 1517, M, 6.28
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 43.8, 6.44
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 7.96
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 4.25
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 40.0, 0.37
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 0.26
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 46.2, 7.07
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 53.3, 7.75
GREENVILLE, Plumas, CA02, -120.950, 40.141, 3590, M, 1.42
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 37.0, 3.21
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 5.80
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 5.56
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 8.88
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 35.3, 2.50
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 34.0, 4.99
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 40.7, 10.49
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 5.18
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 4.14
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 6.46
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 51.8, 4.98
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 31.8, 2.62
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 42.1, 5.11
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 46.7, 8.56
HYAMPOM, Trinity, CA01, -123.457, 40.616, 1278, M, 4.59
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 49.8, 10.75
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 44.2, 5.39
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 44.6, 4.57
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 7.27
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 7.49
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 38.3, 2.31
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 9.34
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 48.7, 6.63
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 37.9, 1.91
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 42.6, 9.87
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 32.6, 3.21
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 38.2, 8.40
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 6.36
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 38.7, 2.65
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 42.6, M
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 33.9, 1.79
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 33.7, 2.23
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 41.4, 9.80
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 1.96
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 38.3, 0.84
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 35.4, 1.32
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 36.3, 1.07
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 47.8, 9.33
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 49.2, 7.88
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.19
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 34.3, 2.11
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 9.15
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 8.04
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 35.4, 1.60
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 2.33
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 7.60
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 56.4, 3.07
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 50.5, 1.37
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 49.2, 0.37
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 49.5, 0.75
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 59.8, 2.04
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 51.5, 2.22
SAN SIMEON POINT PIEDRAS BLANCAS, San Luis Obispo, CA04, -121.285, 35.666, 59, 55.2, 0.53
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 57.2, 0.18
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 37.4, 7.24
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 53.3, 1.94
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 50.4, 3.52
OAKHURST, Madera, CA05, -119.653, 37.331, 2230, 45.1, 1.22
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 60.5, 0.25
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 58.4, 0.85
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 58.1, 0.62
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 60.8, 0.44
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 44.2, 0.20
NATIONAL CITY FIRE DEPT, San Diego, CA06, -117.100, 32.671, 30, 58.8, 0.49
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 59.4, 0.77
MT LAGUNA # 2, San Diego, CA07, -116.422, 32.876, 5760, 31.5, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 58.9, 0.10
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 37.0, 1.00
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 61.9, 0.62
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 3.34
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 51.6, 2.21
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.12
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 30.5, 1.60
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 6.36
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 54.0, 1.66
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 46.2, 3.97
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 53.5, 1.69
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 8.60
BISHOP FS, Inyo, CA07, -118.365, 37.368, 4108, M, 0.76
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 54.0, 0.15
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 42.5, 0.96
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 54.8, 1.30
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 39.1, 1.74
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 6.88
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 53.7, 1.26
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 57.9, 0.11
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 57.6, 0.62
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 9.51
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 49.0, 0.48
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 53.9, 0.32
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 50.8, 1.81
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 34.5, 2.17
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 50.7, 0.30
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 51.6, 0.59
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 51.8, 0.58
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 57.1, 0.62
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 58.3, 0.64
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 59.1, 0.16
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 3.80
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 48.7, 6.08
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 62.1, 0.42
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 59.2, 0.73
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 49.5, 6.22
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 56.3, 0.11
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 54.1, 1.46
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 38.3, 6.60
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 49.8, 3.32
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 58.0, 0.37
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 47.5, 0.44
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 55.1, 1.18
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 60.1, 0.22
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 46.0, 1.32
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 58.3, 1.13
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 52.2, 5.09
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 54.1, 1.96
PIONEER 6E, Amador, CA05, -120.512, 38.445, 3000, 45.2, 3.50
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 55.5, 1.31
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 51.0, 4.32
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 48.5, 0.03
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 62.8, 0.77
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 61.9, 0.31
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 43.2, 1.08
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 57.4, 0.11
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 58.8, 0.42
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 46.3, 6.50
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 59.7, 0.79
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 52.2, 0.40
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.1, 1.47
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 49.7, 0.61
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 39.1, 1.70
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 53.5, 1.91
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 53.6, 1.83
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 60.6, 1.09
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 58.1, 0.59
Bakersfield Area, -, -, -, -, -, 54.5, 0.32
Bishop Area, -, -, -, -, -, 40.5, 0.88
Los Angeles Downtown Area, -, -, -, -, -, 59.7, 0.79
Eureka Area, -, -, -, -, -, 49.8, 5.78
Fresno Area, -, -, -, -, -, 52.2, 0.40
Los Angeles Airport Area, -, -, -, -, -, 59.6, 0.80
Long Beach Area, -, -, -, -, -, 59.8, 0.29
Redding Area, -, -, -, -, -, 49.5, 6.22
Sacramento Area, -, -, -, -, -, 51.3, 1.52
San Diego Area, -, -, -, -, -, 60.8, 0.60
Stockton Area, -, -, -, -, -, 50.7, 1.48
San Francisco Airport Area, -, -, -, -, -, 53.8, 2.17
Santa Maria Area, -, -, -, -, -, 54.1, 1.46
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 55.4, 0.64
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 52.0, 0.30
ARVIN, Kern, CA05, -118.834, 35.211, 450, 51.1, 0.10
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 41.9, 0.31
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 59.2, 1.03
MT WILSON, Los Angeles, -, -118.067, 34.233, 5712, 48.3, 1.20
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 57.0, T
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 46.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 49.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 54.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 41.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 56.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 55.1, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 59.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 47.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 46.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.5, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 35.6, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 33.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 38.1, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 43.1, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 45.7, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 60.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 36.0, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 37.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 52.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 61.2, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 45.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 50.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 39.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 42.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 51.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.7, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 31.9, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 34.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 46.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 49.9, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 40.1, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 35.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 47.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 32.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 35.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 51.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.3, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 50.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 34.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 44.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 63.0, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 44.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 40.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 62.5, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 40.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 49.8, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 35.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 51.2, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 56.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 51.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 41.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 58.4, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 50.3, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 39.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 56.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 52.2, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 54.8, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 40.6, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 59.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 50.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 34.2, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 44.2, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 42.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 48.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 49.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 37.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 29.7, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 38.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 56.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 56.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 39.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 51.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 34.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 49.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.3, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 58.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 35.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 37.6, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 29.4, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 34.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 56.6, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 57.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 42.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 48.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 45.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 55.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 42.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 47.7, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 48.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 54.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 38.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 41.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 50.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 52.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 64.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 48.3, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 52.9, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 53.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 43.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 52.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 60.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.5, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 39.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 48.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 31.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 32.5, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 46.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 50.7, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 43.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 41.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 39.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 48.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 41.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 34.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 46.0, M
