Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 49.9, 0.90
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 54.6, 3.13
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 7.20
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 52.4, 2.80
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 57.5, 6.94
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 6.40
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 52.0, 1.35
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 50.1, 3.10
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 51.9, 1.19
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 51.3, 2.61
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 58.6, 6.30
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 4.74
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 55.5, 2.10
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 9.69
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 9.04
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 52.1, 1.21
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 57.2, 2.59
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 9.08
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 69.9, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 68.5, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 72.0, 0.01
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 65.8, 0.55
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 61.9, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, M, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 55.0, 0.00
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 73.7, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 69.2, 0.44
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 51.0, 0.00
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 62.4, 1.44
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 64.6, 1.14
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 66.1, 0.45
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 7.20
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 60.5, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, M, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 71.8, 0.27
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 67.4, 0.67
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 68.1, 0.58
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 66.9, T
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 67.4, 0.80
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 51.7, 1.45
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 67.7, 0.38
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 70.6, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 72.4, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 67.3, T
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, M, 0.01
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 58.3, 5.74
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 69.2, 0.02
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 72.8, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 66.1, 2.15
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 68.1, 0.39
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 68.6, 1.07
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 54.2, 4.83
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 67.2, 1.20
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 79.4, 0.10
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 68.1, T
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 54.5, 0.44
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 71.9, 0.00
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 71.6, 0.34
OAKLAND 7.8 SE, Alameda, CA04, -122.139, 37.764, 395, M, 0.45
SUTTER CREEK 0.1 WSW, Amador, CA05, -120.805, 38.390, 1266, M, 0.77
PINE GROVE 1.9 SSE, Amador, CA05, -120.641, 38.389, 2714, M, 0.95
CHICO 2.9 W, Butte, CA02, -121.861, 39.749, 190, M, 0.28
CHICO 1.8 SW, Butte, CA02, -121.832, 39.737, 209, M, 0.38
MAGALIA 2.3 SE, Butte, CA02, -121.582, 39.804, 2327, M, 2.22
CHICO 5.5 NW, Butte, CA02, -121.891, 39.800, 191, M, 0.42
MORAGA 2.4 NNW, Contra Costa, CA04, -122.138, 37.870, 748, M, 0.26
SMITH RIVER 1.1 SSE, Del Norte, CA01, -124.136, 41.915, 120, M, 9.95
FORT DICK 0.2 SSW, Del Norte, CA01, -124.151, 41.865, 49, M, 9.82
CAMINO 2.6 ESE, El Dorado, CA02, -120.634, 38.719, 3108, M, 0.89
CLOVIS 1.3 NE, Fresno, CA05, -119.681, 36.833, 375, M, 0.00
FRESNO 2.4 NW, Fresno, CA05, -119.822, 36.805, 319, M, 0.00
ARCATA 2.1 NNW, Humboldt, CA01, -124.095, 40.896, 32, M, 4.86
SAN FERNANDO 4.2 E, Los Angeles, CA06, -118.363, 34.279, 1239, M, 0.00
SUSANVILLE 3.5 SSW, Lassen, CA03, -120.674, 40.363, 4347, M, 1.47
SUSANVILLE 0.6 WSW, Lassen, CA03, -120.660, 40.407, 4220, M, 0.78
AHWAHNEE 2.5 NNW, Madera, CA05, -119.738, 37.400, 2840, M, T
WESTPORT 1.6 NNE, Mendocino, CA01, -123.770, 39.657, 722, M, 3.93
ALBION 4.0 SE, Mendocino, CA01, -123.710, 39.188, 636, M, 3.43
LAYTONVILLE 9.8 NNW, Mendocino, CA01, -123.534, 39.814, 2078, M, 6.20
FAIRFAX 0.6 SSE, Marin, CA01, -122.591, 37.981, 146, M, 0.91
MONTEREY 1.5 WSW, Monterey, CA04, -121.905, 36.590, 235, M, 1.04
MONTEREY 1.1 SSW, Monterey, CA04, -121.886, 36.586, 164, M, 0.13
ALTA SIERRA 2.3 WSW, Nevada, CA02, -121.089, 39.106, 1677, M, 0.73
GRASS VALLEY 4.2 SE, Nevada, CA02, -120.993, 39.186, 2784, M, 1.87
GRASS VALLEY 1.3 NNE, Nevada, CA02, -121.046, 39.238, 2782, M, 1.64
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 1.56
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, 0.00
ROCKLIN 1.1 N, Placer, CA02, -121.244, 38.818, 550, M, 0.31
ROSEVILLE 2.4 SE, Placer, CA02, -121.257, 38.740, 156, M, 0.22
APPLEGATE 0.5 SE, Placer, CA02, -120.986, 38.996, 1983, M, 1.23
SACRAMENTO 4.7 SW, Sacramento, CA02, -121.520, 38.512, 8, M, 0.34
FAIR OAKS 1.9 N, Sacramento, CA02, -121.252, 38.676, 199, M, 0.25
MORGAN HILL 2.7 S, Santa Clara, CA04, -121.632, 37.092, 338, M, 0.12
SAN JOSE 5.8 NNE, Santa Clara, CA04, -121.824, 37.386, 293, M, 0.13
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, 0.00
ESCONDIDO 7.2 SE, San Diego, CA06, -116.992, 33.056, 1585, M, 0.00
RAMONA 3ENE, San Diego, CA06, -116.828, 33.051, 2034, M, 0.00
SAN DIEGO 8NE, San Diego, CA06, -117.064, 32.800, 312, M, 0.00
RANCHO BERNARDO 1.9WSW, San Diego, CA06, -117.106, 33.014, 687, M, T
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 0.00
SAN FRANCISCO 3.0 W, San Francisco, CA04, -122.474, 37.778, 205, M, 0.30
SHINGLETOWN 10.3 ENE, Shasta, CA02, -121.701, 40.532, 4217, M, 3.15
REDDING 3.3 N, Shasta, CA02, -122.376, 40.619, 665, M, 2.51
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 2.05
SHINGLETOWN 3.5 ENE, Shasta, CA02, -121.834, 40.519, 3796, M, 5.27
REDDING 1.6 W, Shasta, CA02, -122.395, 40.575, 635, M, 1.74
MOUNT SHASTA 5.1 NW, Siskiyou, CA02, -122.397, 41.364, 3911, M, 2.71
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 1.80
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 0.71
EL GRANADA 0.7 W, San Mateo, CA04, -122.479, 37.509, 78, M, 0.40
CAZADERO 6.9 WNW, Sonoma, CA01, -123.206, 38.565, 645, M, 1.45
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 2.12
GUERNEVILLE 2.0 SSW, Sonoma, CA01, -123.005, 38.485, 69, M, 1.23
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, 0.50
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 0.00
FAWNSKIN 0.3 NE, San Bernardino, CA06, -116.938, 34.271, 7030, M, 0.00
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 1.04
SANTA CRUZ 3.1 NW, Santa Cruz, CA04, -122.075, 37.006, 969, M, 0.47
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 0.72
COTTONWOOD 7.7 SSW, Tehama, CA02, -122.333, 40.287, 635, M, 0.61
RED BLUFF 2.3 N, Tehama, CA02, -122.235, 40.207, 428, M, 1.14
RED BLUFF 7.2 WNW, Tehama, CA02, -122.360, 40.224, 557, M, 1.02
RED BLUFF 1.1 S, Tehama, CA02, -122.236, 40.158, 323, M, 0.76
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 1.16
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, 0.75
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 0.82
RED BLUFF 4.5 W, Tehama, CA02, -122.326, 40.171, 501, M, 0.78
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 0.87
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 66.4, 1.00
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 64.5, 0.50
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 70.8, 0.07
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 70.8, 0.41
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 67.7, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 70.9, 0.00
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 81.6, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 74.1, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 59.3, 0.03
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 61.3, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 75.4, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 69.6, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 64.9, 0.93
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 63.9, 4.05
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 80.9, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 1.35
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 0.77
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 72.9, 0.25
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 72.0, 0.50
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 63.3, 1.55
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 66.7, 0.85
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 55.5, 2.03
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 65.7, 0.62
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 80.7, 0.00
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.01
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 69.8, T
Bakersfield Area, -, -, -, -, -, 71.3, 0.64
Bishop Area, -, -, -, -, -, 61.1, T
Los Angeles Downtown Area, -, -, -, -, -, 72.9, 0.25
Eureka Area, -, -, -, -, -, 59.0, 4.74
Fresno Area, -, -, -, -, -, 72.0, 0.50
Los Angeles Airport Area, -, -, -, -, -, 70.0, 0.24
Long Beach Area, -, -, -, -, -, 71.7, 0.18
Redding Area, -, -, -, -, -, 66.1, 2.15
Sacramento Area, -, -, -, -, -, 67.9, 0.53
San Diego Area, -, -, -, -, -, 71.8, T
Stockton Area, -, -, -, -, -, 68.0, 0.45
San Francisco Airport Area, -, -, -, -, -, 68.7, 0.31
Santa Maria Area, -, -, -, -, -, 68.6, 1.07
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 67.8, T
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 68.2, 0.70
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 0.77
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 0.92
DAVIS 2.4 W, Yolo, CA02, -121.780, 38.559, 53, M, 0.28
ARVIN, Kern, CA05, -118.834, 35.211, 450, 70.9, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 74.8, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 65.3, T
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 73.0, 0.00
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 64.3, 0.85
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 59.6, M
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 57.1, 0.87
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 71.1, 0.00
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 68.5, 0.00
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 68.1, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 68.4, T
FRESNO 3NW, Madera, CA05, -119.801, 36.909, 380, M, 0.79
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 70.3, 0.36
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 0.48
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 0.52
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 0.22
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 0.16
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 0.19
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 0.88
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 1.13
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 1.49
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 0.23
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 0.31
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 0.25
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 0.60
COARSEGOLD 4SE, Madera, CA05, -119.690, 37.212, 2218, M, 0.00
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 74.8, 0.00
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 70.9, 0.00
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 66.2, 0.00
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 50.4, 0.41
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 0.33
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 0.08
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 0.23
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 0.26
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 0.06
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 0.26
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 9.39
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 0.82
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 1.17
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 0.00
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.00
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 0.00
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 0.00
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 0.00
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.00
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 5.07
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 4.29
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 8.19
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 5.95
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 6.02
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 7.48
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 10.44
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 7.13
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 5.05
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 1.17
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 9.48
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 3.17
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 5.23
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 6.18
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 11.48
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 4.93
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 7.25
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 7.57
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 4.50
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 4.06
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 11.72
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.00
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.00
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.00
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.00
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, T
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.00
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.00
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.00
CALIFORNIA CITY 11.9 WSW, Kern, CA07, -118.016, 35.148, 2435, M, 0.30
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.00
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.00
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 0.00
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.00
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 0.00
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.00
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.00
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.00
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, T
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.00
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.00
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 0.86
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 0.90
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 0.33
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 1.14
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 1.38
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, T
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 2.61
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 2.32
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 4.64
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 2.08
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 1.65
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 1.80
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 1.53
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 5.36
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 2.88
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.00
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.18
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, T
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.13
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.09
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 1.59
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.93
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 1.27
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.87
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 0.26
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.79
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.58
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.68
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.53
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.46
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.11
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.44
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.44
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.51
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.11
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.47
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.34
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.23
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.97
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.89
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 0.69
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 1.51
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 1.18
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 0.67
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.82
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 1.10
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 1.52
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 1.14
