Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 0.00
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, 0.00
APPLEGATE 0.5 SE, Placer, CA02, -120.986, 38.996, 1983, M, 0.00
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 0.00
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 0.00
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 0.02
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 0.00
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 0.00
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, T
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 0.00
BARSTOW 4.2 NE, San Bernardino, CA07, -117.018, 34.924, 2170, M, 0.00
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 0.02
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 0.00
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 0.00
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 0.00
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 65.1, 0.00
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 66.0, 0.00
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 70.0, 0.00
COARSEGOLD 4SE, Madera, CA05, -119.690, 37.212, 2218, M, 0.00
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, M, 0.00
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 58.5, 0.00
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 75.1, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 79.6, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 74.9, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 93.9, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 75.4, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 69.6, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 70.5, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 71.6, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 75.9, 0.00
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 93.9, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 76.2, 0.00
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 79.8, T
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 70.4, T
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 74.8, 0.00
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 69.5, T
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 71.9, 0.00
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 92.1, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 74.2, 0.00
Bakersfield Area, -, -, -, -, -, 80.6, 0.00
Bishop Area, -, -, -, -, -, 72.6, T
Los Angeles Downtown Area, -, -, -, -, -, 76.2, 0.00
Eureka Area, -, -, -, -, -, 60.7, 0.74
Fresno Area, -, -, -, -, -, 79.8, T
Los Angeles Airport Area, -, -, -, -, -, 70.8, 0.00
Long Beach Area, -, -, -, -, -, 75.2, 0.00
Redding Area, -, -, -, -, -, 78.1, 0.00
Sacramento Area, -, -, -, -, -, 75.8, 0.00
San Diego Area, -, -, -, -, -, 74.2, 0.00
Stockton Area, -, -, -, -, -, 77.2, 0.00
San Francisco Airport Area, -, -, -, -, -, 68.7, 0.00
Santa Maria Area, -, -, -, -, -, 65.1, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 77.4, T
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 0.00
ARVIN, Kern, CA05, -118.834, 35.211, 450, 77.0, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 85.3, 0.00
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 79.5, 0.00
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 64.4, 0.26
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 60.6, 0.00
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 67.8, 0.04
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 82.1, 0.00
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 78.8, 0.00
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 80.4, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 69.7, 0.00
FRESNO 3NW, Madera, CA05, -119.801, 36.909, 380, M, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 76.3, 0.00
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 0.00
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 0.02
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 0.00
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 0.00
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 0.00
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 0.00
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 0.00
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 0.00
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 0.00
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 0.00
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 1.39
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, T
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 0.00
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, T
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, T
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 0.85
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 0.93
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 0.71
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 1.30
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 1.04
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 0.42
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 0.10
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 0.12
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 0.23
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 0.27
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 0.08
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 0.07
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 0.40
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 0.73
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.00
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.00
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.00
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.00
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.00
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.00
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 0.00
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.00
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.00
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.00
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 0.00
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 0.02
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, T
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 0.02
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 0.00
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 0.00
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, T
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.07
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, T
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.02
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.00
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.00
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.00
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.04
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.00
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.00
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.00
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.00
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.00
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.00
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.00
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.00
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.00
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 0.00
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.00
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.00
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.00
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.00
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.00
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.00
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.00
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.00
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.00
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.00
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.00
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.00
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.00
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.00
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.00
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.00
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.00
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.06
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, T
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.00
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.00
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.00
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, T
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.00
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.00
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.00
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.00
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.00
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.00
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, T
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.00
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, T
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.00
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.00
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.00
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, T
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.00
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.00
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.00
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.00
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.00
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.00
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.00
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.00
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.00
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.01
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, T
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.00
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.00
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.07
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.02
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.07
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.07
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.00
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.00
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.01
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, T
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.02
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.00
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.00
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.00
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.00
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.00
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.09
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, T
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.00
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.12
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.00
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.00
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 76.6, 0.00
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 61.2, 0.04
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 75.1, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.00
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 1.02
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.90
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.00
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.03
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, T
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.00
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.00
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.00
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 65.0, 0.00
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.00
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, T
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, T
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 1.23
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.67
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.00
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, T
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.00
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, T
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, T
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.00
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.01
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 0.01
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.00
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.64
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.09
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.00
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.00
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.05
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.02
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 77.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 76.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 72.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 80.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 71.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 73.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 70.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 73.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 61.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 70.8, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 75.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 69.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 76.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 73.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 77.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 73.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 64.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 66.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 78.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 80.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 78.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 69.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 68.4, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 72.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 75.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 63.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 65.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 75.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 75.2, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 56.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 70.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 65.1, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 61.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 77.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 63.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 72.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 61.1, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 78.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 67.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 64.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 73.9, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 91.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 75.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 72.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 93.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 70.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 72.7, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 79.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 79.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 79.1, M
