Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 0.57
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 71.5, 0.12
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 64.3, 0.60
VINTON, Plumas, CA02, -120.186, 39.806, 4950, 58.8, 0.10
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 57.8, 0.15
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 67.5, 0.22
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 2.24
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 62.0, 0.28
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 0.15
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 61.0, 0.05
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, T
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 61.9, 1.39
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 59.9, 0.27
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 1.12
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 0.96
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 2.16
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 59.0, 0.08
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 57.6, 0.33
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 0.00
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 0.42
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, M, 1.28
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 59.3, 1.55
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 48.9, 0.57
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 70.5, 0.96
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 72.3, 0.54
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 65.5, 0.49
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 64.7, 0.70
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 3.29
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 59.4, 0.71
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 1.98
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 64.1, 1.62
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 1.05
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, M, 0.64
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 65.3, 1.66
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 55.7, 1.05
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 61.1, 1.34
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 3.80
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 59.8, 0.56
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 64.3, 1.06
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 2.44
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 54.9, 5.54
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 57.3, 0.77
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 59.3, 0.45
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 58.5, 1.36
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 56.7, 0.51
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 55.0, 7.27
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 54.6, 5.53
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.01
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 58.9, 1.08
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 6.33
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 7.76
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 57.5, 0.67
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, 62.9, 0.85
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 4.90
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 55.6, 0.16
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 80.8, 0.00
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 76.9, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 74.7, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 68.7, 0.00
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 70.7, 0.00
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 65.3, 0.00
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 64.1, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 62.7, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 61.1, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 64.6, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 65.6, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 68.6, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 61.8, T
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 70.0, 0.14
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.06
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 73.5, 0.05
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 55.2, T
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.03
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 58.8, 0.00
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 63.4, 0.12
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 64.7, 0.00
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 1.75
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 69.1, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 64.2, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 61.0, 0.00
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.30
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 69.9, 0.00
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 63.3, 0.01
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 75.3, 0.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 64.9, 0.02
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 72.8, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 58.7, 0.90
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 74.2, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 76.5, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 77.7, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 64.8, 0.02
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 62.7, 0.03
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 54.8, 3.46
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 73.8, 0.02
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 63.3, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 75.2, 0.20
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 59.7, 0.34
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 58.1, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 61.0, 0.46
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 76.0, 0.06
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 91.1, 0.12
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 81.3, T
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 62.5, T
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 75.8, 0.00
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 69.0, 0.00
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 61.5, 0.13
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 61.5, T
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 66.7, 0.08
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 86.9, 0.00
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 75.3, 0.00
AMBOY ROAD EAST, San Bernardino, CA06, -115.804, 34.161, 1272, 83.9, 0.00
NILAND 4NE, Imperial, CA07, -115.477, 33.272, 75, 87.5, 0.00
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 74.2, 0.00
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 53.4, 0.13
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 63.2, 0.00
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 63.9, 0.01
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 75.4, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 66.5, T
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 74.0, 18.75
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 87.7, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 67.8, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 64.5, 0.00
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 58.9, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 88.8, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 65.0, 0.00
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 70.8, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 70.1, 0.36
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 96.0, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 69.8, 0.00
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 77.6, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 58.6, T
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 70.6, 0.00
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 62.7, 0.36
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 67.3, 0.00
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 87.1, 0.00
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 66.4, 0.00
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 66.2, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 64.0, 0.00
Bakersfield Area, -, -, -, -, -, 77.7, 0.00
Bishop Area, -, -, -, -, -, 72.7, 0.00
Los Angeles Downtown Area, -, -, -, -, -, 69.8, 0.00
Eureka Area, -, -, -, -, -, 56.1, 2.31
Fresno Area, -, -, -, -, -, 77.6, 0.00
Los Angeles Airport Area, -, -, -, -, -, 64.6, T
Long Beach Area, -, -, -, -, -, 66.9, 0.01
Redding Area, -, -, -, -, -, 75.2, 0.20
Sacramento Area, -, -, -, -, -, 72.5, 0.00
San Diego Area, -, -, -, -, -, 63.8, 0.02
Stockton Area, -, -, -, -, -, 72.8, 0.00
San Francisco Airport Area, -, -, -, -, -, 62.4, T
Santa Maria Area, -, -, -, -, -, 58.1, 0.00
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 64.1, 0.07
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 75.0, T
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 71.9, 0.03
ARVIN, Kern, CA05, -118.834, 35.211, 450, 77.7, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 85.0, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 77.3, T
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, 80.0, 0.00
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 66.2, 0.00
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 59.9, 0.31
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 53.8, 0.53
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 58.5, 0.00
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 76.9, 0.00
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 75.0, 0.00
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 77.8, 0.00
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 64.9, 0.00
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 68.2, 0.00
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, T
CASTRO VALLEY 0.5 WSW, Alameda, CA04, -122.069, 37.708, 287, M, 0.01
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 0.03
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, T
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, T
BERKELEY 3.8 ESE, Alameda, CA04, -122.230, 37.856, 882, M, 0.03
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 0.13
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 0.07
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 0.00
PLEASANT HILL 1.2 ESE, Contra Costa, CA04, -122.054, 37.949, 57, M, 0.00
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 0.00
CROCKETT 0.7 WNW, Contra Costa, CA04, -122.233, 38.054, 213, M, 0.00
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 0.00
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 0.00
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 0.00
OAKLEY 1.7 W, Contra Costa, CA05, -121.748, 37.988, 73, M, 0.00
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 0.00
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 0.00
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 0.00
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 0.00
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 0.14
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 8.41
SMITH RIVER 0.2 NW, Del Norte, CA01, -124.150, 41.929, 68, M, 5.70
DIAMOND SPRINGS 0.1 W, El Dorado, CA05, -120.824, 38.686, 1778, M, 0.03
PLACERVILLE 2.9 WNW, El Dorado, CA02, -120.840, 38.753, 1800, M, 0.04
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 0.02
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 0.05
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 0.10
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 0.03
FRESNO 3.4 SSE, Fresno, CA05, -119.811, 36.780, 303, M, 0.00
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 0.00
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 0.00
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 0.00
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 0.00
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.00
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 0.00
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 2.63
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 5.17
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 3.69
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 3.34
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 2.66
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 3.93
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 0.18
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 0.10
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 0.10
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 1.96
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 2.57
ARCATA 1.1 NW, Humboldt, CA01, -124.097, 40.877, 17, M, 2.62
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 1.87
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 3.33
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 0.90
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 1.90
TRINIDAD 4.2 SE, Humboldt, CA01, -124.093, 41.010, 18, M, 3.78
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.00
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.00
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.00
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.00
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.00
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.00
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.00
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, T
WHITTIER 3.6 ESE, Los Angeles, CA06, -117.984, 33.937, 289, M, M
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.00
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, T
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 0.00
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.00
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.00
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.00
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, T
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.00
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.00
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 0.00
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 0.05
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 0.00
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 0.07
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 0.02
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 1.04
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 0.37
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 1.02
POINT ARENA 5.5 ESE, Mendocino, CA01, -123.600, 38.875, 973, M, 1.00
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 0.28
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 0.18
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 0.13
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 1.65
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 0.41
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 0.34
MENDOCINO 1.3 NNE, Mendocino, CA01, -123.794, 39.326, 323, M, 1.11
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.24
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, T
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, T
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.00
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.00
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.00
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.02
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.00
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, T
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, T
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 0.00
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.02
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, 0.31
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.05
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.00
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.00
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.00
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.00
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.00
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.01
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.00
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.03
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.00
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, T
NAPA 2.0 WNW, Napa, CA01, -122.331, 38.313, 136, M, 0.00
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 0.00
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.10
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 1.04
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 0.19
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 0.05
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 0.05
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, T
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 0.06
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 0.04
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 0.03
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.08
GRASS VALLEY 0.6 NNW, Nevada, CA02, -121.062, 39.229, 2661, M, 0.11
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 0.09
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 0.09
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, T
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.00
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.06
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 0.00
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 0.00
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.04
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.01
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.02
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 0.00
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.00
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 1.27
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, T
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.00
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.05
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 0.05
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.07
