Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DEEP CANYON LAB, Riverside, CA07, -116.376, 33.651, 1200, M, 0.02
ELSINORE, Riverside, CA06, -117.346, 33.686, 1268, 61.3, 0.74
SANTA ANA JOHN WAYNE AP, Orange, CA06, -117.867, 33.680, 43, 60.9, 1.11
HAYFIELD PUMPING PLANT, Riverside, CA07, -115.629, 33.704, 1370, 64.3, 0.05
IDYLLWILD FIRE DEPT, Riverside, CA06, -116.707, 33.757, 5380, 46.9, 2.28
SAN JACINTO, Riverside, CA06, -116.975, 33.797, 1525, 60.1, 1.14
HEMET, Riverside, CA06, -116.894, 33.738, 1811, 60.5, 0.41
SANTA ANA FIRE STATION, Orange, CA06, -117.867, 33.744, 135, 63.7, 0.97
EAGLE MOUNTAIN, Riverside, CA07, -115.451, 33.809, 973, 68.0, 0.00
PALM SPRINGS, Riverside, CA07, -116.510, 33.828, 425, M, T
LONG BEACH DAUGHERTY AP, Los Angeles, CA06, -118.147, 33.812, 34, 61.8, 0.92
PALOS VERDES ES FC43D, Los Angeles, CA06, -118.391, 33.800, 220, M, 1.62
FULLERTON MUNICIPAL AP, Orange, CA06, -117.986, 33.872, 86, 63.3, 0.92
BEAUMONT #2, Riverside, CA07, -116.990, 33.926, 2591, M, 1.61
MARCH AFB, Riverside, CA06, -117.250, 33.900, 1536, 57.7, 0.56
YORBA LINDA, Orange, CA06, -117.819, 33.890, 350, M, 1.33
HAWTHORNE MUNICIPAL AP, Los Angeles, CA06, -118.333, 33.924, 55, 62.1, 1.52
LOS ANGELES INTL AP, Los Angeles, CA06, -118.387, 33.938, 97, 60.5, 1.46
RIVERSIDE FIRE STATION 3, Riverside, CA06, -117.388, 33.951, 840, 62.4, 0.82
RIVERSIDE MUNICIPAL AP, Riverside, CA06, -117.435, 33.953, 845, 62.4, 0.78
CHINO AP, San Bernardino, CA06, -117.625, 33.976, 636, 61.7, 1.00
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 47.8, 1.90
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, M, 1.27
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 43.5, 1.33
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 64.0, 1.02
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 55.1, 7.01
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 38.0, 3.52
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 1.89
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 55.3, 5.16
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 51.0, 15.23
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 57.1, 3.96
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 46.8, 1.65
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, M, 1.90
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 58.0, 4.95
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 1.61
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 58.6, 2.16
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 57.6, 2.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 54.6, 1.41
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 57.7, 7.04
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 41.9, 1.84
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 57.0, 3.12
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 59.8, 0.53
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 59.9, 2.59
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 57.7, 1.21
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 59.4, 1.17
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 52.2, 10.48
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 60.0, 0.84
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 62.1, 1.27
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 56.7, 10.36
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 57.2, 1.69
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 58.3, 3.08
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 44.6, 11.21
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 56.1, 6.21
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 69.3, 0.03
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 58.7, T
COARSEGOLD 4SE, Madera, CA05, -119.690, 37.212, 2218, M, 5.43
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 65.2, 0.00
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 58.6, 0.20
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 58.5, 0.59
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 37.2, 5.98
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 55.9, 8.81
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 59.5, 2.43
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 57.0, 0.84
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 60.2, 1.53
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.18
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 71.7, 0.05
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 63.9, 1.39
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 50.2, 1.05
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 54.6, 0.01
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 52.0, 0.01
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 60.9, 1.52
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 54.9, 2.82
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 52.3, 14.70
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 70.3, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 6.69
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 6.50
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 63.2, 1.60
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 58.7, 2.93
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 55.7, 5.35
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 55.7, 2.03
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 45.4, 2.44
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 58.1, 3.96
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 69.9, 0.02
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 2.25
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 58.4, 1.03
Bakersfield Area, -, -, -, -, -, 60.5, 0.45
Bishop Area, -, -, -, -, -, 52.0, 0.07
Los Angeles Downtown Area, -, -, -, -, -, 63.2, 1.60
Eureka Area, -, -, -, -, -, 52.1, 8.11
Fresno Area, -, -, -, -, -, 58.7, 2.93
Los Angeles Airport Area, -, -, -, -, -, 60.5, 1.46
Long Beach Area, -, -, -, -, -, 61.8, 0.92
Redding Area, -, -, -, -, -, 56.7, 10.36
Sacramento Area, -, -, -, -, -, 57.0, 5.07
San Diego Area, -, -, -, -, -, 62.7, 0.76
Stockton Area, -, -, -, -, -, 57.3, 3.55
San Francisco Airport Area, -, -, -, -, -, 57.7, 5.14
Santa Maria Area, -, -, -, -, -, 58.3, 3.08
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 59.3, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 57.2, 1.15
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 6.34
DAVIS 2.4 W, Yolo, CA02, -121.780, 38.559, 53, M, 2.36
ARVIN, Kern, CA05, -118.834, 35.211, 450, 60.8, 0.91
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 65.7, 0.02
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 56.2, 0.50
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, M, 1.08
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 60.3, 1.55
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 56.9, 2.65
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 53.7, 7.47
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 40.4, 9.38
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 59.4, 0.16
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 57.0, 0.08
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 57.3, 0.02
REDONDO BEACH, Los Angeles, CA06, -118.376, 33.834, 142, 59.7, 1.43
GRAPEVINE CHP, Kern, CA05, -118.938, 34.961, 1358, M, 0.70
THREE RIVERS MUSEUM, Tulare, CA05, -118.896, 36.451, 856, M, 3.13
PACHECO PASS WIND FARM, Merced, CA05, -121.183, 37.033, 1448, M, 1.44
AVENAL T.E.S., Kings, CA05, -120.118, 35.998, 787, M, 0.98
OAKHURST MADERA SHERIFF STATION, Madera, CA05, -119.668, 37.341, 2363, M, 6.27
FRESNO 3NW, Madera, CA05, -119.801, 36.909, 380, M, 3.98
BURBANK VALLEY PUMP PLANT, Los Angeles, CA06, -118.348, 34.187, 655, 61.4, 2.15
PIEDMONT 1.0 SE, Alameda, CA04, -122.216, 37.812, 372, M, 8.33
CASTRO VALLEY 0.4 NNE, Alameda, CA04, -122.059, 37.717, 536, M, 6.89
PLEASANTON 1.8 SSE, Alameda, CA04, -121.875, 37.648, 351, M, 6.20
FREMONT 2.6 ESE, Alameda, CA04, -121.952, 37.515, 30, M, 4.07
PLEASANTON 0.4 ESE, Alameda, CA04, -121.881, 37.670, 344, M, 5.96
VOLCANO 5.4 NE, Amador, CA05, -120.560, 38.497, 3488, M, 13.25
VOLCANO 6.4 NE, Amador, CA05, -120.536, 38.499, 3659, M, 13.62
OROVILLE 2.7 ENE, Butte, CA02, -121.518, 39.514, 535, M, 10.11
MARTINEZ 0.8 SSE, Contra Costa, CA04, -122.108, 37.990, 252, M, 6.54
WALNUT CREEK 1.7 SSE, Contra Costa, CA04, -122.034, 37.878, 243, M, 7.73
LAFAYETTE 0.7 E, Contra Costa, CA04, -122.104, 37.894, 248, M, 6.21
LAFAYETTE 1.9 WSW, Contra Costa, CA04, -122.153, 37.888, 518, M, 11.12
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 7.06
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 4.37
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 5.87
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 7.18
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 15.33
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 10.53
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 0.00
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 3.84
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 4.76
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 3.42
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.31
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 8.64
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 9.82
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 9.31
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 9.70
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 23.46
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 11.94
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 7.53
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 3.40
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 19.51
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 8.09
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 6.61
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 7.58
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 10.89
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 19.52
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 8.62
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 18.28
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 19.04
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 7.40
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 9.11
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 25.41
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.43
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.11
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 1.44
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 1.35
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 1.97
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 1.88
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.25
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 1.96
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.88
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 2.33
WHITTIER 3.6 ESE, Los Angeles, CA06, -117.984, 33.937, 289, M, 1.04
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 1.82
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 2.10
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 3.06
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 2.17
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 1.42
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 1.43
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 1.88
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 2.66
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 7.81
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 11.52
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 10.69
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 6.28
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 10.01
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 11.53
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 12.20
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 8.28
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 11.82
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 9.60
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 9.70
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 10.93
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 17.76
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 15.53
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 1.30
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 7.80
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 9.01
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 4.65
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 6.23
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 12.86
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 10.54
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 8.97
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 10.32
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 9.00
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 8.13
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 8.47
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 8.76
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 2.40
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 3.26
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 5.75
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 5.73
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 8.85
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 9.38
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 7.30
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 5.51
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 5.59
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 4.52
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 11.43
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 3.97
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 12.15
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 12.47
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 7.06
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 16.05
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 17.85
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 8.31
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 11.04
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 13.37
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 15.07
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 13.65
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 1.47
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 1.11
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 2.42
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.99
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 0.10
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 1.26
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 1.55
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 1.59
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 1.16
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 21.95
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 4.33
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 6.38
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 14.15
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 7.21
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 6.36
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 2.76
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.81
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 1.03
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.73
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 1.27
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 1.23
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 1.60
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 1.36
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 1.42
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.92
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 3.55
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 5.40
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 5.08
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 5.02
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 6.53
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 1.08
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 5.02
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 6.43
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 4.83
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 3.21
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 3.63
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 3.87
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 4.20
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 4.24
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 4.60
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 10.31
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 3.99
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 5.11
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 5.72
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 4.27
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 3.99
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 7.28
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 3.26
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 4.06
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 4.20
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 16.18
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.95
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.12
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 1.79
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.29
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.05
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 1.56
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 1.19
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 1.21
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 1.26
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 1.70
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.13
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.88
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.98
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.45
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.28
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.21
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.10
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 1.70
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.96
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.35
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.18
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.09
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 1.49
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 1.48
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.38
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 1.15
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.44
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 1.77
